OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31120,2024-011P,2026-08-05T11:31:10.209792,15.34388146,.00012791,53.1612,40.9295,89.8039,270.3110,0,U,58778,999,14307,-.1147662E-4,-.764E-5,0
STARLINK-31120,2024-011P,2026-08-05T22:27:44.322624,15.34390177,.00011656,53.1612,38.7975,93.1750,266.9386,0,U,58778,999,14314,-.6165396E-5,-.584E-5,0
STARLINK-31120,2024-011P,2026-08-06T12:31:53.893056,15.34386026,.00010555,53.1611,36.0572,101.7427,258.3695,0,U,58778,999,14323,.74275503E-4,.2133E-4,0
STARLINK-31120,2024-011P,2026-08-06T21:54:39.768192,15.34394920,.00009329,53.1603,34.2308,112.0699,248.0403,0,U,58778,999,14329,.10008386E-3,.3006E-4,0
STARLINK-31120,2024-011P,2026-08-07T16:40:12.359136,15.34402469,.0001362,53.1616,30.5763,118.6442,241.4697,0,U,58778,999,14341,.11371E-3,.3468E-4,0
STARLINK-31120,2024-011P,2026-08-07T18:14:00.132000,15.34402518,.0001274,53.1615,30.2717,115.1997,244.9137,0,U,58778,999,14342,.10776E-3,.3267E-4,0
STARLINK-31120,2024-011P,2026-08-07T21:21:35.381376,15.34405731,.00012446,53.1613,29.6614,114.5035,245.6097,0,U,58778,999,14344,.10311327E-3,.311E-4,0
STARLINK-31120,2024-011P,2026-08-07T21:21:35.381376,15.34405731,.0001245,53.1613,29.6614,114.5035,245.6097,0,U,58778,999,14344,.10311E-3,.311E-4,0
STARLINK-31120,2024-011P,2026-08-08T14:33:21.737376,15.34392436,.00014501,53.1615,26.3128,98.3039,261.8128,0,U,58778,999,14355,.9987897E-5,-.39E-6,0
STARLINK-31120,2024-011P,2026-08-08T17:40:57.188064,15.34392460,.0001382,53.1617,25.7034,101.6262,258.4896,0,U,58778,999,14357,.81164E-5,-.102E-5,0
STARLINK-31120,2024-011P,2026-08-08T17:40:57.188064,15.34392460,.00013825,53.1617,25.7034,101.6262,258.4896,0,U,58778,999,14357,.811642E-5,-.102E-5,0
STARLINK-31120,2024-011P,2026-08-09T17:07:52.555872,15.34402677,.0001275,53.1616,21.1350,112.4176,247.6962,0,U,58778,999,14372,-.59976E-5,-.579E-5,0
STARLINK-31120,2024-011P,2026-08-10T04:04:27.323616,15.34387299,.0002027,53.1614,19.0005,143.9300,216.1840,0,U,58778,999,14379,.54248E-5,-.194E-5,0
STARLINK-31120,2024-011P,2026-08-10T10:19:38.991360,15.34382283,.0001628,53.1614,17.7892,101.5328,258.5858,0,U,58778,999,14383,.78241E-5,-.112E-5,0
STARLINK-31120,2024-011P,2026-08-10T15:01:02.767008,15.34375353,.0001323,53.1615,16.8748,105.8651,254.2498,0,U,58778,999,14386,-.18339E-4,-.995E-5,0
STARLINK-31120,2024-011P,2026-08-10T15:01:02.767872,15.34375354,.0001323,53.1615,16.8748,105.8651,254.2498,0,U,58778,999,14386,-.18339196E-4,-.995E-5,0
STARLINK-31120,2024-011P,2026-08-11T03:31:24.931776,15.34377058,.0001599,53.1616,14.4387,115.0479,245.0690,0,U,58778,999,14394,-.12572E-4,-.801E-5,0
STARLINK-31120,2024-011P,2026-08-11T03:31:24.932640,15.34377058,.0001599,53.1616,14.4387,115.0479,245.0690,0,U,58778,999,14394,-.12571964E-4,-.801E-5,0
STARLINK-31120,2024-011P,2026-08-11T11:20:23.326080,15.34385340,.0001308,53.1625,12.9168,96.2302,263.8850,0,U,58778,999,14399,.13615E-4,.84E-6,0
STARLINK-31120,2024-011P,2026-08-11T19:09:21.786912,15.34390339,.0001214,53.1621,11.3939,100.6630,259.4510,0,U,58778,999,14404,.40498E-4,.992E-5,0
STARLINK-31120,2024-011P,2026-08-11T19:09:21.787776,15.34390339,.00012144,53.1621,11.3939,100.6630,259.4510,0,U,58778,999,14404,.40497709E-4,.992E-5,0
STARLINK-31120,2024-011P,2026-08-12T02:58:20.707392,15.34388883,.0001151,53.1617,9.8717,100.4651,259.6481,0,U,58778,999,14409,.35166E-4,.812E-5,0
STARLINK-31120,2024-011P,2026-08-12T09:13:31.992384,15.34384215,.0001153,53.1608,8.6533,93.2314,266.8821,0,U,58778,999,14413,.11561E-3,.353E-4,0
STARLINK-31120,2024-011P,2026-08-12T13:54:55.128672,15.34388591,.00011585,53.1609,7.7400,92.2716,267.8419,0,U,58778,999,14416,.13019747E-3,.4024E-4,0
STARLINK-31120,2024-011P,2026-08-13T14:55:38.612352,15.34398933,.00012099,53.1612,2.8672,88.7780,271.3361,0,U,58778,999,14432,.89295707E-4,.2642E-4,0
STARLINK-31120,2024-011P,2026-08-14T12:48:47.026368,15.34395053,.0001149,53.1605,358.6056,86.2912,273.8222,0,U,58778,999,14446,.37983E-4,.907E-5,0
STARLINK-31120,2024-011P,2026-08-14T14:22:34.800096,15.34396103,.000117,53.1608,358.3012,86.3002,273.8134,0,U,58778,999,14447,.38783E-4,.934E-5,0
STARLINK-31120,2024-011P,2026-08-14T14:22:34.800960,15.34396103,.00011701,53.1608,358.3012,86.3002,273.8134,0,U,58778,999,14447,.38783346E-4,.934E-5,0
STARLINK-31120,2024-011P,2026-08-15T15:23:18.453120,15.34399159,.00012044,53.1614,353.4299,96.8644,263.2495,0,U,58778,999,14463,.80503665E-4,.2345E-4,0
STARLINK-31120,2024-011P,2026-08-15T18:30:53.700768,15.34404071,.0001133,53.1614,352.8195,91.3345,268.7787,0,U,58778,999,14465,.82508E-4,.2413E-4,0
STARLINK-31120,2024-011P,2026-08-15T18:30:53.701632,15.34404071,.00011329,53.1614,352.8195,91.3345,268.7787,0,U,58778,999,14465,.82508336E-4,.2413E-4,0
STARLINK-31120,2024-011P,2026-08-16T17:57:50.444064,15.34394329,.00011252,53.1609,348.2518,93.4964,266.6167,0,U,58778,999,14480,.78429777E-4,.2274E-4,0
STARLINK-31120,2024-011P,2026-08-17T08:02:00.565728,15.34386940,.00009393,53.1614,345.5128,82.8162,277.2947,0,U,58778,999,14489,.35349083E-4,.818E-5,0
STARLINK-31120,2024-011P,2026-08-17T17:24:46.872000,15.34395041,.00016175,53.1607,343.6843,95.2780,264.8407,0,U,58778,999,14495,.10503604E-3,.3173E-4,0
STARLINK-31120,2024-011P,2026-08-18T07:28:56.427744,15.34397611,.00010328,53.1611,340.9456,81.8287,278.2832,0,U,58778,999,14504,.95522692E-4,.2852E-4,0
STARLINK-31120,2024-011P,2026-08-18T12:10:19.302240,15.34407096,.00016338,53.1611,340.0323,97.8326,262.2863,0,U,58778,999,14507,.16479366E-3,.5196E-4,0
STARLINK-31120,2024-011P,2026-08-18T13:44:06.929088,15.34411728,.00012515,53.1615,339.7273,88.1609,271.9537,0,U,58778,999,14508,.21842387E-3,.7013E-4,0
STARLINK-31120,2024-011P,2026-08-20T00:07:38.358912,15.34388087,.00013063,53.1584,333.0299,74.2038,285.9109,0,U,58778,999,14530,.52167877E-4,.1386E-4,0
STARLINK-31120,2024-011P,2026-08-20T14:11:47.630400,15.34402636,.00014318,53.1619,330.2877,65.4747,294.6405,0,U,58778,999,14539,.17706716E-3,.5611E-4,0
STARLINK-31120,2024-011P,2026-08-20T15:45:35.580384,15.34401663,.00015173,53.1610,329.9838,64.2140,295.9019,0,U,58778,999,14540,.18015254E-3,.5715E-4,0
STARLINK-31120,2024-011P,2026-08-21T07:23:33.842112,15.34384395,.0001125,53.1603,326.9403,54.7950,305.3158,0,U,58778,999,14550,.57046E-4,.1551E-4,0
STARLINK-31120,2024-011P,2026-08-21T07:23:33.842112,15.34384395,.00011254,53.1603,326.9403,54.7950,305.3158,0,U,58778,999,14550,.57045699E-4,.1551E-4,0
STARLINK-31120,2024-011P,2026-08-21T15:12:32.325408,15.34393382,.00015786,53.1602,325.4163,86.3097,273.8086,0,U,58778,999,14555,.11034047E-3,.3353E-4,0
STARLINK-31120,2024-011P,2026-08-22T13:05:40.449120,15.34397337,.0001359,53.1610,321.1544,78.4489,281.6666,0,U,58778,999,14569,.52649E-4,.1403E-4,0
STARLINK-31120,2024-011P,2026-08-22T14:39:28.137312,15.34399511,.00014156,53.1611,320.8497,75.9779,284.1381,0,U,58778,999,14570,.59300595E-4,.1628E-4,0
STARLINK-31120,2024-011P,2026-08-23T06:17:25.964448,15.34392093,.00016518,53.1587,317.8033,78.3393,281.7795,0,U,58778,999,14580,.24625604E-4,.455E-5,0
STARLINK-31120,2024-011P,2026-08-23T12:32:36.865824,15.34395861,.00018608,53.1587,316.5847,90.1975,269.9241,0,U,58778,999,14584,.70792754E-4,.2016E-4,0
STARLINK-31120,2024-011P,2026-08-23T21:55:23.523744,15.34389977,.00014748,53.1599,314.7600,93.7748,266.3424,0,U,58778,999,14590,.44139561E-4,.1115E-4,0
STARLINK-31120,2024-011P,2026-08-24T05:44:22.040736,15.34397206,.000141,53.1601,313.2386,91.7969,268.3195,0,U,58778,999,14595,.66018E-4,.1855E-4,0
STARLINK-31120,2024-011P,2026-08-24T05:44:22.041600,15.34397206,.00014101,53.1601,313.2386,91.7969,268.3195,0,U,58778,999,14595,.66017782E-4,.1855E-4,0
STARLINK-31120,2024-011P,2026-08-25T08:18:54.099072,15.34391772,.0001311,53.1584,308.0616,91.1612,268.9541,0,U,58778,999,14612,.1269E-3,.3912E-4,0
STARLINK-31120,2024-011P,2026-08-25T08:18:54.099072,15.34391772,.00013114,53.1584,308.0616,91.1612,268.9541,0,U,58778,999,14612,.1268961E-3,.3912E-4,0
STARLINK-31120,2024-011P,2026-08-26T10:53:25.930176,15.34392903,.00013468,53.1601,302.8883,75.0814,285.0337,0,U,58778,999,14629,.69268226E-4,.1964E-4,0
STARLINK-31120,2024-011P,2026-08-26T10:53:25.930176,15.34392903,.0001347,53.1601,302.8883,75.0814,285.0337,0,U,58778,999,14629,.69268E-4,.1964E-4,0
STARLINK-31120,2024-011P,2026-08-27T08:46:33.341952,15.34408425,.0001227,53.1592,298.6272,78.9215,281.1925,0,U,58778,999,14643,.17971E-3,.5702E-4,0
STARLINK-31120,2024-011P,2026-08-27T08:46:33.342816,15.34408425,.00012266,53.1592,298.6272,78.9215,281.1925,0,U,58778,999,14643,.17971477E-3,.5702E-4,0
STARLINK-31120,2024-011P,2026-08-29T12:21:52.200000,15.34308445,.0002231,53.1595,288.5731,57.5128,302.6090,0,U,58778,999,14676,.67306E-3,.22366E-3,0
STARLINK-31120,2024-011P,2026-08-29T12:21:52.200864,15.34308445,.00022307,53.1595,288.5731,57.5128,302.6090,0,U,58778,999,14676,.67305592E-3,.22366E-3,0
STARLINK-31120,2024-011P,2026-08-30T07:07:23.400768,15.34395712,.00013057,53.1592,284.9201,74.4700,285.6447,0,U,58778,999,14688,.2441076E-4,.448E-5,0
STARLINK-31120,2024-011P,2026-08-30T11:48:46.247616,15.34399950,.0001255,53.1597,284.0046,81.7315,278.3830,0,U,58778,999,14691,.33577E-4,.758E-5,0
STARLINK-31120,2024-011P,2026-08-30T11:48:46.248480,15.34399950,.0001255,53.1597,284.0046,81.7315,278.3830,0,U,58778,999,14691,.33577303E-4,.758E-5,0
STARLINK-31120,2024-011P,2026-08-30T19:37:45.395328,15.34393055,.0001203,53.1596,282.4811,86.5020,273.6120,0,U,58778,999,14696,-.51995E-5,-.552E-5,0
STARLINK-31120,2024-011P,2026-08-30T19:37:45.395328,15.34393055,.00012034,53.1596,282.4811,86.5020,273.6120,0,U,58778,999,14696,-.5199501E-5,-.552E-5,0
STARLINK-31120,2024-011P,2026-08-31T11:15:42.952032,15.34390785,.0001109,53.1597,279.4376,95.2405,264.8724,0,U,58778,999,14706,-.14003E-4,-.849E-5,0
STARLINK-31120,2024-011P,2026-08-31T12:49:30.696384,15.34391092,.00012053,53.1597,279.1333,81.6598,278.4541,0,U,58778,999,14707,-.8131206E-5,-.651E-5,0
STARLINK-31120,2024-011P,2026-08-31T19:04:41.513088,15.34392716,.00011006,53.1596,277.9151,94.1510,265.9619,0,U,58778,999,14711,-.645315E-5,-.594E-5,0
STARLINK-31120,2024-011P,2026-08-31T19:04:41.513088,15.34392716,.0001101,53.1596,277.9151,94.1510,265.9619,0,U,58778,999,14711,-.64532E-5,-.594E-5,0
STARLINK-31120,2024-011P,2026-09-01T09:08:51.370368,15.34391221,.0001178,53.1598,275.1749,91.2331,268.8806,0,U,58778,999,14720,-.60738E-5,-.581E-5,0
STARLINK-31120,2024-011P,2026-09-01T09:08:51.370368,15.34391221,.00011781,53.1598,275.1750,91.2331,268.8806,0,U,58778,999,14720,-.6073843E-5,-.581E-5,0
STARLINK-31120,2024-011P,2026-09-02T11:43:22.706400,15.34393361,.00011397,53.1593,269.9983,86.1281,273.9852,0,U,58778,999,14737,.40255647E-4,.984E-5,0
STARLINK-31120,2024-011P,2026-09-02T11:43:22.706400,15.34393361,.000114,53.1593,269.9983,86.1281,273.9852,0,U,58778,999,14737,.40256E-4,.984E-5,0
STARLINK-31120,2024-011P,2026-09-03T11:10:19.549056,15.34387062,.0001214,53.1597,265.4294,83.6797,276.4344,0,U,58778,999,14752,.5424E-5,-.193E-5,0
STARLINK-31120,2024-011P,2026-09-03T11:10:19.549920,15.34387062,.00012141,53.1597,265.4294,83.6797,276.4344,0,U,58778,999,14752,.5424002E-5,-.193E-5,0
STARLINK-31120,2024-011P,2026-09-04T01:14:27.910752,15.34405873,.0001277,53.1597,262.6940,56.5515,303.5609,0,U,58778,999,14761,.54687E-4,.1472E-4,0
STARLINK-31120,2024-011P,2026-09-04T01:14:27.911616,15.34405873,.0001277,53.1597,262.6940,56.5515,303.5609,0,U,58778,999,14761,.54687343E-4,.1472E-4,0
STARLINK-31120,2024-011P,2026-09-04T18:26:12.500736,15.34402654,.0000974,53.1600,259.3389,87.1673,272.9441,0,U,58778,999,14772,.52601E-4,.1402E-4,0
STARLINK-31120,2024-011P,2026-09-04T18:26:12.501600,15.34402654,.00009744,53.1600,259.3389,87.1673,272.9441,0,U,58778,999,14772,.52600505E-4,.1402E-4,0
STARLINK-31120,2024-011P,2026-09-05T00:41:24.527040,15.34425528,.0002235,53.1551,258.1223,99.2616,260.8639,0,U,58778,999,14776,-.19504E-3,-.6966E-4,0
STARLINK-31120,2024-011P,2026-09-05T05:22:49.201248,15.34371234,.00011919,53.1588,257.2089,89.2579,270.8560,0,U,58778,999,14779,-.59520994E-4,-.2385E-4,0
STARLINK-31120,2024-011P,2026-09-05T06:56:36.993984,15.34371137,.0001199,53.1589,256.9044,89.6184,270.4956,0,U,58778,999,14780,-.58785E-4,-.236E-4,0
STARLINK-31120,2024-011P,2026-09-05T06:56:36.994848,15.34371137,.00011991,53.1589,256.9044,89.6184,270.4956,0,U,58778,999,14780,-.58785032E-4,-.236E-4,0
STARLINK-31120,2024-011P,2026-09-06T09:31:06.769632,15.34474212,.0001408,53.1585,251.7265,118.4018,241.7126,0,U,58778,999,14797,-.67051E-3,-.23016E-3,0
STARLINK-31120,2024-011P,2026-09-06T09:31:06.770496,15.34474212,.00014076,53.1585,251.7265,118.4018,241.7127,0,U,58778,999,14797,-.67051135E-3,-.23016E-3,0
