OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
COSMOS 2251 DEB,1993-036EB,2026-07-24T02:59:55.954752,14.50155258,.00223524,74.0465,88.6541,144.5947,16.0036,0,U,33922,999,91815,.25579895E-3,.969E-5,0
COSMOS 2251 DEB,1993-036EB,2026-07-25T14:47:30.942240,14.50158019,.00223325,74.0463,85.8546,141.2917,241.9575,0,U,33922,999,91837,.26495734E-3,.1005E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-26T02:58:38.265600,14.50159502,.00223234,74.0463,84.9016,140.1791,12.5960,0,U,33922,999,91844,.29016516E-3,.1104E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-27T02:11:20.148288,14.50161104,.00222962,74.0462,83.0861,138.0488,21.7541,0,U,33922,999,91858,.27517815E-3,.1045E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-28T02:52:29.938080,14.50163234,.0022258,74.0461,81.1554,135.7888,351.6412,0,U,33922,999,91873,.27413E-3,.1041E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-28T15:40:40.481184,14.50164206,.002225,74.0460,80.1540,134.6108,256.6338,0,U,33922,999,91881,.26983106E-3,.1024E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-29T00:07:04.179072,14.50164638,.0022235,74.0460,79.4939,133.8401,292.5465,0,U,33922,999,91886,.25495E-3,.966E-5,0
COSMOS 2251 DEB,1993-036EB,2026-07-29T02:01:28.030944,14.50165197,.00222397,74.0460,79.3447,133.6570,347.2990,0,U,33922,999,91887,.2732334E-3,.1038E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-29T14:51:04.389984,14.50166550,.00222461,74.0460,78.3415,132.4784,257.4799,0,U,33922,999,91895,.28574921E-3,.1086E-4,0
COSMOS 2251 DEB,1993-036EB,2026-07-30T01:20:26.215872,14.50166890,.00222339,74.0460,77.5211,131.5017,19.2324,0,U,33922,999,91901,.25803546E-3,.978E-5,0
COSMOS 2251 DEB,1993-036EB,2026-07-31T02:11:26.716416,14.50168583,.00222136,74.0460,75.5775,129.1786,24.8821,0,U,33922,999,91916,.2395552E-3,.906E-5,0
COSMOS 2251 DEB,1993-036EB,2026-07-31T16:42:20.652768,14.50170232,.002222,74.0460,74.4422,127.8351,302.3159,0,U,33922,999,91925,.26036E-3,.988E-5,0
COSMOS 2251 DEB,1993-036EB,2026-07-31T16:42:20.653632,14.50170232,.00222197,74.0460,74.4422,127.8351,302.3159,0,U,33922,999,91925,.26035871E-3,.988E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-01T07:48:58.172256,14.50171043,.0022196,74.0459,73.2603,126.4301,349.2831,0,U,33922,999,91934,.24281131E-3,.919E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-01T17:33:35.324640,14.50172267,.00221864,74.0459,72.4981,125.5352,308.8094,0,U,33922,999,91940,.2627069E-3,.997E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-02T02:13:11.728704,14.50172389,.0022175,74.0459,71.8207,124.7255,32.6495,0,U,33922,999,91945,.23393E-3,.884E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-02T02:13:11.729568,14.50172389,.00221753,74.0459,71.8207,124.7255,32.6495,0,U,33922,999,91945,.23392791E-3,.884E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-02T14:52:59.318400,14.50173207,.0022179,74.0458,70.8303,123.5786,267.2509,0,U,33922,999,91953,.22764291E-3,.86E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-02T21:25:32.602944,14.50173843,.00221714,74.0458,70.3185,123.0018,250.4307,0,U,33922,999,91957,.2291997E-3,.866E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-03T14:03:54.281088,14.50175090,.00221655,74.0457,69.0170,121.4639,269.9877,0,U,33922,999,91967,.22746644E-3,.859E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-03T15:50:29.503680,14.50175227,.0022163,74.0457,68.8780,121.3039,296.4150,0,U,33922,999,91968,.2268113E-3,.857E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-05T01:25:48.379872,14.50176791,.00221497,74.0456,66.2507,118.2042,42.9387,0,U,33922,999,91988,.18592831E-3,.697E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-06T15:01:43.503744,14.50178737,.00221255,74.0456,63.3096,114.7198,301.7981,0,U,33922,999,92011,.1617764E-3,.603E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-06T23:44:24.181728,14.50179072,.00221258,74.0456,62.6282,113.9154,36.7717,0,U,33922,999,92016,.15340114E-3,.571E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-07T01:26:06.778752,14.50179168,.00221258,74.0456,62.4956,113.7560,45.5251,0,U,33922,999,92017,.15272141E-3,.568E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-07T15:55:20.657856,14.50179975,.0022126,74.0455,61.3623,112.4271,316.9235,0,U,33922,999,92026,.15093E-3,.561E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-07T20:37:57.734400,14.50180048,.002212,74.0456,60.9939,111.9847,261.5653,0,U,33922,999,92029,.14335E-3,.531E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-07T22:46:40.930176,14.50180162,.00221215,74.0456,60.8261,111.7867,8.2408,0,U,33922,999,92030,.14283901E-3,.529E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T00:35:09.607200,14.50180277,.0022138,74.0455,60.6847,111.6454,41.5037,0,U,33922,999,92031,.14254E-3,.528E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T07:18:19.852416,14.50180582,.0022146,74.0457,60.1592,111.0402,63.1886,0,U,33922,999,92035,.14125E-3,.523E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T07:18:19.852416,14.50180582,.00221465,74.0457,60.1592,111.0402,63.1886,0,U,33922,999,92035,.14124973E-3,.523E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T15:02:49.174656,14.50180983,.00221481,74.0456,59.5536,110.3398,307.1843,0,U,33922,999,92040,.14008425E-3,.519E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T16:48:59.997888,14.50181037,.0022156,74.0456,59.4152,110.1992,332.1199,0,U,33922,999,92041,.13919E-3,.515E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T23:45:34.227072,14.50181490,.002215,74.0457,58.8721,109.5534,42.4079,0,U,33922,999,92045,.14131E-3,.523E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-08T23:45:34.227072,14.50181490,.00221505,74.0457,58.8721,109.5534,42.4079,0,U,33922,999,92045,.14130801E-3,.523E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-09T06:13:12.053856,14.50182027,.0022157,74.0457,58.3668,108.9762,7.7497,0,U,33922,999,92049,.14854E-3,.552E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-09T06:13:12.054720,14.50182027,.00221574,74.0457,58.3668,108.9762,7.7497,0,U,33922,999,92049,.14854326E-3,.552E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-09T15:59:21.770016,14.50182231,.0022154,74.0457,57.6026,108.0890,332.8739,0,U,33922,999,92055,.13618E-3,.503E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T00:27:49.317120,14.50182636,.0022153,74.0457,56.9398,107.3182,16.2897,0,U,33922,999,92060,.13589E-3,.502E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T13:25:50.069856,14.50183271,.0022137,74.0456,55.9253,106.0990,317.0107,0,U,33922,999,92068,.13608E-3,.503E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T15:04:59.469312,14.50183355,.002213,74.0456,55.7960,105.9499,316.5017,0,U,33922,999,92069,.1359E-3,.502E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T21:57:24.604704,14.50183682,.00221157,74.0457,55.2584,105.3073,11.7430,0,U,33922,999,92073,.13601355E-3,.503E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T23:38:17.106144,14.50183803,.0022117,74.0457,55.1269,105.1250,17.4941,0,U,33922,999,92074,.13888688E-3,.514E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-10T23:38:17.106144,14.50183803,.0022117,74.0457,55.1269,105.1250,17.4941,0,U,33922,999,92074,.13889E-3,.514E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-11T12:27:31.359744,14.50184364,.0022107,74.0457,54.1240,103.9233,286.3990,0,U,33922,999,92082,.13747E-3,.508E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-11T16:00:23.470848,14.50184542,.0022102,74.0456,53.8465,103.5943,338.1602,0,U,33922,999,92084,.13758E-3,.509E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-11T22:49:28.616160,14.50184922,.0022096,74.0457,53.3131,102.9302,21.3447,0,U,33922,999,92088,.1403138E-3,.52E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-11T22:49:28.616160,14.50184922,.0022096,74.0457,53.3131,102.9302,21.3447,0,U,33922,999,92088,.14031E-3,.52E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-12T13:25:51.371904,14.50185402,.0022089,74.0457,52.1705,101.5230,318.7372,0,U,33922,999,92097,.12992E-3,.479E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-12T13:25:51.372768,14.50185402,.00220895,74.0457,52.1705,101.5230,318.7372,0,U,33922,999,92097,.12991806E-3,.479E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-12T23:47:49.735968,14.50185925,.0022094,74.0457,51.3597,100.5965,53.6850,0,U,33922,999,92103,.13121E-3,.484E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-13T21:07:29.519328,14.50187216,.00220925,74.0458,49.6915,98.6743,13.0918,0,U,33922,999,92116,.1444675E-3,.536E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-14T13:25:51.712320,14.50188106,.0022089,74.0459,48.4161,97.1811,320.1900,0,U,33922,999,92126,.14414E-3,.535E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-14T13:25:51.712320,14.50188107,.00220887,74.0459,48.4161,97.1811,320.1900,0,U,33922,999,92126,.14414018E-3,.535E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-14T22:00:32.669856,14.50188758,.0022084,74.0459,47.7451,96.3626,26.2144,0,U,33922,999,92131,.15698E-3,.585E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-14T22:00:32.670720,14.50188758,.00220839,74.0459,47.7451,96.3626,26.2144,0,U,33922,999,92131,.15697663E-3,.585E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-15T12:38:33.526752,14.50189137,.0022083,74.0459,46.6004,95.0324,329.4621,0,U,33922,999,92140,.14282E-3,.529E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-15T12:38:33.527616,14.50189137,.00220828,74.0459,46.6004,95.0324,329.4621,0,U,33922,999,92140,.14281585E-3,.529E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-15T21:11:01.004928,14.50190002,.00220832,74.0460,45.9323,94.2443,27.3958,0,U,33922,999,92145,.1650779E-3,.616E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-15T22:50:17.261088,14.50190110,.0022084,74.0460,45.8029,94.1029,27.2948,0,U,33922,999,92146,.16572E-3,.619E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-15T22:50:17.261952,14.50190110,.00220842,74.0460,45.8029,94.1029,27.2948,0,U,33922,999,92146,.16572037E-3,.619E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-16T11:40:01.837632,14.50190738,.00220832,74.0461,44.7994,92.9061,298.0375,0,U,33922,999,92154,.16663385E-3,.622E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-16T22:09:03.516768,14.50191579,.00220752,74.0461,43.9793,91.9392,58.6006,0,U,33922,999,92160,.18461808E-3,.692E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-17T10:49:40.747584,14.50192392,.00220739,74.0462,42.9877,90.7597,296.2691,0,U,33922,999,92168,.19242583E-3,.723E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-17T23:00:32.157792,14.50193317,.00220724,74.0463,42.0348,89.6420,66.0143,0,U,33922,999,92175,.20485182E-3,.771E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-18T13:28:41.204064,14.50194755,.00220771,74.0464,40.9030,88.3277,333.5125,0,U,33922,999,92184,.23057822E-3,.872E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-18T22:09:59.414112,14.50195415,.002207,74.0464,40.2234,87.5084,63.5387,0,U,33922,999,92189,.2404E-3,.91E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-18T22:09:59.414976,14.50195415,.00220698,74.0464,40.2234,87.5084,63.5387,0,U,33922,999,92189,.24039559E-3,.91E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-19T21:20:57.977952,14.50197212,.00220431,74.0465,38.4099,85.3780,66.5814,0,U,33922,999,92203,.25402751E-3,.963E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-20T13:30:47.228832,14.50198228,.00220403,74.0465,37.1456,83.8781,342.7261,0,U,33922,999,92213,.24784479E-3,.939E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-21T10:52:25.870944,14.50200430,.0022039,74.0467,35.4748,81.8841,309.4236,0,U,33922,999,92226,.27296E-3,.1037E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-21T10:52:25.871808,14.50200430,.00220388,74.0467,35.4748,81.8841,309.4236,0,U,33922,999,92226,.27295914E-3,.1037E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-21T21:13:04.205280,14.50201111,.00220333,74.0467,34.6657,80.9177,39.5985,0,U,33922,999,92232,.26910356E-3,.1022E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-22T22:14:52.994400,14.50203133,.00220329,74.0469,32.7078,78.5762,84.5504,0,U,33922,999,92247,.26717981E-3,.1015E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-23T10:53:05.898336,14.50204112,.00220285,74.0469,31.7195,77.3937,313.5277,0,U,33922,999,92255,.26033113E-3,.988E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-23T21:22:29.446176,14.50205108,.00220314,74.0470,30.8990,76.3740,75.4872,0,U,33922,999,92261,.26288603E-3,.998E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-24T10:03:42.622848,14.50206285,.002205,74.0471,29.9066,75.1513,315.3973,0,U,33922,999,92269,.26499E-3,.1006E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-24T10:03:42.623712,14.50206285,.00220502,74.0471,29.9066,75.1513,315.3973,0,U,33922,999,92269,.26498944E-3,.1006E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-25T09:13:14.822112,14.50208831,.0022008,74.0473,28.0952,73.0470,313.2411,0,U,33922,999,92283,.28071E-3,.1068E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-25T09:13:14.822976,14.50208831,.00220078,74.0473,28.0952,73.0470,313.2411,0,U,33922,999,92283,.28070523E-3,.1068E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-26T11:53:07.821024,14.50211736,.0021996,74.0475,26.0097,70.5791,353.7609,0,U,33922,999,92299,.30235E-3,.1152E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-26T11:53:07.821024,14.50211736,.00219963,74.0475,26.0097,70.5791,353.7609,0,U,33922,999,92299,.30234605E-3,.1152E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-27T03:00:56.154816,14.50213481,.0022033,74.0478,24.8264,69.1241,45.1511,0,U,33922,999,92308,.31727E-3,.1211E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-27T03:00:56.155680,14.50213481,.00220326,74.0478,24.8264,69.1241,45.1511,0,U,33922,999,92308,.31726854E-3,.1211E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-27T11:05:09.589056,14.50214339,.00220578,74.0478,24.1951,68.3103,0.8190,0,U,33922,999,92313,.32009641E-3,.1222E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-27T11:05:09.589056,14.50214339,.0022058,74.0478,24.1951,68.3103,0.8190,0,U,33922,999,92313,.3201E-3,.1222E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-29T11:02:38.485824,14.50218097,.002206,74.0482,20.4441,63.8439,353.4521,0,U,33922,999,92342,.29142E-3,.111E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-29T11:02:38.486688,14.50218097,.00220605,74.0482,20.4441,63.8439,353.4521,0,U,33922,999,92342,.29141689E-3,.111E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-29T19:47:52.713024,14.50218965,.0022051,74.0482,19.7595,63.0128,97.7763,0,U,33922,999,92347,.29994E-3,.1143E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-29T19:47:52.713888,14.50218965,.00220509,74.0482,19.7595,63.0128,97.7763,0,U,33922,999,92347,.29993542E-3,.1143E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-30T11:57:18.266112,14.50219870,.0022053,74.0483,18.4958,61.5295,12.5265,0,U,33922,999,92357,.27171E-3,.1033E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-30T11:57:18.266112,14.50219871,.00220533,74.0483,18.4958,61.5295,12.5265,0,U,33922,999,92357,.27171092E-3,.1033E-4,0
COSMOS 2251 DEB,1993-036EB,2026-08-30T20:36:50.384736,14.50220375,.0022063,74.0483,17.8183,60.7143,96.1760,0,U,33922,999,92362,.25684E-3,.975E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-30T20:36:50.385600,14.50220375,.00220625,74.0483,17.8183,60.7143,96.1760,0,U,33922,999,92362,.25683862E-3,.975E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-31T11:05:26.949408,14.50221611,.00220699,74.0484,16.6860,59.3727,5.4236,0,U,33922,999,92371,.2510427E-3,.952E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-31T11:05:26.949408,14.50221611,.002207,74.0484,16.6860,59.3727,5.4236,0,U,33922,999,92371,.25104E-3,.952E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-31T19:46:00.622848,14.50222416,.0022073,74.0485,16.0075,58.5477,92.8027,0,U,33922,999,92376,.25372E-3,.963E-5,0
COSMOS 2251 DEB,1993-036EB,2026-08-31T19:46:00.623712,14.50222416,.00220727,74.0485,16.0075,58.5477,92.8027,0,U,33922,999,92376,.2537222E-3,.963E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-01T10:15:57.798720,14.50223210,.0022083,74.0485,14.8734,57.1595,6.9686,0,U,33922,999,92385,.23234E-3,.879E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-01T14:59:51.457632,14.50223568,.00220633,74.0485,14.5033,56.7368,316.2474,0,U,33922,999,92388,.23127698E-3,.875E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-01T18:56:26.739168,14.50223837,.00220516,74.0485,14.1948,56.3718,94.0265,0,U,33922,999,92390,.22882148E-3,.865E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-02T11:06:50.633856,14.50224863,.00220456,74.0484,12.9298,54.8574,12.3458,0,U,33922,999,92400,.21050024E-3,.794E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-02T18:01:13.197216,14.50225358,.0022045,74.0485,12.3897,54.2102,74.7274,0,U,33922,999,92404,.2079E-3,.784E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-02T19:39:24.451200,14.50225471,.00220488,74.0485,12.2617,54.0626,70.7152,0,U,33922,999,92405,.20652071E-3,.778E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-03T08:28:17.167008,14.50226340,.0022059,74.0486,11.2594,52.8664,338.3951,0,U,33922,999,92413,.19731E-3,.742E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-03T08:28:17.167872,14.50226340,.00220586,74.0486,11.2594,52.8664,338.3951,0,U,33922,999,92413,.19731039E-3,.742E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-03T10:16:19.601760,14.50226579,.0022055,74.0486,11.1186,52.6798,10.1307,0,U,33922,999,92414,.20088E-3,.756E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-03T10:16:19.602624,14.50226579,.00220547,74.0486,11.1186,52.6798,10.1307,0,U,33922,999,92414,.20088102E-3,.756E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-04T07:38:13.881408,14.50227728,.00220617,74.0487,9.4475,50.6672,337.8822,0,U,33922,999,92427,.17753886E-3,.665E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-04T07:38:13.881408,14.50227728,.0022062,74.0487,9.4475,50.6672,337.8822,0,U,33922,999,92427,.17754E-3,.665E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-05T06:47:24.125568,14.50229299,.00220702,74.0488,7.6367,48.4969,334.5380,0,U,33922,999,92441,.17451695E-3,.654E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-05T10:18:16.721280,14.50229692,.0022073,74.0488,7.3618,48.1685,19.1036,0,U,33922,999,92443,.18109E-3,.679E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-05T10:18:16.721280,14.50229692,.00220731,74.0488,7.3618,48.1685,19.1036,0,U,33922,999,92443,.18109454E-3,.679E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-06T09:25:59.474208,14.50231102,.00220937,74.0489,5.5529,45.9972,10.4807,0,U,33922,999,92457,.17839744E-3,.669E-5,0
COSMOS 2251 DEB,1993-036EB,2026-09-06T09:25:59.474208,14.50231102,.0022094,74.0489,5.5529,45.9972,10.4807,0,U,33922,999,92457,.1784E-3,.669E-5,0
