OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025KP,2026-07-20T10:58:38.932320,13.95890380,.01448309,98.9738,195.3994,183.7555,330.2745,0,U,29965,999,99341,.14742918E-3,.177E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-20T17:59:28.604832,13.95890484,.0144848,98.9738,195.6843,182.9545,358.8479,0,U,29965,999,99345,.1295E-3,.15E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-20T22:32:55.949280,13.95890634,.01448617,98.9738,195.8694,182.4343,233.1328,0,U,29965,999,99348,.1260507E-3,.145E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-21T05:14:05.777952,13.95890776,.01448847,98.9739,196.1410,181.6704,193.0845,0,U,29965,999,99352,.11545153E-3,.13E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-21T11:03:41.397984,13.95890864,.01448999,98.9739,196.3777,181.0048,333.0704,0,U,29965,999,99355,.10065862E-3,.107E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-22T11:08:21.276096,13.95891149,.01449697,98.9740,197.3557,178.2554,334.5533,0,U,29965,999,99369,.47497349E-4,.28E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-22T18:09:08.499168,13.95891113,.01449817,98.9740,197.6406,177.4562,2.9827,0,U,29965,999,99373,.25634528E-4,-.4E-7,0
FENGYUN 1C DEB,1999-025KP,2026-07-23T05:24:01.307232,13.95891215,.01450159,98.9740,198.0975,176.1716,198.1290,0,U,29965,999,99380,.10666289E-4,-.27E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-23T11:13:36.108192,13.95891235,.0145034,98.9740,198.3341,175.5060,338.0674,0,U,29965,999,99383,-.10145E-5,-.44E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-23T11:13:36.108192,13.95891235,.01450342,98.9740,198.3341,175.5060,338.0674,0,U,29965,999,99383,-.1014535E-5,-.44E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-24T11:10:19.943040,13.95891314,.01451013,98.9741,199.3068,172.7722,311.8621,0,U,29965,999,99397,-.31338955E-4,-.89E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-25T11:23:12.179328,13.95891149,.01451842,98.9741,200.2903,170.0048,341.9819,0,U,29965,999,99411,-.6082757E-4,-.133E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-26T11:28:16.635648,13.95891023,.01452521,98.9741,201.2686,167.2531,344.8929,0,U,29965,999,99425,-.66512719E-4,-.142E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-26T22:55:32.839680,13.95890850,.01452883,98.9740,201.7338,165.9430,223.2765,0,U,29965,999,99432,-.74155615E-4,-.153E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-27T11:33:14.281056,13.95890778,.0145327,98.9741,202.2467,164.4999,347.4077,0,U,29965,999,99439,-.69198E-4,-.146E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-27T11:33:14.281056,13.95890778,.01453272,98.9741,202.2467,164.4999,347.4077,0,U,29965,999,99439,-.69198036E-4,-.146E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-27T18:32:38.486688,13.95890697,.01453373,98.9741,202.5307,163.7023,11.0081,0,U,29965,999,99443,-.65251919E-4,-.14E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-28T11:38:14.527104,13.95890586,.01453846,98.9741,203.2250,161.7459,350.0732,0,U,29965,999,99453,-.54955175E-4,-.124E-5,0
FENGYUN 1C DEB,1999-025KP,2026-07-29T05:53:29.787360,13.95890520,.01454216,98.9741,203.9665,159.6581,212.2080,0,U,29965,999,99464,-.27498041E-4,-.83E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-29T23:18:45.169632,13.95890504,.01454559,98.9742,204.6741,157.6664,259.8628,0,U,29965,999,99474,.335078E-6,-.42E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-30T21:46:57.942912,13.95890632,.014551,98.9742,205.5868,155.0943,284.7547,0,U,29965,999,99487,.51264E-4,.34E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-31T11:47:32.727264,13.95890733,.01455513,98.9743,206.1558,153.4878,338.1493,0,U,29965,999,99495,.81184678E-4,.79E-6,0
FENGYUN 1C DEB,1999-025KP,2026-07-31T21:47:22.275744,13.95890883,.01455726,98.9743,206.5619,152.3422,271.3779,0,U,29965,999,99501,.10987436E-3,.122E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-01T06:09:19.361376,13.95891040,.01455877,98.9743,206.9017,151.3843,223.0505,0,U,29965,999,99506,.13634784E-3,.162E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-01T11:51:08.558784,13.95891148,.01456003,98.9744,207.1331,150.7323,335.9083,0,U,29965,999,99509,.15107545E-3,.184E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-01T23:35:46.828032,13.95891373,.0145621,98.9744,207.6101,149.3893,274.8999,0,U,29965,999,99516,.18082268E-3,.228E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-01T23:35:46.828032,13.95891373,.0145621,98.9744,207.6101,149.3893,274.8999,0,U,29965,999,99516,.18082E-3,.228E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-02T06:14:31.794144,13.95891459,.01456345,98.9745,207.8801,148.6283,226.4266,0,U,29965,999,99520,.19122175E-3,.244E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-02T11:56:26.484000,13.95891649,.01456429,98.9745,208.1115,147.9763,339.6039,0,U,29965,999,99523,.2120819E-3,.275E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-02T13:39:23.067072,13.95891691,.01456413,98.9745,208.1812,147.7797,338.8473,0,U,29965,999,99524,.21692472E-3,.282E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-03T10:26:28.849632,13.95892230,.01456895,98.9747,209.0255,145.4040,10.8711,0,U,29965,999,99536,.25854231E-3,.344E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-05T06:29:54.028608,13.95893661,.01457489,98.9750,210.8151,140.3715,235.6850,0,U,29965,999,99562,.3184264E-3,.434E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-05T12:08:15.169632,13.95893865,.01457554,98.9751,211.0442,139.7274,336.4435,0,U,29965,999,99565,.32050608E-3,.437E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-06T06:34:35.386752,13.95894454,.01457762,98.9753,211.7932,137.6242,237.2592,0,U,29965,999,99576,.31692047E-3,.432E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-06T13:57:41.968800,13.95894733,.01457823,98.9753,212.0932,136.7811,343.5934,0,U,29965,999,99580,.31540477E-3,.429E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-06T22:17:02.472576,13.95894993,.01457929,98.9754,212.4313,135.8348,286.1589,0,U,29965,999,99585,.30639301E-3,.416E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-07T17:44:43.938816,13.95895621,.0145811,98.9756,213.2219,133.6184,41.0854,0,U,29965,999,99596,.283E-3,.381E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-07T19:13:16.279104,13.95895664,.0145809,98.9757,213.2819,133.4510,350.0619,0,U,29965,999,99597,.28098E-3,.378E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-07T22:13:11.576352,13.95895750,.01458095,98.9757,213.4037,133.1104,257.9391,0,U,29965,999,99599,.27345615E-3,.367E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-07T22:13:11.576352,13.95895750,.014581,98.9757,213.4037,133.1104,257.9391,0,U,29965,999,99599,.27346E-3,.367E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-08T12:25:46.723296,13.95896161,.0145824,98.9758,213.9810,131.4927,353.2344,0,U,29965,999,99607,.24613E-3,.326E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-08T12:25:46.723296,13.95896161,.01458241,98.9758,213.9810,131.4927,353.2344,0,U,29965,999,99607,.24613375E-3,.326E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-08T17:49:04.771776,13.95896292,.0145824,98.9759,214.1999,130.8796,41.4675,0,U,29965,999,99610,.23491E-3,.309E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-08T22:27:33.832800,13.95896415,.0145829,98.9759,214.3884,130.3523,293.3023,0,U,29965,999,99613,.22322E-3,.292E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-08T22:27:33.833664,13.95896415,.01458289,98.9759,214.3884,130.3523,293.3023,0,U,29965,999,99613,.22322159E-3,.292E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-09T12:30:17.202816,13.95896748,.0145842,98.9761,214.9590,128.7556,354.1781,0,U,29965,999,99621,.18842E-3,.24E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-09T22:33:13.917024,13.95896916,.0145855,98.9761,215.3673,127.6161,298.2921,0,U,29965,999,99627,.15879E-3,.195E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-10T11:02:59.551008,13.95897130,.0145873,98.9762,215.8749,126.1958,34.7553,0,U,29965,999,99634,.12492E-3,.145E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-10T20:57:57.096000,13.95897248,.0145875,98.9762,216.2777,125.0703,311.0017,0,U,29965,999,99640,.96546E-4,.102E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-10T22:35:20.429952,13.95897270,.0145879,98.9762,216.3437,124.8874,290.8614,0,U,29965,999,99641,.91538E-4,.95E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-10T22:35:20.430816,13.95897270,.01458785,98.9762,216.3437,124.8874,290.8614,0,U,29965,999,99641,.91538478E-4,.95E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-11T05:16:36.597792,13.95897345,.01458916,98.9763,216.6155,124.1330,251.1788,0,U,29965,999,99645,.73932265E-4,.69E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-11T12:38:18.659040,13.95897411,.0145912,98.9763,216.9145,123.2980,352.5957,0,U,29965,999,99649,.52666E-4,.37E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-11T18:04:07.948128,13.95897421,.0145918,98.9763,217.1352,122.6833,49.6230,0,U,29965,999,99652,.37297E-4,.14E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-11T22:40:18.569568,13.95897478,.014592,98.9763,217.3222,122.1616,293.4057,0,U,29965,999,99655,.26983648E-4,-.2E-7,0
FENGYUN 1C DEB,1999-025KP,2026-08-12T05:21:31.963104,13.95897469,.0145933,98.9764,217.5939,121.4052,253.5639,0,U,29965,999,99659,.68891E-5,-.32E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-12T11:12:45.493344,13.95897481,.01459355,98.9764,217.8317,120.7412,39.2455,0,U,29965,999,99662,-.795795E-5,-.54E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-12T11:12:45.493344,13.95897481,.0145936,98.9764,217.8317,120.7412,39.2455,0,U,29965,999,99662,-.7958E-5,-.54E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-13T05:26:23.448192,13.95897486,.0145965,98.9765,218.5722,118.6775,255.7228,0,U,29965,999,99673,-.43744E-4,-.107E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-13T22:50:31.156800,13.95897433,.01459798,98.9764,219.2792,116.7043,299.4468,0,U,29965,999,99683,-.72707913E-4,-.151E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T05:31:21.160128,13.95897400,.0145991,98.9765,219.5506,115.9474,258.2454,0,U,29965,999,99687,-.80966E-4,-.163E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T05:31:21.160128,13.95897400,.01459913,98.9765,219.5506,115.9474,258.2454,0,U,29965,999,99687,-.80966302E-4,-.163E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T12:55:08.096160,13.95897348,.0145995,98.9765,219.8511,115.1080,6.9253,0,U,29965,999,99691,-.91908E-4,-.179E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T12:55:08.096160,13.95897348,.01459951,98.9765,219.8511,115.1080,6.9253,0,U,29965,999,99691,-.91907826E-4,-.179E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T22:48:16.802208,13.95897283,.0146007,98.9765,220.2528,113.9882,276.8382,0,U,29965,999,99697,-.98633E-4,-.189E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-14T22:48:16.802208,13.95897283,.01460071,98.9765,220.2528,113.9882,276.8382,0,U,29965,999,99697,-.98632598E-4,-.189E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-15T12:58:03.665280,13.95897081,.01460207,98.9765,220.8282,112.3813,2.3421,0,U,29965,999,99705,-.11463807E-3,-.213E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-15T12:58:03.665280,13.95897081,.0146021,98.9765,220.8282,112.3812,2.3421,0,U,29965,999,99705,-.11464E-3,-.213E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-15T21:21:23.050368,13.95897045,.0146029,98.9765,221.1690,111.4301,318.8014,0,U,29965,999,99710,-.10997208E-3,-.206E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-15T23:00:31.058784,13.95897022,.0146031,98.9765,221.2361,111.2425,304.7503,0,U,29965,999,99711,-.11128E-3,-.208E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-15T23:00:31.059648,13.95897022,.01460314,98.9765,221.2361,111.2425,304.7503,0,U,29965,999,99711,-.11128094E-3,-.208E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-16T11:33:03.996864,13.95896896,.01460461,98.9766,221.7457,109.8192,50.9400,0,U,29965,999,99718,-.10898027E-3,-.205E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-16T13:05:47.749056,13.95896854,.01460461,98.9766,221.8085,109.6429,14.5404,0,U,29965,999,99719,-.11171869E-3,-.209E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-16T23:05:48.838848,13.95896767,.01460622,98.9765,222.2147,108.5101,308.4370,0,U,29965,999,99725,-.10347264E-3,-.197E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-17T11:38:23.273376,13.95896632,.01460757,98.9766,222.7243,107.0852,54.7142,0,U,29965,999,99732,-.9503472E-4,-.184E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-18T05:51:29.083104,13.95896589,.01460909,98.9767,223.4644,105.0146,269.3240,0,U,29965,999,99743,-.59327219E-4,-.131E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-18T13:14:09.728736,13.95896553,.01460978,98.9767,223.7642,104.1749,14.1487,0,U,29965,999,99747,-.50779757E-4,-.118E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-18T23:15:48.274272,13.95896595,.01461001,98.9767,224.1715,103.0330,313.7184,0,U,29965,999,99753,-.23201792E-4,-.76E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-19T23:12:25.299936,13.95896630,.01461227,98.9769,225.1443,100.3087,287.1222,0,U,29965,999,99767,.26533885E-4,-.2E-7,0
FENGYUN 1C DEB,1999-025KP,2026-08-20T06:01:52.961952,13.95896652,.01461301,98.9769,225.4216,99.5322,276.0299,0,U,29965,999,99771,.42334741E-4,.22E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-20T13:24:25.795296,13.95896686,.01461403,98.9770,225.7212,98.6931,20.3994,0,U,29965,999,99775,.56457622E-4,.43E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-20T23:26:53.734848,13.95896829,.01461516,98.9770,226.1292,97.5525,322.8392,0,U,29965,999,99781,.87055603E-4,.88E-6,0
FENGYUN 1C DEB,1999-025KP,2026-08-21T10:13:55.432992,13.95896969,.0146161,98.9771,226.5673,96.3249,60.7931,0,U,29965,999,99787,.11558E-3,.131E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-21T10:13:55.433856,13.95896969,.01461613,98.9771,226.5673,96.3249,60.7931,0,U,29965,999,99787,.11558183E-3,.131E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-21T13:29:59.114400,13.95896986,.01461652,98.9771,226.7001,95.9525,24.9945,0,U,29965,999,99789,.12158539E-3,.14E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-21T23:32:23.210880,13.95897135,.01461747,98.9771,227.1080,94.8108,327.2123,0,U,29965,999,99795,.14619238E-3,.177E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-22T12:01:29.562240,13.95897383,.01461897,98.9772,227.6152,93.3903,61.3893,0,U,29965,999,99802,.17742778E-3,.224E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-22T12:01:29.562240,13.95897383,.014619,98.9772,227.6152,93.3903,61.3893,0,U,29965,999,99802,.17743E-3,.224E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-23T10:25:09.321888,13.95897887,.0146204,98.9773,228.5251,90.8420,70.4108,0,U,29965,999,99815,.22603237E-3,.296E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-24T10:30:25.246080,13.95898563,.01462208,98.9775,229.5038,88.1005,74.0016,0,U,29965,999,99829,.26930623E-3,.361E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-24T10:30:25.246080,13.95898563,.0146221,98.9775,229.5038,88.1005,74.0016,0,U,29965,999,99829,.26931E-3,.361E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-24T17:26:37.278240,13.95898764,.01462187,98.9775,229.7856,87.3085,86.4337,0,U,29965,999,99833,.2795936E-3,.376E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-25T10:33:20.422944,13.95899400,.0146222,98.9776,230.4809,85.3622,69.4114,0,U,29965,999,99843,.304E-3,.413E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-25T10:33:20.423808,13.95899400,.0146222,98.9776,230.4809,85.3622,69.4114,0,U,29965,999,99843,.30399592E-3,.413E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-25T17:31:59.176128,13.95899589,.0146217,98.9776,230.7644,84.5669,90.3770,0,U,29965,999,99847,.30423E-3,.413E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-25T17:31:59.176992,13.95899589,.0146217,98.9776,230.7644,84.5669,90.3770,0,U,29965,999,99847,.30423048E-3,.413E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-26T12:09:51.987744,13.95900324,.0146212,98.9778,231.5214,82.4443,31.4890,0,U,29965,999,99858,.32106E-3,.438E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-26T12:09:51.988608,13.95900324,.01462121,98.9778,231.5214,82.4443,31.4890,0,U,29965,999,99858,.32106349E-3,.438E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T05:07:45.280128,13.95900919,.0146214,98.9779,232.2108,80.5215,343.6471,0,U,29965,999,99868,.3185E-3,.434E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T05:07:45.280128,13.95900919,.01462145,98.9779,232.2108,80.5215,343.6471,0,U,29965,999,99868,.31849736E-3,.434E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T12:15:25.012224,13.95901194,.0146211,98.9780,232.5004,79.7095,36.0788,0,U,29965,999,99872,.31684E-3,.432E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T12:15:25.012224,13.95901194,.01462113,98.9780,232.5004,79.7095,36.0788,0,U,29965,999,99872,.31683514E-3,.432E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T22:10:27.519168,13.95901498,.0146202,98.9780,232.9034,78.5830,312.6198,0,U,29965,999,99878,.30335488E-3,.412E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-27T22:10:27.519168,13.95901498,.0146202,98.9780,232.9034,78.5830,312.6198,0,U,29965,999,99878,.30335E-3,.412E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-28T22:15:28.534176,13.95902142,.0146181,98.9782,233.8819,75.8448,315.3574,0,U,29965,999,99892,.25783E-3,.344E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-28T22:15:28.534176,13.95902143,.01461811,98.9782,233.8819,75.8448,315.3574,0,U,29965,999,99892,.25783066E-3,.344E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T05:17:30.372288,13.95902277,.01461694,98.9782,234.1677,75.0405,348.1406,0,U,29965,999,99896,.24173383E-3,.32E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T12:27:44.484768,13.95902496,.0146168,98.9783,234.4591,74.2306,49.5464,0,U,29965,999,99900,.23135E-3,.304E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T12:27:44.485632,13.95902496,.01461681,98.9783,234.4591,74.2306,49.5464,0,U,29965,999,99900,.23135202E-3,.304E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T20:50:12.778080,13.95902617,.0146156,98.9784,234.7994,73.2799,3.0428,0,U,29965,999,99905,.20493E-3,.265E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T22:20:21.411168,13.95902662,.0146154,98.9784,234.8605,73.1099,317.6212,0,U,29965,999,99906,.20173E-3,.26E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-29T22:20:21.411168,13.95902662,.01461545,98.9784,234.8605,73.1099,317.6212,0,U,29965,999,99906,.20173036E-3,.26E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-30T12:31:34.726944,13.95902991,.0146145,98.9786,235.4369,71.5028,48.1642,0,U,29965,999,99914,.17246E-3,.216E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-30T12:31:34.727808,13.95902991,.01461448,98.9786,235.4370,71.5028,48.1642,0,U,29965,999,99914,.17246094E-3,.216E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-30T22:25:26.538816,13.95903149,.01461279,98.9786,235.8391,70.3790,320.5963,0,U,29965,999,99920,.1459263E-3,.176E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T05:27:47.281248,13.95903289,.0146124,98.9786,236.1251,69.5780,354.4769,0,U,29965,999,99924,.13217E-3,.156E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T05:27:47.281248,13.95903289,.01461245,98.9786,236.1251,69.5780,354.4769,0,U,29965,999,99924,.13217426E-3,.156E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T12:36:32.029344,13.95903437,.0146115,98.9787,236.4155,68.7683,50.6889,0,U,29965,999,99928,.11937E-3,.136E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T14:20:13.170624,13.95903459,.01461131,98.9786,236.4857,68.5706,52.5271,0,U,29965,999,99929,.11578862E-3,.131E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T18:01:41.029248,13.95903491,.0146104,98.9787,236.6357,68.1499,105.3826,0,U,29965,999,99931,.10783E-3,.119E-5,0
FENGYUN 1C DEB,1999-025KP,2026-08-31T22:37:05.391264,13.95903516,.01460963,98.9788,236.8223,67.6297,346.4787,0,U,29965,999,99934,.92034379E-4,.96E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T05:33:37.182240,13.95903598,.0146086,98.9788,237.1044,66.8416,0.0618,0,U,29965,999,99938,.78677E-4,.76E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T05:33:37.182240,13.95903598,.01460862,98.9788,237.1044,66.8416,0.0618,0,U,29965,999,99938,.78677459E-4,.76E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T11:10:28.094880,13.95903664,.0146075,98.9789,237.3325,66.2002,95.5815,0,U,29965,999,99941,.67927E-4,.59E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T11:10:28.095744,13.95903664,.01460752,98.9789,237.3325,66.2002,95.5815,0,U,29965,999,99941,.67927173E-4,.59E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T12:42:15.834816,13.95903697,.01460723,98.9789,237.3947,66.0241,55.9273,0,U,29965,999,99942,.67776068E-4,.59E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-01T22:42:10.734912,13.95903772,.01460546,98.9789,237.8010,64.8898,349.4774,0,U,29965,999,99948,.47870156E-4,.29E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-02T22:40:16.273920,13.95903905,.0146016,98.9790,238.7749,62.1698,328.0530,0,U,29965,999,99962,.1076E-4,-.26E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-02T22:40:16.274784,13.95903905,.01460164,98.9790,238.7749,62.1698,328.0530,0,U,29965,999,99962,.10760074E-4,-.26E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-03T11:17:43.301184,13.95904001,.0145995,98.9790,239.2879,60.7388,91.3606,0,U,29965,999,99969,.53215E-6,-.41E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-03T11:17:43.301184,13.95904001,.01459951,98.9790,239.2879,60.7388,91.3606,0,U,29965,999,99969,.532149E-6,-.41E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-03T12:51:15.146208,13.95904000,.01459926,98.9790,239.3512,60.5601,57.7608,0,U,29965,999,99970,-.1809692E-5,-.45E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-04T11:22:05.556288,13.95904035,.0145956,98.9792,240.2661,58.0028,91.8505,0,U,29965,999,99983,-.17232E-4,-.68E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-04T11:22:05.556288,13.95904035,.01459563,98.9792,240.2661,58.0028,91.8505,0,U,29965,999,99983,-.17232376E-4,-.68E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-04T18:21:54.551808,13.95903972,.0145941,98.9792,240.5505,57.2003,116.9113,0,U,29965,999,99987,-.22179E-4,-.75E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-04T22:50:18.163104,13.95903969,.0145934,98.9792,240.7323,56.6913,333.5375,0,U,29965,999,99990,-.25793E-4,-.81E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-04T22:50:18.163104,13.95903970,.01459342,98.9792,240.7324,56.6913,333.5375,0,U,29965,999,99990,-.25793123E-4,-.81E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-05T11:27:18.548064,13.95903994,.0145916,98.9793,241.2451,55.2550,95.3008,0,U,29965,999,99997,-.24096E-4,-.78E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-05T11:27:18.548928,13.95903994,.01459157,98.9793,241.2451,55.2550,95.3008,0,U,29965,999,99997,-.24096067E-4,-.78E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-05T13:02:23.611776,13.95904032,.0145915,98.9793,241.3095,55.0741,67.1221,0,U,29965,999,99998,-.19442E-4,-.71E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-05T13:02:23.612640,13.95904032,.01459145,98.9793,241.3095,55.0741,67.1221,0,U,29965,999,99998,-.19441945E-4,-.71E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-06T13:07:29.548128,13.95904006,.0145884,98.9794,242.2882,52.3386,70.1496,0,U,29965,999,2,-.15278E-4,-.65E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-06T13:07:29.548128,13.95904006,.01458844,98.9794,242.2882,52.3386,70.1496,0,U,29965,999,2,-.15277532E-4,-.65E-6,0
FENGYUN 1C DEB,1999-025KP,2026-09-06T21:27:35.060256,13.95904040,.0145869,98.9794,242.6269,51.3914,15.3435,0,U,29965,999,7,-.70796E-5,-.53E-6,0
