OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35245,2025-207H,2026-07-17T03:12:32.995008,15.05658260,.0000997,97.2822,264.1735,126.2834,233.8486,0,U,65599,999,4774,.9745E-4,.135E-4,0
STARLINK-35245,2025-207H,2026-07-17T03:12:32.995872,15.05658260,.00009974,97.2822,264.1735,126.2834,233.8486,0,U,65599,999,4774,.9744993E-4,.135E-4,0
STARLINK-35245,2025-207H,2026-07-17T14:22:27.054336,15.05657504,.00010528,97.2824,264.6127,126.0725,234.0601,0,U,65599,999,4781,.96304135E-4,.1334E-4,0
STARLINK-35245,2025-207H,2026-07-17T14:22:27.054336,15.05657504,.0001053,97.2824,264.6127,126.0725,234.0600,0,U,65599,999,4781,.96304E-4,.1334E-4,0
STARLINK-35245,2025-207H,2026-07-18T03:08:03.059808,15.05660140,.00010828,97.2826,265.1150,126.4668,233.6659,0,U,65599,999,4789,.15063293E-3,.2118E-4,0
STARLINK-35245,2025-207H,2026-07-18T04:43:45.062112,15.05659861,.00010914,97.2826,265.1778,126.7556,233.3772,0,U,65599,999,4790,.14247586E-3,.2001E-4,0
STARLINK-35245,2025-207H,2026-07-18T17:29:21.148800,15.05659593,.0001058,97.2828,265.6799,126.8591,233.2734,0,U,65599,999,4798,.23785E-3,.3378E-4,0
STARLINK-35245,2025-207H,2026-07-18T17:29:21.149664,15.05659593,.00010585,97.2828,265.6799,126.8591,233.2734,0,U,65599,999,4798,.23784859E-3,.3378E-4,0
STARLINK-35245,2025-207H,2026-07-19T04:39:15.037920,15.05661372,.00010731,97.2824,266.1191,126.1398,233.9929,0,U,65599,999,4805,.21527544E-3,.3052E-4,0
STARLINK-35245,2025-207H,2026-07-19T17:24:51.083136,15.05659779,.0000954,97.2829,266.6216,125.1260,235.0057,0,U,65599,999,4813,.16627E-3,.2344E-4,0
STARLINK-35245,2025-207H,2026-07-20T02:59:03.148800,15.05658689,.00010599,97.2830,266.9987,123.1785,236.9544,0,U,65599,999,4819,.13697356E-3,.1921E-4,0
STARLINK-35245,2025-207H,2026-07-20T10:57:33.149952,15.05658912,.00011319,97.2829,267.3119,125.5445,234.5888,0,U,65599,999,4824,.13256342E-3,.1857E-4,0
STARLINK-35245,2025-207H,2026-07-20T17:20:21.185088,15.05659004,.00011288,97.2829,267.5627,126.8987,233.2345,0,U,65599,999,4828,.15753552E-3,.2218E-4,0
STARLINK-35245,2025-207H,2026-07-20T17:20:21.185088,15.05659004,.0001129,97.2829,267.5627,126.8987,233.2345,0,U,65599,999,4828,.15754E-3,.2218E-4,0
STARLINK-35245,2025-207H,2026-07-21T02:54:33.165216,15.05661628,.00011864,97.2829,267.9393,125.7025,234.4313,0,U,65599,999,4834,.22058181E-3,.3129E-4,0
STARLINK-35245,2025-207H,2026-07-21T04:30:15.170976,15.05661554,.00011956,97.2828,268.0021,125.5684,234.5655,0,U,65599,999,4835,.21814069E-3,.3093E-4,0
STARLINK-35245,2025-207H,2026-07-22T04:25:45.037056,15.05665327,.00013297,97.2828,268.9433,123.3447,236.7908,0,U,65599,999,4850,.32133521E-3,.4585E-4,0
STARLINK-35245,2025-207H,2026-07-22T15:35:39.074784,15.05661418,.00012102,97.2830,269.3827,119.9752,240.1596,0,U,65599,999,4857,.18834263E-3,.2663E-4,0
STARLINK-35245,2025-207H,2026-07-23T04:21:15.254784,15.05658268,.00015243,97.2832,269.8862,105.7617,254.3779,0,U,65599,999,4865,.10658461E-3,.1482E-4,0
STARLINK-35245,2025-207H,2026-07-23T15:31:09.430752,15.05655609,.0001553,97.2821,270.3238,112.7009,247.4383,0,U,65599,999,4872,.99006E-4,.1373E-4,0
STARLINK-35245,2025-207H,2026-07-23T20:18:15.374592,15.05658820,.0001474,97.2827,270.5129,109.6714,250.4673,0,U,65599,999,4875,.1959E-3,.2772E-4,0
STARLINK-35245,2025-207H,2026-07-23T20:18:15.375456,15.05658820,.00014739,97.2828,270.5129,109.6714,250.4673,0,U,65599,999,4875,.195896E-3,.2772E-4,0
STARLINK-35245,2025-207H,2026-07-24T04:16:45.282432,15.05663107,.00015049,97.2828,270.8259,113.4101,246.7285,0,U,65599,999,4880,.31689555E-3,.452E-4,0
STARLINK-35245,2025-207H,2026-07-25T05:47:57.204384,15.05664621,.00015255,97.2842,271.8312,114.8639,245.2748,0,U,65599,999,4896,.30225293E-3,.4309E-4,0
STARLINK-35245,2025-207H,2026-07-26T04:07:45.253056,15.05660782,.00013576,97.2828,272.7086,108.7322,251.4053,0,U,65599,999,4910,.16348511E-3,.2304E-4,0
STARLINK-35245,2025-207H,2026-07-27T04:03:15.492384,15.05660794,.00013656,97.2832,273.6500,95.2834,264.8550,0,U,65599,999,4925,.26259596E-3,.3736E-4,0
STARLINK-35245,2025-207H,2026-07-27T21:35:57.559200,15.05661264,.00013681,97.2828,274.3404,114.8730,245.2640,0,U,65599,999,4936,.32344532E-3,.4615E-4,0
STARLINK-35245,2025-207H,2026-07-28T03:58:45.535584,15.05660908,.0001415,97.2828,274.5915,115.0908,245.0467,0,U,65599,999,4940,.27355E-3,.3894E-4,0
STARLINK-35245,2025-207H,2026-07-28T21:31:27.452064,15.05661805,.0001345,97.2825,275.2819,117.7479,242.3885,0,U,65599,999,4951,.23883E-3,.3392E-4,0
STARLINK-35245,2025-207H,2026-07-28T21:31:27.452064,15.05661805,.00013451,97.2825,275.2819,117.7479,242.3886,0,U,65599,999,4951,.23883128E-3,.3392E-4,0
STARLINK-35245,2025-207H,2026-07-29T03:54:15.398208,15.05662561,.00013616,97.2825,275.5331,118.7291,241.4073,0,U,65599,999,4955,.23294222E-3,.3307E-4,0
STARLINK-35245,2025-207H,2026-07-29T15:04:10.308576,15.05643540,.00011942,97.2852,275.9731,133.9090,226.2237,0,U,65599,999,4962,.13677734E-3,.1917E-4,0
STARLINK-35245,2025-207H,2026-07-30T03:49:46.935264,15.05642242,.00015092,97.2830,276.4757,122.1283,238.0091,0,U,65599,999,4970,.42140638E-4,.552E-5,0
STARLINK-35245,2025-207H,2026-07-30T18:11:05.475264,15.05651760,.0001366,97.2824,277.0399,108.1877,251.9499,0,U,65599,999,4979,.81624E-3,.1174E-3,0
STARLINK-35245,2025-207H,2026-07-31T14:55:11.190720,15.05665278,.00011217,97.2818,277.8559,111.2478,248.8870,0,U,65599,999,4992,.51259289E-3,.735E-4,0
STARLINK-35245,2025-207H,2026-07-31T18:06:35.087328,15.05668675,.0001094,97.2818,277.9814,112.7611,247.3733,0,U,65599,999,4994,.59803E-3,.8587E-4,0
STARLINK-35245,2025-207H,2026-07-31T18:06:35.087328,15.05668675,.00010942,97.2818,277.9814,112.7611,247.3733,0,U,65599,999,4994,.59802887E-3,.8587E-4,0
STARLINK-35245,2025-207H,2026-08-01T03:40:46.758144,15.05672207,.00010312,97.2818,278.3578,117.9235,242.2097,0,U,65599,999,5000,.50834743E-3,.729E-4,0
STARLINK-35245,2025-207H,2026-08-01T14:50:40.345728,15.05675795,.00009846,97.2817,278.7969,122.5004,237.6319,0,U,65599,999,5007,.45675367E-3,.6544E-4,0
STARLINK-35245,2025-207H,2026-08-01T18:02:04.152480,15.05678935,.00009623,97.2818,278.9223,125.7388,234.3929,0,U,65599,999,5009,.52074966E-3,.7471E-4,0
STARLINK-35245,2025-207H,2026-08-02T03:36:15.621120,15.05681237,.0000974,97.2818,279.2989,128.3467,231.7848,0,U,65599,999,5015,.43076E-3,.6169E-4,0
STARLINK-35245,2025-207H,2026-08-02T03:36:15.621120,15.05681237,.00009744,97.2818,279.2989,128.3467,231.7848,0,U,65599,999,5015,.430759E-3,.6169E-4,0
STARLINK-35245,2025-207H,2026-08-02T17:57:33.348096,15.05671497,.00009631,97.2818,279.8635,133.8543,226.2765,0,U,65599,999,5024,.97911215E-4,.1358E-4,0
STARLINK-35245,2025-207H,2026-08-03T03:31:45.217632,15.05669384,.00012023,97.2823,280.2401,134.6395,225.4931,0,U,65599,999,5030,.67408401E-4,.917E-5,0
STARLINK-35245,2025-207H,2026-08-03T17:53:03.191712,15.05665420,.00009685,97.2823,280.8040,125.0980,235.0338,0,U,65599,999,5039,.39447724E-4,.513E-5,0
STARLINK-35245,2025-207H,2026-08-05T03:22:45.327360,15.05656649,.00011409,97.2821,282.1228,129.3741,230.7588,0,U,65599,999,5060,.665553E-4,.904E-5,0
STARLINK-35245,2025-207H,2026-08-06T03:18:15.370560,15.05658706,.00012493,97.2819,283.0634,129.0871,231.0468,0,U,65599,999,5075,.13261029E-3,.1858E-4,0
STARLINK-35245,2025-207H,2026-08-06T14:28:09.424704,15.05658950,.0001167,97.2824,283.5036,125.9649,234.1687,0,U,65599,999,5082,.15486846E-3,.2179E-4,0
STARLINK-35245,2025-207H,2026-08-06T22:26:39.412896,15.05660484,.00010825,97.2825,283.8171,127.1409,232.9917,0,U,65599,999,5087,.22476468E-3,.3189E-4,0
STARLINK-35245,2025-207H,2026-08-07T03:13:45.343776,15.05662769,.00011037,97.2826,284.0054,126.7658,233.3672,0,U,65599,999,5090,.26732207E-3,.3804E-4,0
STARLINK-35245,2025-207H,2026-08-07T17:35:03.403392,15.05660461,.000113,97.2827,284.5703,131.0809,229.0516,0,U,65599,999,5099,.21369E-3,.3029E-4,0
STARLINK-35245,2025-207H,2026-08-07T22:22:09.881184,15.05651130,.00008591,97.2843,284.7620,74.5376,285.5947,0,U,65599,999,5102,.19864264E-4,.23E-5,0
STARLINK-35245,2025-207H,2026-08-08T04:44:58.694784,15.05635255,.0001142,97.2817,285.0089,111.9204,248.2145,0,U,65599,999,5106,-.26355E-3,-.3855E-4,0
STARLINK-35245,2025-207H,2026-08-08T04:44:58.695648,15.05635255,.00011416,97.2817,285.0089,111.9204,248.2146,0,U,65599,999,5106,-.26354861E-3,-.3855E-4,0
STARLINK-35245,2025-207H,2026-08-08T11:07:47.368416,15.05630449,.0001178,97.2823,285.2602,108.8350,251.3005,0,U,65599,999,5110,-.26655E-3,-.3898E-4,0
STARLINK-35245,2025-207H,2026-08-08T14:19:11.310816,15.05632613,.00011905,97.2812,285.3859,115.5876,244.5475,0,U,65599,999,5112,-.20458706E-3,-.3005E-4,0
STARLINK-35245,2025-207H,2026-08-08T17:30:34.695936,15.05652909,.000105,97.2831,285.5117,140.1156,220.0149,0,U,65599,999,5114,.28417E-3,.4046E-4,0
STARLINK-35245,2025-207H,2026-08-08T22:17:40.784928,15.05654088,.00010863,97.2833,285.6999,137.5848,222.5464,0,U,65599,999,5117,.32683205E-3,.4663E-4,0
STARLINK-35245,2025-207H,2026-08-09T04:40:28.829568,15.05658299,.0001093,97.2834,285.9508,137.3974,222.7338,0,U,65599,999,5121,.43295E-3,.6197E-4,0
STARLINK-35245,2025-207H,2026-08-09T04:40:28.830432,15.05658299,.00010927,97.2834,285.9508,137.3974,222.7339,0,U,65599,999,5121,.43294662E-3,.6197E-4,0
STARLINK-35245,2025-207H,2026-08-09T11:03:16.951104,15.05659872,.0001271,97.2837,286.2020,130.5326,229.6012,0,U,65599,999,5125,.50895E-3,.7296E-4,0
STARLINK-35245,2025-207H,2026-08-09T17:26:05.038944,15.05660164,.0001104,97.2840,286.4530,135.7314,224.4002,0,U,65599,999,5129,.55183E-3,.7916E-4,0
STARLINK-35245,2025-207H,2026-08-10T04:35:58.743168,15.05666619,.0001131,97.2835,286.8923,135.6583,224.4735,0,U,65599,999,5136,.4771E-3,.6837E-4,0
STARLINK-35245,2025-207H,2026-08-10T10:58:46.597728,15.05667778,.0001106,97.2840,287.1436,137.5584,222.5730,0,U,65599,999,5140,.48727E-3,.6984E-4,0
STARLINK-35245,2025-207H,2026-08-10T17:21:34.315776,15.05669173,.000116,97.2840,287.3946,139.3413,220.7901,0,U,65599,999,5144,.23202E-3,.3295E-4,0
STARLINK-35245,2025-207H,2026-08-10T22:08:40.152480,15.05670466,.0001179,97.2840,287.5829,138.6513,221.4804,0,U,65599,999,5147,.23202089E-3,.3295E-4,0
STARLINK-35245,2025-207H,2026-08-11T04:31:27.903360,15.05672033,.000119,97.2840,287.8340,138.5448,221.5870,0,U,65599,999,5151,.22391E-3,.3178E-4,0
STARLINK-35245,2025-207H,2026-08-11T04:31:27.903360,15.05672033,.00011903,97.2840,287.8340,138.5448,221.5870,0,U,65599,999,5151,.22391309E-3,.3178E-4,0
STARLINK-35245,2025-207H,2026-08-11T10:54:15.649920,15.05673713,.0001226,97.2841,288.0851,137.9392,222.1930,0,U,65599,999,5155,.22749E-3,.323E-4,0
STARLINK-35245,2025-207H,2026-08-11T17:17:03.768000,15.05666006,.00012789,97.2839,288.3361,137.6026,222.5301,0,U,65599,999,5159,.39086551E-4,.508E-5,0
STARLINK-35245,2025-207H,2026-08-11T17:17:03.768000,15.05666006,.0001279,97.2839,288.3361,137.6026,222.5301,0,U,65599,999,5159,.39087E-4,.508E-5,0
STARLINK-35245,2025-207H,2026-08-12T04:26:57.773760,15.05663096,.0001336,97.2838,288.7754,137.0157,223.1175,0,U,65599,999,5166,.26595E-4,.328E-5,0
STARLINK-35245,2025-207H,2026-08-12T06:02:39.743232,15.05663314,.000134,97.2839,288.8383,137.1007,223.0326,0,U,65599,999,5167,.2967E-4,.372E-5,0
STARLINK-35245,2025-207H,2026-08-12T06:02:39.743232,15.05663314,.00013404,97.2839,288.8383,137.1007,223.0326,0,U,65599,999,5167,.29669507E-4,.372E-5,0
STARLINK-35245,2025-207H,2026-08-13T04:22:27.753888,15.05659308,.0001502,97.2837,289.7164,137.9314,222.2029,0,U,65599,999,5181,.8651E-5,.69E-6,0
STARLINK-35245,2025-207H,2026-08-13T18:43:45.889536,15.05658508,.00015068,97.2835,290.2821,132.0989,228.0367,0,U,65599,999,5190,.1383347E-3,.1941E-4,0
STARLINK-35245,2025-207H,2026-08-14T04:17:57.844608,15.05660708,.0001523,97.2834,290.6586,131.4407,228.6952,0,U,65599,999,5196,.17415E-3,.2458E-4,0
STARLINK-35245,2025-207H,2026-08-14T04:17:57.845472,15.05660708,.0001523,97.2834,290.6586,131.4407,228.6952,0,U,65599,999,5196,.17415433E-3,.2458E-4,0
STARLINK-35245,2025-207H,2026-08-14T17:03:33.913152,15.05659638,.0001628,97.2831,291.1608,129.9311,230.2059,0,U,65599,999,5204,.19972E-3,.2827E-4,0
STARLINK-35245,2025-207H,2026-08-14T21:50:39.920064,15.05660338,.00016116,97.2831,291.3492,129.5125,230.6245,0,U,65599,999,5207,.22330339E-3,.3168E-4,0
STARLINK-35245,2025-207H,2026-08-15T02:37:45.871680,15.05660752,.000163,97.2830,291.5375,129.2221,230.9152,0,U,65599,999,5210,.2063E-3,.2922E-4,0
STARLINK-35245,2025-207H,2026-08-15T04:13:27.878304,15.05660629,.0001636,97.2829,291.6003,129.1671,230.9702,0,U,65599,999,5211,.20066E-3,.2841E-4,0
STARLINK-35245,2025-207H,2026-08-15T04:13:27.878304,15.05660629,.00016365,97.2829,291.6003,129.1672,230.9702,0,U,65599,999,5211,.20065997E-3,.2841E-4,0
STARLINK-35245,2025-207H,2026-08-15T10:36:15.806304,15.05662430,.00016739,97.2829,291.8513,128.7348,231.4030,0,U,65599,999,5215,.22474765E-3,.3189E-4,0
STARLINK-35245,2025-207H,2026-08-15T10:36:15.806304,15.05662430,.0001674,97.2829,291.8513,128.7348,231.4030,0,U,65599,999,5215,.22475E-3,.3189E-4,0
STARLINK-35245,2025-207H,2026-08-15T18:34:45.937920,15.05659449,.000169,97.2827,292.1651,128.7059,231.4320,0,U,65599,999,5220,.1618E-3,.228E-4,0
STARLINK-35245,2025-207H,2026-08-15T18:34:45.938784,15.05659449,.00016902,97.2827,292.1651,128.7059,231.4320,0,U,65599,999,5220,.16179599E-3,.228E-4,0
STARLINK-35245,2025-207H,2026-08-16T04:08:57.947424,15.05659051,.000171,97.2827,292.5417,130.0043,230.1335,0,U,65599,999,5226,.14591E-3,.205E-4,0
STARLINK-35245,2025-207H,2026-08-16T04:08:57.947424,15.05659051,.00017103,97.2827,292.5417,130.0043,230.1335,0,U,65599,999,5226,.14591042E-3,.205E-4,0
STARLINK-35245,2025-207H,2026-08-16T16:54:33.983136,15.05659530,.00017542,97.2824,293.0440,129.8382,230.3000,0,U,65599,999,5234,.17491029E-3,.2469E-4,0
STARLINK-35245,2025-207H,2026-08-17T02:28:45.971040,15.05660636,.00017858,97.2823,293.4205,129.5090,230.6295,0,U,65599,999,5240,.19367109E-3,.274E-4,0
STARLINK-35245,2025-207H,2026-08-17T04:04:27.946560,15.05660525,.00017936,97.2823,293.4833,129.4295,230.7091,0,U,65599,999,5241,.18039834E-3,.2548E-4,0
STARLINK-35245,2025-207H,2026-08-17T15:14:22.001568,15.05659445,.00018682,97.2822,293.9222,130.4206,229.7185,0,U,65599,999,5248,.15916182E-3,.2241E-4,0
STARLINK-35245,2025-207H,2026-08-18T02:24:15.980544,15.05662830,.00019354,97.2821,294.3614,131.7353,228.4041,0,U,65599,999,5255,.26353962E-3,.3749E-4,0
STARLINK-35245,2025-207H,2026-08-18T10:22:45.897888,15.05665819,.00018889,97.2819,294.6749,128.4971,231.6426,0,U,65599,999,5260,.32465921E-3,.4633E-4,0
STARLINK-35245,2025-207H,2026-08-18T18:21:15.981984,15.05661432,.0001799,97.2822,294.9889,130.1083,230.0302,0,U,65599,999,5265,.21849E-3,.3099E-4,0
STARLINK-35245,2025-207H,2026-08-18T18:21:15.982848,15.05661432,.00017993,97.2822,294.9889,130.1083,230.0303,0,U,65599,999,5265,.21849294E-3,.3099E-4,0
STARLINK-35245,2025-207H,2026-08-19T15:05:21.833952,15.05662319,.00017922,97.2820,295.8045,131.2710,228.8672,0,U,65599,999,5278,.18544282E-3,.2621E-4,0
STARLINK-35245,2025-207H,2026-08-20T03:50:58.029504,15.05656927,.00018744,97.2819,296.3065,129.6478,230.4915,0,U,65599,999,5286,.97935441E-4,.1357E-4,0
STARLINK-35245,2025-207H,2026-08-20T15:00:52.021440,15.05656941,.00018735,97.2816,296.7448,133.0295,227.1089,0,U,65599,999,5293,.72944414E-4,.997E-5,0
STARLINK-35245,2025-207H,2026-08-20T16:36:34.053120,15.05656650,.00018004,97.2819,296.8082,130.7755,229.3629,0,U,65599,999,5294,.9083965E-4,.1255E-4,0
STARLINK-35245,2025-207H,2026-08-21T03:46:27.985440,15.05659885,.00018234,97.2815,297.2474,130.9502,229.1884,0,U,65599,999,5301,.15152684E-3,.2131E-4,0
STARLINK-35245,2025-207H,2026-08-21T14:56:21.928992,15.05661928,.00016716,97.2819,297.6871,133.7116,226.4251,0,U,65599,999,5308,.12349751E-3,.1727E-4,0
STARLINK-35245,2025-207H,2026-08-21T18:07:46.133184,15.05657675,.00017076,97.2817,297.8125,132.2611,227.8762,0,U,65599,999,5310,.18958454E-3,.2681E-4,0
STARLINK-35245,2025-207H,2026-08-22T03:41:58.081344,15.05660275,.0001711,97.2817,298.1889,132.6759,227.4613,0,U,65599,999,5316,.22979557E-3,.3262E-4,0
STARLINK-35245,2025-207H,2026-08-22T10:04:46.049088,15.05660447,.0001691,97.2815,298.4399,132.8723,227.2647,0,U,65599,999,5320,.21565E-3,.3057E-4,0
STARLINK-35245,2025-207H,2026-08-22T14:51:52.068096,15.05659717,.00016628,97.2815,298.6281,134.0763,226.0602,0,U,65599,999,5323,.18925335E-3,.2676E-4,0
STARLINK-35245,2025-207H,2026-08-22T16:27:34.060896,15.05659743,.00016376,97.2817,298.6910,133.5460,226.5904,0,U,65599,999,5324,.1875156E-3,.2651E-4,0
STARLINK-35245,2025-207H,2026-08-23T14:47:21.942816,15.05662172,.00016289,97.2815,299.5694,134.6883,225.4477,0,U,65599,999,5338,.21681341E-3,.3074E-4,0
STARLINK-35245,2025-207H,2026-08-25T03:28:28.049376,15.05659053,.00015778,97.2813,301.0121,140.5566,219.5777,0,U,65599,999,5361,.14497794E-3,.2037E-4,0
STARLINK-35245,2025-207H,2026-08-25T14:38:22.055136,15.05661478,.00014495,97.2802,301.4508,133.7258,226.4090,0,U,65599,999,5368,.22085149E-3,.3133E-4,0
STARLINK-35245,2025-207H,2026-08-25T14:38:22.055136,15.05661478,.000145,97.2802,301.4508,133.7258,226.4090,0,U,65599,999,5368,.22085E-3,.3133E-4,0
STARLINK-35245,2025-207H,2026-08-26T03:23:58.087392,15.05663058,.00019919,97.2819,301.9555,137.0396,223.0988,0,U,65599,999,5376,.53263956E-3,.764E-4,0
STARLINK-35245,2025-207H,2026-08-26T03:23:58.087392,15.05663058,.0001992,97.2819,301.9555,137.0396,223.0988,0,U,65599,999,5376,.53264E-3,.764E-4,0
STARLINK-35245,2025-207H,2026-08-26T14:33:52.151040,15.05659515,.0001653,97.2808,302.3928,137.8248,222.3107,0,U,65599,999,5383,.26024E-3,.3701E-4,0
STARLINK-35245,2025-207H,2026-08-26T14:33:52.151904,15.05659515,.00016532,97.2808,302.3928,137.8248,222.3107,0,U,65599,999,5383,.26024254E-3,.3701E-4,0
STARLINK-35245,2025-207H,2026-08-27T03:19:28.128000,15.05664424,.0001775,97.2815,302.8960,138.7099,221.4263,0,U,65599,999,5391,.32911E-3,.4697E-4,0
STARLINK-35245,2025-207H,2026-08-27T03:19:28.128864,15.05664424,.00017747,97.2815,302.8960,138.7099,221.4263,0,U,65599,999,5391,.32910962E-3,.4697E-4,0
STARLINK-35245,2025-207H,2026-08-27T12:53:40.152192,15.05662311,.00017028,97.2818,303.2732,139.4533,220.6822,0,U,65599,999,5397,.2923217E-3,.4165E-4,0
STARLINK-35245,2025-207H,2026-08-27T12:53:40.152192,15.05662311,.0001703,97.2818,303.2732,139.4533,220.6822,0,U,65599,999,5397,.29232E-3,.4165E-4,0
STARLINK-35245,2025-207H,2026-08-28T01:39:16.090272,15.05666004,.0001746,97.2816,303.7743,140.3886,219.7469,0,U,65599,999,5405,.34301E-3,.4898E-4,0
STARLINK-35245,2025-207H,2026-08-28T06:26:22.090272,15.05663868,.0001833,97.2818,303.9630,139.8431,220.2932,0,U,65599,999,5408,.28654E-3,.4082E-4,0
STARLINK-35245,2025-207H,2026-08-28T06:26:22.090272,15.05663868,.00018331,97.2818,303.9630,139.8431,220.2933,0,U,65599,999,5408,.28653896E-3,.4082E-4,0
STARLINK-35245,2025-207H,2026-08-29T03:10:28.087392,15.05665443,.0001556,97.2809,304.7772,136.2361,223.8990,0,U,65599,999,5421,.31427E-3,.4483E-4,0
STARLINK-35245,2025-207H,2026-08-29T06:21:51.989184,15.05667444,.00015468,97.2810,304.9028,136.2858,223.8492,0,U,65599,999,5423,.34087991E-3,.4868E-4,0
STARLINK-35245,2025-207H,2026-08-29T11:08:57.957216,15.05667020,.0001533,97.2811,305.0913,135.3987,224.7364,0,U,65599,999,5426,.35782E-3,.5113E-4,0
STARLINK-35245,2025-207H,2026-08-29T14:20:22.022304,15.05663804,.0001478,97.2810,305.2164,134.7749,225.3599,0,U,65599,999,5428,.21068888E-3,.2986E-4,0
STARLINK-35245,2025-207H,2026-08-29T20:43:10.104096,15.05659979,.0001535,97.2810,305.4674,133.3421,226.7934,0,U,65599,999,5432,.13689E-3,.192E-4,0
STARLINK-35245,2025-207H,2026-08-29T22:18:52.087392,15.05661110,.00015345,97.2810,305.5303,133.7726,226.3629,0,U,65599,999,5433,.17432602E-3,.2461E-4,0
STARLINK-35245,2025-207H,2026-08-30T04:41:39.960096,15.05664048,.0001569,97.2809,305.7812,132.8651,227.2709,0,U,65599,999,5437,.23524E-3,.3341E-4,0
STARLINK-35245,2025-207H,2026-08-30T04:41:39.960096,15.05664048,.00015691,97.2809,305.7812,132.8651,227.2709,0,U,65599,999,5437,.23523946E-3,.3341E-4,0
STARLINK-35245,2025-207H,2026-08-30T11:04:27.927840,15.05663442,.0001599,97.2810,306.0323,132.4034,227.7329,0,U,65599,999,5441,.20096E-3,.2845E-4,0
STARLINK-35245,2025-207H,2026-08-30T14:15:52.013664,15.05662306,.00014137,97.2809,306.1579,123.2340,236.9023,0,U,65599,999,5443,.26176356E-3,.3724E-4,0
STARLINK-35245,2025-207H,2026-08-30T19:02:58.399008,15.05656047,.0001457,97.2809,306.3462,112.2185,247.9197,0,U,65599,999,5446,.12579E-3,.1759E-4,0
STARLINK-35245,2025-207H,2026-08-30T22:14:22.328448,15.05656669,.00016374,97.2809,306.4717,110.2186,249.9218,0,U,65599,999,5448,.17138723E-3,.2418E-4,0
STARLINK-35245,2025-207H,2026-08-31T03:01:28.223040,15.05661048,.0001553,97.2809,306.6598,108.8338,251.3058,0,U,65599,999,5451,.31348E-3,.4471E-4,0
STARLINK-35245,2025-207H,2026-08-31T04:37:10.201152,15.05662288,.00015656,97.2809,306.7226,108.5139,251.6259,0,U,65599,999,5452,.35735934E-3,.5105E-4,0
STARLINK-35245,2025-207H,2026-08-31T04:37:10.201152,15.05662288,.0001566,97.2809,306.7226,108.5139,251.6258,0,U,65599,999,5452,.35736E-3,.5105E-4,0
STARLINK-35245,2025-207H,2026-08-31T14:11:22.351488,15.05657474,.00015245,97.2810,307.0989,104.1032,256.0365,0,U,65599,999,5458,.20153002E-3,.2853E-4,0
STARLINK-35245,2025-207H,2026-08-31T17:22:46.044192,15.05656286,.0001848,97.2810,307.2245,149.5870,210.5466,0,U,65599,999,5460,.58300313E-4,.785E-5,0
STARLINK-35245,2025-207H,2026-08-31T17:22:46.044192,15.05656286,.0001848,97.2810,307.2245,149.5870,210.5466,0,U,65599,999,5460,.583E-4,.785E-5,0
STARLINK-35245,2025-207H,2026-09-01T01:21:16.356384,15.05658007,.0001969,97.2811,307.5386,122.8648,237.2769,0,U,65599,999,5465,.22197E-3,.3149E-4,0
STARLINK-35245,2025-207H,2026-09-01T02:56:58.247232,15.05661003,.0002006,97.2811,307.6017,123.9617,236.1802,0,U,65599,999,5466,.30226E-3,.4309E-4,0
STARLINK-35245,2025-207H,2026-09-01T04:32:40.223616,15.05664461,.00019066,97.2812,307.6652,113.5134,246.6294,0,U,65599,999,5467,.43804797E-3,.6272E-4,0
STARLINK-35245,2025-207H,2026-09-01T10:55:28.135200,15.05664887,.0002272,97.2816,307.9165,117.8635,242.2823,0,U,65599,999,5471,.36232E-3,.5177E-4,0
STARLINK-35245,2025-207H,2026-09-01T10:55:28.135200,15.05664887,.00022721,97.2816,307.9165,117.8635,242.2823,0,U,65599,999,5471,.36232273E-3,.5177E-4,0
STARLINK-35245,2025-207H,2026-09-01T17:18:16.306848,15.05657414,.00016801,97.2839,308.1664,129.8469,230.2906,0,U,65599,999,5475,.17684382E-3,.2497E-4,0
STARLINK-35245,2025-207H,2026-09-02T01:16:46.414272,15.05655154,.00018025,97.2841,308.4806,128.2940,231.8450,0,U,65599,999,5480,.9484314E-4,.1313E-4,0
STARLINK-35245,2025-207H,2026-09-02T04:28:10.348896,15.05657918,.0001828,97.2843,308.6059,128.7140,231.4251,0,U,65599,999,5482,.15119E-3,.2126E-4,0
STARLINK-35245,2025-207H,2026-09-02T04:28:10.349760,15.05657918,.0001828,97.2843,308.6059,128.7140,231.4251,0,U,65599,999,5482,.15119277E-3,.2126E-4,0
STARLINK-35245,2025-207H,2026-09-03T02:47:58.335360,15.05660281,.00018557,97.2852,309.4846,125.5830,234.5571,0,U,65599,999,5496,.18167674E-3,.2567E-4,0
STARLINK-35245,2025-207H,2026-09-03T02:47:58.335360,15.05660281,.0001856,97.2852,309.4846,125.5830,234.5571,0,U,65599,999,5496,.18168E-3,.2567E-4,0
