OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025KS,2026-07-18T18:01:34.361760,14.07391332,.0091133,98.8195,189.1669,100.6422,71.4894,0,U,29968,999,112,-.2296E-4,-.82E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-18T18:01:34.362624,14.07391332,.0091133,98.8195,189.1669,100.6422,71.4894,0,U,29968,999,112,-.22959917E-4,-.82E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-19T05:28:05.107296,14.07391383,.009114,98.8195,189.6324,99.3178,326.9512,0,U,29968,999,119,-.7735765E-5,-.56E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-19T10:59:13.969248,14.07391406,.00911404,98.8195,189.8569,98.6786,52.0793,0,U,29968,999,122,-.905856E-6,-.44E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-19T22:21:31.052160,14.07391467,.0091151,98.8196,190.3196,97.3671,292.6616,0,U,29968,999,129,.1626789E-4,-.14E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-20T10:55:14.219616,14.07391600,.00911561,98.8196,190.8306,95.9153,64.5860,0,U,29968,999,136,.43833083E-4,.34E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-20T20:44:49.141824,14.07391775,.009116,98.8196,191.2304,94.7792,339.0018,0,U,29968,999,142,.71217E-4,.82E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-20T22:21:42.095808,14.07391801,.00911598,98.8196,191.2961,94.5921,319.8787,0,U,29968,999,143,.74490248E-4,.88E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-21T10:46:09.998112,14.07392014,.00911659,98.8197,191.8009,93.1605,59.2398,0,U,29968,999,150,.10509188E-3,.141E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-22T10:39:24.827904,14.07392541,.00911663,98.8198,192.7727,90.3996,62.0514,0,U,29968,999,164,.16024686E-3,.238E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-22T17:36:39.322080,14.07392645,.00911668,98.8198,193.0556,89.5967,90.0956,0,U,29968,999,168,.16874307E-3,.252E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-23T10:32:39.770880,14.07393162,.0091174,98.8199,193.7446,87.6428,64.8676,0,U,29968,999,178,.2071E-3,.319E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-23T10:32:39.771744,14.07393162,.00911737,98.8199,193.7446,87.6428,64.8676,0,U,29968,999,178,.20709779E-3,.319E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-24T04:52:54.280128,14.07393869,.00911677,98.8200,194.4906,85.5225,336.0214,0,U,29968,999,189,.24506447E-3,.386E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-24T11:58:19.852032,14.07394056,.00911671,98.8200,194.7791,84.7032,32.8650,0,U,29968,999,193,.24758756E-3,.39E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-25T04:45:49.254336,14.07394621,.00911649,98.8201,195.4623,82.7643,337.6749,0,U,29968,999,203,.2611722E-3,.414E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-25T21:40:58.193184,14.07395190,.00911585,98.8201,196.1506,80.8042,309.4413,0,U,29968,999,213,.2601171E-3,.412E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-26T10:13:00.407424,14.07395730,.00911576,98.8202,196.6605,79.3560,75.4544,0,U,29968,999,220,.26567229E-3,.422E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-26T21:42:08.352576,14.07396044,.00911545,98.8202,197.1278,78.0329,340.1376,0,U,29968,999,227,.2493008E-3,.393E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-27T10:06:30.199104,14.07396442,.0091153,98.8203,197.6326,76.5968,79.1589,0,U,29968,999,234,.23448E-3,.367E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-27T10:06:30.199968,14.07396442,.00911531,98.8203,197.6326,76.5968,79.1589,0,U,29968,999,234,.23447696E-3,.367E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-28T23:01:57.680832,14.07397336,.0091134,98.8205,199.1350,72.3275,314.1770,0,U,29968,999,256,.16127E-3,.239E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-28T23:01:57.681696,14.07397336,.00911343,98.8205,199.1350,72.3275,314.1770,0,U,29968,999,256,.16127161E-3,.239E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-29T05:48:00.400320,14.07397580,.00911347,98.8205,199.4103,71.5449,302.8350,0,U,29968,999,260,.15947418E-3,.236E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-29T23:03:30.045888,14.07397850,.0091121,98.8206,200.1125,69.5454,346.1939,0,U,29968,999,270,.11898847E-3,.165E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-30T21:16:57.955296,14.07398228,.0091113,98.8207,201.0167,66.9776,357.9504,0,U,29968,999,283,.84477E-4,.105E-5,0
FENGYUN 1C DEB,1999-025KS,2026-07-31T11:11:33.402912,14.07398408,.00911068,98.8208,201.5827,65.3664,54.4371,0,U,29968,999,291,.63359616E-4,.68E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-31T21:09:50.924160,14.07398562,.0091087,98.8209,201.9885,64.2015,359.5224,0,U,29968,999,297,.58494E-4,.6E-6,0
FENGYUN 1C DEB,1999-025KS,2026-07-31T22:49:47.143776,14.07398588,.00910855,98.8209,202.0563,64.0077,351.1491,0,U,29968,999,298,.57177693E-4,.57E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-01T05:27:23.327712,14.07398685,.00910803,98.8209,202.3259,63.2452,310.1002,0,U,29968,999,302,.57487562E-4,.58E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-01T12:49:23.005056,14.07398886,.00910743,98.8210,202.6257,62.3908,65.2481,0,U,29968,999,306,.663217E-4,.73E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-01T22:42:55.929024,14.07398879,.0091062,98.8210,203.0282,61.2440,353.6355,0,U,29968,999,312,.50554E-4,.46E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-01T22:42:55.929024,14.07398879,.00910624,98.8210,203.0282,61.2440,353.6355,0,U,29968,999,312,.50554229E-4,.46E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-02T12:39:03.631104,14.07398983,.00910504,98.8211,203.5952,59.6323,55.5292,0,U,29968,999,320,.5007899E-4,.45E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-02T19:29:59.180928,14.07399044,.00910417,98.8211,203.8739,58.8404,61.3599,0,U,29968,999,324,.53109151E-4,.5E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-03T11:01:45.748992,14.07399204,.00910222,98.8212,204.5058,57.0419,99.7907,0,U,29968,999,333,.57742167E-4,.58E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-03T22:19:47.775648,14.07399337,.00910047,98.8213,204.9657,55.7244,325.4442,0,U,29968,999,340,.67784361E-4,.76E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-05T05:00:09.171936,14.07399726,.00909614,98.8214,206.2138,52.1851,320.6797,0,U,29968,999,358,.10133529E-3,.134E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-05T14:00:24.811200,14.07399850,.00909489,98.8214,206.5802,51.1408,61.5748,0,U,29968,999,363,.11119083E-3,.152E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-06T05:07:41.257344,14.07400081,.00909268,98.8215,207.1956,49.3873,13.7990,0,U,29968,999,372,.1288338E-3,.182E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-06T12:12:29.552832,14.07400222,.00909145,98.8216,207.4837,48.5695,68.4629,0,U,29968,999,376,.13764188E-3,.198E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-06T22:12:07.835616,14.07400378,.00908969,98.8216,207.8904,47.4095,18.2780,0,U,29968,999,382,.14643189E-3,.213E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-07T17:28:51.249216,14.07400795,.0090867,98.8218,208.6750,45.1691,128.1916,0,U,29968,999,393,.16934E-3,.253E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-07T18:56:30.371424,14.07400829,.0090864,98.8218,208.7344,45.0004,76.5929,0,U,29968,999,394,.17047E-3,.255E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-07T22:03:41.751072,14.07400876,.0090857,98.8218,208.8614,44.6373,15.2176,0,U,29968,999,396,.16916E-3,.253E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-07T22:03:41.751936,14.07400876,.00908575,98.8218,208.8614,44.6373,15.2176,0,U,29968,999,396,.16916135E-3,.253E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-08T21:48:26.495136,14.07401442,.00908158,98.8220,209.8277,41.8837,348.1602,0,U,29968,999,410,.18354695E-3,.278E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-08T21:48:26.495136,14.07401442,.0090816,98.8220,209.8277,41.8837,348.1602,0,U,29968,999,410,.18355E-3,.278E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-09T13:33:36.753408,14.07401786,.009079,98.8221,210.4688,40.0578,73.7280,0,U,29968,999,419,.18269E-3,.276E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-09T23:34:08.344128,14.07401983,.009077,98.8221,210.8761,38.8974,26.6710,0,U,29968,999,425,.17727E-3,.267E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-10T13:30:12.388896,14.07402264,.0090748,98.8222,211.4432,37.2843,88.3594,0,U,29968,999,433,.16856E-3,.251E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-10T21:43:15.923424,14.07402420,.00907299,98.8223,211.7776,36.3325,23.1793,0,U,29968,999,438,.16101187E-3,.238E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-10T23:26:48.383232,14.07402452,.0090727,98.8223,211.8478,36.1316,27.4875,0,U,29968,999,439,.15978E-3,.236E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-10T23:26:48.383232,14.07402452,.00907273,98.8223,211.8479,36.1316,27.4875,0,U,29968,999,439,.15977669E-3,.236E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-11T13:21:29.948832,14.07402719,.0090703,98.8224,212.4140,34.5184,84.3435,0,U,29968,999,447,.14507E-3,.21E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-11T21:38:05.595360,14.07402882,.0090688,98.8224,212.7509,33.5529,31.6096,0,U,29968,999,452,.1358E-3,.194E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-11T23:19:46.479936,14.07402925,.0090685,98.8224,212.8199,33.3551,29.3760,0,U,29968,999,453,.13416E-3,.191E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-11T23:19:46.480800,14.07402925,.00906855,98.8224,212.8199,33.3551,29.3760,0,U,29968,999,453,.13416467E-3,.191E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-12T13:15:22.892256,14.07403088,.0090665,98.8225,213.3866,31.7349,89.4541,0,U,29968,999,461,.10947E-3,.148E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-12T13:15:22.892256,14.07403088,.00906654,98.8225,213.3866,31.7349,89.4541,0,U,29968,999,461,.10946623E-3,.148E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-12T23:12:30.616128,14.07403221,.0090646,98.8225,213.7916,30.5815,30.4443,0,U,29968,999,467,.94374E-4,.122E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-13T23:03:52.119360,14.07403525,.00905938,98.8226,214.7625,27.8153,26.6637,0,U,29968,999,481,.6276758E-4,.67E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-13T23:03:52.119360,14.07403525,.0090594,98.8226,214.7625,27.8153,26.6637,0,U,29968,999,481,.62768E-4,.67E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-14T13:02:26.080224,14.07403658,.00905779,98.8228,215.3313,26.1876,97.1571,0,U,29968,999,489,.43480349E-4,.33E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-14T13:02:26.080224,14.07403658,.0090578,98.8228,215.3313,26.1876,97.1571,0,U,29968,999,489,.4348E-4,.33E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-14T18:23:45.238848,14.07403669,.0090566,98.8228,215.5493,25.5633,147.7191,0,U,29968,999,492,.35842E-4,.2E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-14T22:47:19.304736,14.07403789,.0090558,98.8229,215.7281,25.0440,355.0898,0,U,29968,999,495,.37908E-4,.23E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-14T22:47:19.305600,14.07403789,.00905579,98.8229,215.7281,25.0440,355.0899,0,U,29968,999,495,.37908263E-4,.23E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-15T11:10:51.332160,14.07403833,.00905326,98.8229,216.2324,23.6060,91.2072,0,U,29968,999,502,.21364861E-4,-.6E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-15T11:10:51.332160,14.07403833,.0090533,98.8229,216.2324,23.6060,91.2072,0,U,29968,999,502,.21365E-4,-.6E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-15T18:17:29.601888,14.07403833,.0090521,98.8229,216.5218,22.7759,152.3337,0,U,29968,999,506,.14383E-4,-.18E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-15T21:14:14.775072,14.07403923,.00905097,98.8229,216.6417,22.4353,54.2359,0,U,29968,999,508,.19945979E-4,-.8E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-16T05:27:57.320064,14.07404002,.0090479,98.8230,216.9767,21.4841,351.3436,0,U,29968,999,513,.19573E-4,-.9E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-16T05:27:57.320064,14.07404002,.00904791,98.8230,216.9767,21.4841,351.3436,0,U,29968,999,513,.19573461E-4,-.9E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-16T11:14:19.017888,14.07404041,.00904701,98.8230,217.2116,20.8087,130.0196,0,U,29968,999,516,.17964861E-4,-.12E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-16T12:46:15.959424,14.07404019,.00904652,98.8230,217.2740,20.6320,93.5404,0,U,29968,999,517,.14036014E-4,-.19E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-17T05:20:54.959712,14.07404151,.00904291,98.8231,217.9487,18.7002,353.2159,0,U,29968,999,527,.21156251E-4,-.6E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-17T11:10:38.679744,14.07404199,.00904171,98.8231,218.1859,18.0183,143.7387,0,U,29968,999,530,.23509435E-4,-.2E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-17T22:36:29.695104,14.07404262,.00903924,98.8232,218.6512,16.6822,36.9064,0,U,29968,999,537,.29519551E-4,.8E-7,0
FENGYUN 1C DEB,1999-025KS,2026-08-18T05:14:30.243840,14.07404454,.00903747,98.8232,218.9212,15.9104,357.3003,0,U,29968,999,541,.4939764E-4,.43E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-18T12:34:07.228992,14.07404479,.0090366,98.8232,219.2194,15.0474,104.0997,0,U,29968,999,545,.50261306E-4,.45E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-18T22:22:22.162080,14.07404574,.00903438,98.8233,219.6184,13.9006,13.8572,0,U,29968,999,551,.61951136E-4,.65E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-18T22:22:22.162080,14.07404574,.0090344,98.8233,219.6184,13.9006,13.8572,0,U,29968,999,551,.61951E-4,.65E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-19T22:16:04.035936,14.07404904,.0090285,98.8234,220.5910,11.1127,18.3266,0,U,29968,999,565,.94195364E-4,.121E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-20T14:04:04.904832,14.07405090,.00902472,98.8236,221.2341,9.2671,113.9200,0,U,29968,999,574,.11120742E-3,.151E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-20T17:43:33.183264,14.07405111,.00902401,98.8236,221.3829,8.8324,166.1382,0,U,29968,999,576,.11507216E-3,.158E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-21T10:41:01.403232,14.07405519,.00902038,98.8237,222.0731,6.8479,146.1173,0,U,29968,999,586,.14589508E-3,.211E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-21T10:41:01.403232,14.07405519,.0090204,98.8237,222.0731,6.8479,146.1173,0,U,29968,999,586,.1459E-3,.211E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-21T12:13:45.102720,14.07405510,.00901961,98.8237,222.1360,6.6711,112.3787,0,U,29968,999,587,.14369699E-3,.207E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-22T05:01:11.155296,14.07405865,.00901491,98.8238,222.8195,4.7122,57.0405,0,U,29968,999,597,.16586218E-3,.246E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-22T10:34:13.667808,14.07406004,.0090134,98.8239,223.0455,4.0632,148.8517,0,U,29968,999,600,.17211E-3,.257E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-22T10:34:13.668672,14.07406004,.00901341,98.8239,223.0455,4.0632,148.8517,0,U,29968,999,600,.17210953E-3,.257E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-23T06:22:36.548256,14.07406444,.0090086,98.8240,223.8517,1.7469,10.1842,0,U,29968,999,612,.18858637E-3,.286E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-23T10:27:38.403360,14.07406559,.00900745,98.8240,224.0179,1.2685,152.3291,0,U,29968,999,614,.19171698E-3,.291E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-24T04:46:58.279296,14.07406994,.0090021,98.8241,224.7637,359.1283,60.3376,0,U,29968,999,625,.19996142E-3,.306E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-24T10:21:03.875040,14.07407142,.009001,98.8241,224.9904,358.4744,155.8520,0,U,29968,999,628,.20099E-3,.307E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-24T10:21:03.875904,14.07407142,.00900102,98.8241,224.9904,358.4744,155.8520,0,U,29968,999,628,.20098843E-3,.307E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-24T17:16:29.117280,14.07407308,.00899899,98.8242,225.2722,357.6658,177.5145,0,U,29968,999,632,.20218176E-3,.309E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-25T06:09:05.340384,14.07407695,.00899606,98.8243,225.7964,356.1560,15.9363,0,U,29968,999,640,.20565536E-3,.315E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-25T10:14:31.599168,14.07407808,.00899516,98.8243,225.9629,355.6759,159.5143,0,U,29968,999,642,.20431745E-3,.313E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-25T10:14:31.599168,14.07407808,.0089952,98.8243,225.9629,355.6759,159.5143,0,U,29968,999,642,.20432E-3,.313E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-27T11:35:44.570400,14.07409148,.0089826,98.8245,227.9719,349.8911,138.6200,0,U,29968,999,671,.17986E-3,.27E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-27T11:35:44.570400,14.07409148,.00898265,98.8245,227.9719,349.8911,138.6200,0,U,29968,999,671,.17985898E-3,.27E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-27T18:24:13.228128,14.07409322,.0089801,98.8246,228.2491,349.0971,135.8548,0,U,29968,999,675,.17585E-3,.263E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-27T23:12:16.271136,14.07409416,.008979,98.8246,228.4445,348.5313,69.3717,0,U,29968,999,678,.16609E-3,.246E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-27T23:12:16.271136,14.07409416,.00897905,98.8246,228.4445,348.5313,69.3717,0,U,29968,999,678,.16608575E-3,.246E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-28T11:35:40.965792,14.07409578,.0089762,98.8247,228.9489,347.0805,165.0825,0,U,29968,999,685,.14275E-3,.205E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-28T11:35:40.966656,14.07409578,.00897616,98.8247,228.9489,347.0805,165.0826,0,U,29968,999,685,.14275178E-3,.205E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T05:41:59.288064,14.07409952,.00897167,98.8248,229.6859,344.9524,27.2833,0,U,29968,999,696,.11938587E-3,.165E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T11:28:49.662912,14.07410069,.0089706,98.8248,229.9212,344.2738,167.6489,0,U,29968,999,699,.11217E-3,.152E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T11:28:49.663776,14.07410069,.00897056,98.8248,229.9212,344.2738,167.6489,0,U,29968,999,699,.11216813E-3,.152E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T21:21:00.047232,14.07410133,.0089684,98.8248,230.3230,343.1124,91.2301,0,U,29968,999,705,.93207E-4,.119E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T22:57:35.214912,14.07410160,.0089682,98.8248,230.3885,342.9227,71.0721,0,U,29968,999,706,.91153E-4,.115E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-29T22:57:35.215776,14.07410160,.00896816,98.8248,230.3885,342.9227,71.0721,0,U,29968,999,706,.91153499E-4,.115E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T05:51:42.285024,14.07410256,.00896641,98.8249,230.6695,342.1136,88.1573,0,U,29968,999,710,.83174709E-4,.101E-5,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T11:25:35.936832,14.07410404,.0089631,98.8248,230.8960,341.4667,182.9685,0,U,29968,999,713,.79913E-4,.96E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T12:57:38.611872,14.07410401,.0089629,98.8248,230.9584,341.2863,146.8303,0,U,29968,999,714,.7766E-4,.92E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T12:57:38.612736,14.07410401,.00896292,98.8248,230.9584,341.2863,146.8303,0,U,29968,999,714,.77660383E-4,.92E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T22:51:00.652032,14.07410470,.00896066,98.8249,231.3610,340.1225,74.6145,0,U,29968,999,720,.61901025E-4,.64E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-30T22:51:00.652032,14.07410470,.0089607,98.8249,231.3610,340.1225,74.6145,0,U,29968,999,720,.61901E-4,.64E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-31T11:15:07.685280,14.07410625,.00895787,98.8250,231.8659,338.6666,172.8141,0,U,29968,999,727,.52765127E-4,.48E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-31T11:15:07.685280,14.07410625,.0089579,98.8250,231.8659,338.6666,172.8141,0,U,29968,999,727,.52765E-4,.48E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-31T21:06:06.486336,14.07410692,.00895595,98.8250,232.2669,337.5054,92.2008,0,U,29968,999,733,.43631417E-4,.32E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-31T22:43:53.372064,14.07410722,.0089559,98.8251,232.3332,337.3120,76.2501,0,U,29968,999,734,.43217E-4,.32E-6,0
FENGYUN 1C DEB,1999-025KS,2026-08-31T22:43:53.372928,14.07410722,.00895592,98.8251,232.3332,337.3120,76.2501,0,U,29968,999,734,.43216515E-4,.32E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-01T11:08:51.717408,14.07410837,.0089538,98.8252,232.8387,335.8535,177.4596,0,U,29968,999,741,.38683E-4,.24E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-01T11:08:51.717408,14.07410838,.00895381,98.8252,232.8387,335.8535,177.4596,0,U,29968,999,741,.38683364E-4,.24E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-01T12:42:28.465632,14.07410871,.00895359,98.8251,232.9022,335.6698,146.8385,0,U,29968,999,742,.41142517E-4,.28E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-02T05:14:40.333632,14.07411001,.00895011,98.8253,233.5754,333.7209,37.9255,0,U,29968,999,752,.37791551E-4,.22E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-02T22:23:06.036000,14.07411189,.0089461,98.8254,234.2733,331.7037,56.4882,0,U,29968,999,762,.44122E-4,.33E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-02T22:23:06.036864,14.07411189,.00894608,98.8254,234.2733,331.7037,56.4882,0,U,29968,999,762,.44121715E-4,.33E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-03T10:55:04.885824,14.07411353,.0089441,98.8256,234.7835,330.2261,182.3627,0,U,29968,999,769,.54595E-4,.51E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-03T10:55:04.886688,14.07411353,.00894405,98.8256,234.7835,330.2261,182.3627,0,U,29968,999,769,.54595441E-4,.51E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T05:15:54.082080,14.07411560,.00894026,98.8257,235.5305,328.0628,95.6422,0,U,29968,999,780,.69318309E-4,.77E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T10:51:27.753120,14.07411626,.00894,98.8258,235.7581,327.4003,196.3307,0,U,29968,999,783,.74026E-4,.85E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T10:51:27.753984,14.07411626,.00894003,98.8258,235.7582,327.4003,196.3307,0,U,29968,999,783,.74026044E-4,.85E-6,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T19:11:03.153984,14.07411741,.0089377,98.8259,236.0971,326.4177,154.1593,0,U,29968,999,788,.85321E-4,.105E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T22:09:10.221408,14.07411774,.0089372,98.8259,236.2180,326.0674,60.8743,0,U,29968,999,790,.86229E-4,.107E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-04T22:09:10.221408,14.07411774,.00893724,98.8259,236.2180,326.0674,60.8743,0,U,29968,999,790,.86229189E-4,.107E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-05T10:41:35.456064,14.07412002,.0089343,98.8260,236.7285,324.5882,188.2975,0,U,29968,999,797,.10424E-3,.138E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-05T12:12:54.443808,14.07412074,.00893401,98.8260,236.7905,324.4091,149.5980,0,U,29968,999,798,.11056238E-3,.149E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-05T17:37:37.953120,14.07412144,.0089329,98.8260,237.0108,323.7691,212.1589,0,U,29968,999,801,.11716E-3,.16E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-05T17:37:37.953984,14.07412144,.00893292,98.8260,237.0108,323.7691,212.1589,0,U,29968,999,801,.11715639E-3,.16E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-06T05:01:45.372288,14.07412352,.00893057,98.8261,237.4751,322.4233,99.2778,0,U,29968,999,808,.13109067E-3,.185E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-06T05:01:45.372288,14.07412352,.0089306,98.8261,237.4751,322.4233,99.2778,0,U,29968,999,808,.13109E-3,.185E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-06T10:34:58.283040,14.07412471,.0089297,98.8261,237.7013,321.7678,191.7102,0,U,29968,999,811,.13792E-3,.197E-5,0
FENGYUN 1C DEB,1999-025KS,2026-09-06T13:48:45.621792,14.07412529,.00892907,98.8262,237.8328,321.3871,153.5649,0,U,29968,999,813,.14124627E-3,.202E-5,0
