OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0538,2023-043B,2026-07-17T01:19:18.336576,13.16593887,.00023215,87.9077,222.8412,93.6007,266.5390,0,U,56047,999,16290,.2105334E-3,.93E-6,0
ONEWEB-0538,2023-043B,2026-07-17T12:15:55.158912,13.16593960,.0002331,87.9078,222.7506,93.5309,266.6089,0,U,56047,999,16296,.10813E-3,.54E-6,0
ONEWEB-0538,2023-043B,2026-07-17T12:15:55.159776,13.16593960,.00023306,87.9078,222.7506,93.5309,266.6089,0,U,56047,999,16296,.10813176E-3,.54E-6,0
ONEWEB-0538,2023-043B,2026-07-18T02:51:24.239520,13.16594083,.00023345,87.9078,222.6298,93.1015,267.0383,0,U,56047,999,16304,.114819E-3,.57E-6,0
ONEWEB-0538,2023-043B,2026-07-18T11:58:34.946112,13.16593763,.00023331,87.9077,222.5543,93.0185,267.1213,0,U,56047,999,16309,-.1352962E-4,.8E-7,0
ONEWEB-0538,2023-043B,2026-07-18T19:16:19.499808,13.16593835,.0002339,87.9077,222.4939,92.9452,267.1947,0,U,56047,999,16313,-.16747E-3,-.51E-6,0
ONEWEB-0538,2023-043B,2026-07-18T19:16:19.500672,13.16593835,.00023387,87.9077,222.4939,92.9452,267.1947,0,U,56047,999,16313,-.16747089E-3,-.51E-6,0
ONEWEB-0538,2023-043B,2026-07-19T02:34:04.008576,13.16594266,.0002331,87.9079,222.4337,92.8953,267.2444,0,U,56047,999,16317,-.75038231E-4,-.16E-6,0
ONEWEB-0538,2023-043B,2026-07-19T11:41:14.693568,13.16594228,.00023352,87.9079,222.3582,92.6445,267.4953,0,U,56047,999,16322,-.98157447E-4,-.25E-6,0
ONEWEB-0538,2023-043B,2026-07-19T18:58:59.255040,13.16594041,.000234,87.9079,222.2978,92.5313,267.6085,0,U,56047,999,16326,-.13647E-3,-.39E-6,0
ONEWEB-0538,2023-043B,2026-07-20T07:45:02.251872,13.16593764,.0002335,87.9080,222.1922,92.1959,267.9439,0,U,56047,999,16333,-.35640872E-3,-.123E-5,0
ONEWEB-0538,2023-043B,2026-07-21T01:59:23.581248,13.16594349,.00023421,87.9081,222.0412,91.5764,268.5635,0,U,56047,999,16343,-.15727708E-3,-.47E-6,0
ONEWEB-0538,2023-043B,2026-07-22T07:10:21.787392,13.16594518,.00023164,87.9083,221.7997,91.0622,269.0774,0,U,56047,999,16359,.1417876E-4,.18E-6,0
ONEWEB-0538,2023-043B,2026-07-22T18:06:58.629600,13.16594798,.00023266,87.9082,221.7089,91.2882,268.8515,0,U,56047,999,16365,-.15150324E-3,-.45E-6,0
ONEWEB-0538,2023-043B,2026-07-23T06:53:01.641984,13.16594104,.0002307,87.9082,221.6032,91.0058,269.1337,0,U,56047,999,16372,-.58329E-4,-.9E-7,0
ONEWEB-0538,2023-043B,2026-07-23T06:53:01.642848,13.16594104,.0002307,87.9082,221.6032,91.0058,269.1337,0,U,56047,999,16372,-.58328812E-4,-.9E-7,0
ONEWEB-0538,2023-043B,2026-07-24T06:35:41.377344,13.16594868,.00022982,87.9078,221.4068,90.2871,269.8523,0,U,56047,999,16385,.27561937E-3,.118E-5,0
ONEWEB-0538,2023-043B,2026-07-24T12:03:59.786784,13.16594866,.00022934,87.9078,221.3615,90.1827,269.9567,0,U,56047,999,16388,.29614113E-3,.126E-5,0
ONEWEB-0538,2023-043B,2026-07-25T11:46:39.605952,13.16594226,.00022755,87.9074,221.1654,88.0987,272.0404,0,U,56047,999,16401,.3306835E-3,.139E-5,0
ONEWEB-0538,2023-043B,2026-07-26T07:50:27.094272,13.16594393,.00023049,87.9076,220.9989,89.7639,270.3756,0,U,56047,999,16412,.1159203E-3,.57E-6,0
ONEWEB-0538,2023-043B,2026-07-27T02:04:48.402048,13.16594639,.0002308,87.9075,220.8478,89.4359,270.7036,0,U,56047,999,16422,.21884E-3,.97E-6,0
ONEWEB-0538,2023-043B,2026-07-27T02:04:48.402912,13.16594639,.00023082,87.9075,220.8478,89.4359,270.7036,0,U,56047,999,16422,.21883964E-3,.97E-6,0
ONEWEB-0538,2023-043B,2026-07-28T01:47:28.147776,13.16594545,.0002304,87.9076,220.6515,88.8006,271.3388,0,U,56047,999,16435,.96418E-4,.5E-6,0
ONEWEB-0538,2023-043B,2026-07-28T01:47:28.148640,13.16594545,.00023039,87.9076,220.6515,88.8006,271.3388,0,U,56047,999,16435,.96418173E-4,.5E-6,0
ONEWEB-0538,2023-043B,2026-07-29T01:30:07.903008,13.16594733,.0002246,87.9076,220.4549,87.4726,272.6662,0,U,56047,999,16448,-.1258E-3,-.35E-6,0
ONEWEB-0538,2023-043B,2026-07-29T01:30:07.903008,13.16594733,.00022462,87.9076,220.4549,87.4726,272.6662,0,U,56047,999,16448,-.12580121E-3,-.35E-6,0
ONEWEB-0538,2023-043B,2026-07-29T23:23:21.511392,13.16594936,.00022971,87.9077,220.2739,87.4786,272.6608,0,U,56047,999,16460,-.13020222E-3,-.37E-6,0
ONEWEB-0538,2023-043B,2026-07-30T01:12:47.653056,13.16595018,.00021333,87.9081,220.2590,84.2838,275.8536,0,U,56047,999,16461,-.90088759E-4,-.22E-6,0
ONEWEB-0538,2023-043B,2026-07-31T13:41:30.343776,13.16595281,.0002279,87.9081,219.9567,87.1406,272.9986,0,U,56047,999,16481,-.58687E-4,-.1E-6,0
ONEWEB-0538,2023-043B,2026-07-31T13:41:30.344640,13.16595281,.00022795,87.9081,219.9567,87.1406,272.9986,0,U,56047,999,16481,-.58686693E-4,-.1E-6,0
ONEWEB-0538,2023-043B,2026-07-31T22:48:40.997664,13.16595509,.00022769,87.9081,219.8812,86.7957,273.3434,0,U,56047,999,16486,.63554385E-4,.37E-6,0
ONEWEB-0538,2023-043B,2026-08-01T06:06:25.509024,13.16595743,.00022855,87.9081,219.8209,87.4734,272.6658,0,U,56047,999,16490,.18654091E-3,.84E-6,0
ONEWEB-0538,2023-043B,2026-08-01T11:34:43.958208,13.16595272,.00022739,87.9081,219.7756,87.5785,272.5606,0,U,56047,999,16493,.34562718E-4,.26E-6,0
ONEWEB-0538,2023-043B,2026-08-01T22:31:20.760672,13.16595137,.00022711,87.9081,219.6850,87.2918,272.8473,0,U,56047,999,16499,.2320211E-3,.102E-5,0
ONEWEB-0538,2023-043B,2026-08-02T02:10:13.037952,13.16595294,.0002263,87.9081,219.6548,87.0967,273.0422,0,U,56047,999,16501,.23032E-4,.22E-6,0
ONEWEB-0538,2023-043B,2026-08-02T05:49:05.318688,13.16595143,.00022637,87.9081,219.6246,86.9639,273.1750,0,U,56047,999,16503,-.2305437E-5,.12E-6,0
ONEWEB-0538,2023-043B,2026-08-02T11:17:23.690112,13.16595343,.00022632,87.9081,219.5793,86.7555,273.3835,0,U,56047,999,16506,.20100223E-3,.9E-6,0
ONEWEB-0538,2023-043B,2026-08-02T13:06:49.842144,13.16594955,.00022628,87.9080,219.5642,86.7300,273.4090,0,U,56047,999,16507,.25541873E-3,.11E-5,0
ONEWEB-0538,2023-043B,2026-08-03T11:00:03.406464,13.16595504,.00022608,87.9080,219.3831,86.2174,273.9215,0,U,56047,999,16519,.27019758E-3,.116E-5,0
ONEWEB-0538,2023-043B,2026-08-04T18:00:27.751680,13.16594513,.00022881,87.9080,219.1263,85.5242,274.6150,0,U,56047,999,16536,-.14348126E-3,-.42E-6,0
ONEWEB-0538,2023-043B,2026-08-05T12:14:49.015392,13.16595191,.00022829,87.9081,218.9753,85.0324,275.1068,0,U,56047,999,16546,-.10175318E-3,-.26E-6,0
ONEWEB-0538,2023-043B,2026-08-06T01:00:51.900768,13.16595756,.00022714,87.9081,218.8696,85.0628,275.0762,0,U,56047,999,16553,-.72891146E-4,-.15E-6,0
ONEWEB-0538,2023-043B,2026-08-06T11:57:28.709280,13.16595481,.00022645,87.9082,218.7791,84.8085,275.3304,0,U,56047,999,16559,-.13273971E-3,-.38E-6,0
ONEWEB-0538,2023-043B,2026-08-06T22:54:05.521248,13.16595166,.00022647,87.9084,218.6886,84.1911,275.9478,0,U,56047,999,16565,-.2713895E-4,.2E-7,0
ONEWEB-0538,2023-043B,2026-08-07T00:43:31.659456,13.16595379,.00022625,87.9084,218.6735,84.0926,276.0463,0,U,56047,999,16566,-.22133382E-3,-.72E-6,0
ONEWEB-0538,2023-043B,2026-08-07T22:36:45.229824,13.16595532,.00022575,87.9086,218.4922,83.8237,276.3151,0,U,56047,999,16578,.46627722E-4,.31E-6,0
ONEWEB-0538,2023-043B,2026-08-08T00:26:11.367168,13.16595614,.0002266,87.9086,218.4771,83.9224,276.2165,0,U,56047,999,16579,-.46848E-4,-.5E-7,0
ONEWEB-0538,2023-043B,2026-08-08T05:54:29.770560,13.16595718,.00022584,87.9086,218.4318,83.8371,276.3017,0,U,56047,999,16582,-.17664337E-3,-.55E-6,0
ONEWEB-0538,2023-043B,2026-08-08T11:22:48.191232,13.16595318,.00022696,87.9087,218.3865,83.9978,276.1411,0,U,56047,999,16585,-.33091459E-4,0,0
ONEWEB-0538,2023-043B,2026-08-08T11:22:48.191232,13.16595318,.000227,87.9087,218.3865,83.9978,276.1411,0,U,56047,999,16585,-.33091E-4,0,0
ONEWEB-0538,2023-043B,2026-08-08T16:51:06.553152,13.16595832,.0002258,87.9087,218.3415,83.2333,276.9055,0,U,56047,999,16588,.67992E-4,.39E-6,0
ONEWEB-0538,2023-043B,2026-08-08T22:19:24.968640,13.16595688,.0002256,87.9088,218.2962,83.0468,277.0919,0,U,56047,999,16591,.31628901E-4,.25E-6,0
ONEWEB-0538,2023-043B,2026-08-09T00:08:51.117216,13.16595548,.0002257,87.9087,218.2811,82.9790,277.1597,0,U,56047,999,16592,-.38568E-4,-.2E-7,0
ONEWEB-0538,2023-043B,2026-08-09T05:37:09.467040,13.16595992,.00022619,87.9088,218.2359,82.9817,277.1571,0,U,56047,999,16595,.22429624E-3,.99E-6,0
ONEWEB-0538,2023-043B,2026-08-09T12:54:54.051840,13.16595703,.0002253,87.9087,218.1755,83.0084,277.1304,0,U,56047,999,16599,-.61255E-4,-.11E-6,0
ONEWEB-0538,2023-043B,2026-08-10T05:19:49.190304,13.16596069,.0002253,87.9089,218.0397,82.8144,277.3243,0,U,56047,999,16608,.35128E-3,.147E-5,0
ONEWEB-0538,2023-043B,2026-08-10T12:37:33.704256,13.16596375,.0002221,87.9088,217.9793,82.5811,277.5572,0,U,56047,999,16612,.32281E-3,.136E-5,0
ONEWEB-0538,2023-043B,2026-08-10T21:44:44.462688,13.16595243,.00022252,87.9089,217.9038,82.4222,277.7161,0,U,56047,999,16617,.14649513E-4,.18E-6,0
ONEWEB-0538,2023-043B,2026-08-11T01:23:36.658752,13.16595672,.0002228,87.9090,217.8735,82.8075,277.3309,0,U,56047,999,16619,.43527E-3,.179E-5,0
ONEWEB-0538,2023-043B,2026-08-11T01:23:36.659616,13.16595672,.00022282,87.9090,217.8735,82.8075,277.3309,0,U,56047,999,16619,.43526888E-3,.179E-5,0
ONEWEB-0538,2023-043B,2026-08-11T12:20:13.447392,13.16595793,.0002215,87.9090,217.7826,83.8093,276.3290,0,U,56047,999,16625,.20237E-3,.9E-6,0
ONEWEB-0538,2023-043B,2026-08-11T17:48:31.843008,13.16595581,.0002213,87.9090,217.7374,83.7580,276.3803,0,U,56047,999,16628,.25368E-3,.11E-5,0
ONEWEB-0538,2023-043B,2026-08-11T23:16:50.206656,13.16595990,.00022274,87.9090,217.6922,82.9532,277.1852,0,U,56047,999,16631,.38455525E-3,.16E-5,0
ONEWEB-0538,2023-043B,2026-08-12T01:06:16.367328,13.16595659,.0002225,87.9090,217.6772,82.7030,277.4354,0,U,56047,999,16632,.25234E-3,.109E-5,0
ONEWEB-0538,2023-043B,2026-08-12T12:02:53.149056,13.16595482,.00022217,87.9089,217.5867,82.3165,277.8218,0,U,56047,999,16638,.27157667E-3,.117E-5,0
ONEWEB-0538,2023-043B,2026-08-12T12:02:53.149056,13.16595482,.0002222,87.9089,217.5867,82.3165,277.8218,0,U,56047,999,16638,.27158E-3,.117E-5,0
ONEWEB-0538,2023-043B,2026-08-13T00:48:56.075040,13.16595334,.0002231,87.9090,217.4810,81.9505,278.1879,0,U,56047,999,16645,.45433E-4,.3E-6,0
ONEWEB-0538,2023-043B,2026-08-13T22:42:09.595296,13.16595625,.00022192,87.9089,217.2998,81.5620,278.5762,0,U,56047,999,16657,-.3525439E-5,.12E-6,0
ONEWEB-0538,2023-043B,2026-08-14T00:31:35.722272,13.16595626,.0002221,87.9089,217.2847,81.5820,278.5563,0,U,56047,999,16658,-.25774E-5,.12E-6,0
ONEWEB-0538,2023-043B,2026-08-14T05:59:54.141216,13.16595434,.00022133,87.9089,217.2394,81.2898,278.8484,0,U,56047,999,16661,-.26496518E-3,-.88E-6,0
ONEWEB-0538,2023-043B,2026-08-14T11:28:12.459072,13.16595982,.0002209,87.9089,217.1941,81.1737,278.9644,0,U,56047,999,16664,.12236E-3,.6E-6,0
ONEWEB-0538,2023-043B,2026-08-14T11:28:12.459072,13.16595982,.00022094,87.9089,217.1941,81.1737,278.9644,0,U,56047,999,16664,.12236349E-3,.6E-6,0
ONEWEB-0538,2023-043B,2026-08-14T16:56:30.852960,13.16596061,.0002212,87.9089,217.1489,81.2317,278.9064,0,U,56047,999,16667,-.88273E-4,-.21E-6,0
ONEWEB-0538,2023-043B,2026-08-14T22:24:49.268448,13.16595764,.0002208,87.9090,217.1036,81.0101,279.1280,0,U,56047,999,16670,-.21063141E-3,-.68E-6,0
ONEWEB-0538,2023-043B,2026-08-15T05:42:33.764256,13.16595815,.00022146,87.9090,217.0432,81.0169,279.1213,0,U,56047,999,16674,.1204596E-4,.17E-6,0
ONEWEB-0538,2023-043B,2026-08-15T05:42:33.764256,13.16595815,.0002215,87.9090,217.0432,81.0169,279.1213,0,U,56047,999,16674,.12046E-4,.17E-6,0
ONEWEB-0538,2023-043B,2026-08-15T11:10:52.166784,13.16595783,.0002205,87.9091,216.9979,80.8858,279.2522,0,U,56047,999,16677,-.12778E-3,-.36E-6,0
ONEWEB-0538,2023-043B,2026-08-15T11:10:52.167648,13.16595783,.00022054,87.9091,216.9979,80.8858,279.2522,0,U,56047,999,16677,-.12777604E-3,-.36E-6,0
ONEWEB-0538,2023-043B,2026-08-15T16:39:10.596096,13.16595398,.0002202,87.9092,216.9527,80.6848,279.4532,0,U,56047,999,16680,-.29754E-3,-.101E-5,0
ONEWEB-0538,2023-043B,2026-08-15T16:39:10.596960,13.16595398,.00022023,87.9092,216.9527,80.6848,279.4532,0,U,56047,999,16680,-.29754098E-3,-.101E-5,0
ONEWEB-0538,2023-043B,2026-08-16T05:25:13.452960,13.16595934,.0002196,87.9095,216.8472,80.4383,279.6996,0,U,56047,999,16687,-.33447E-4,0,0
ONEWEB-0538,2023-043B,2026-08-16T05:25:13.453824,13.16595934,.00021957,87.9095,216.8472,80.4383,279.6996,0,U,56047,999,16687,-.3344678E-4,0,0
ONEWEB-0538,2023-043B,2026-08-16T10:53:31.857216,13.16595897,.00021911,87.9095,216.8020,80.2966,279.8412,0,U,56047,999,16690,-.95486191E-4,-.24E-6,0
ONEWEB-0538,2023-043B,2026-08-16T21:50:08.625984,13.16596314,.00021841,87.9096,216.7115,80.0287,280.1090,0,U,56047,999,16696,-.1843399E-3,-.58E-6,0
ONEWEB-0538,2023-043B,2026-08-17T05:07:53.120928,13.16596368,.00021714,87.9098,216.6512,79.8306,280.3070,0,U,56047,999,16700,.14067062E-3,.67E-6,0
ONEWEB-0538,2023-043B,2026-08-17T10:36:11.552832,13.16596312,.00021626,87.9098,216.6059,79.8907,280.2468,0,U,56047,999,16703,-.19551486E-3,-.62E-6,0
ONEWEB-0538,2023-043B,2026-08-17T21:32:48.354432,13.16595821,.00021548,87.9098,216.5153,79.5495,280.5879,0,U,56047,999,16709,.88754853E-4,.47E-6,0
ONEWEB-0538,2023-043B,2026-08-18T04:50:32.849376,13.16596339,.0002149,87.9098,216.4550,79.4789,280.6584,0,U,56047,999,16713,.12156506E-3,.59E-6,0
ONEWEB-0538,2023-043B,2026-08-18T12:08:17.363328,13.16596505,.00021405,87.9098,216.3946,79.4316,280.7056,0,U,56047,999,16717,.74624863E-4,.41E-6,0
ONEWEB-0538,2023-043B,2026-08-19T04:33:12.594240,13.16595721,.00021337,87.9099,216.2588,79.2675,280.8697,0,U,56047,999,16726,.12766347E-3,.62E-6,0
ONEWEB-0538,2023-043B,2026-08-19T04:33:12.594240,13.16595721,.0002134,87.9099,216.2588,79.2675,280.8696,0,U,56047,999,16726,.12766E-3,.62E-6,0
ONEWEB-0538,2023-043B,2026-08-20T06:05:18.374496,13.16596152,.00021337,87.9099,216.0476,79.1515,280.9856,0,U,56047,999,16740,.19944376E-3,.89E-6,0
ONEWEB-0538,2023-043B,2026-08-20T11:33:36.754560,13.16596225,.00021278,87.9099,216.0023,79.1300,281.0071,0,U,56047,999,16743,.17087842E-3,.78E-6,0
ONEWEB-0538,2023-043B,2026-08-20T22:30:13.545792,13.16595899,.00021355,87.9100,215.9118,79.1488,280.9883,0,U,56047,999,16749,.19303025E-3,.87E-6,0
ONEWEB-0538,2023-043B,2026-08-21T00:19:39.660672,13.16596133,.0002136,87.9100,215.8967,79.1785,280.9586,0,U,56047,999,16750,.1631906E-3,.75E-6,0
ONEWEB-0538,2023-043B,2026-08-21T09:26:50.305920,13.16595729,.0002139,87.9101,215.8213,79.2048,280.9324,0,U,56047,999,16755,.34146E-3,.143E-5,0
ONEWEB-0538,2023-043B,2026-08-21T09:26:50.306784,13.16595729,.00021393,87.9101,215.8213,79.2048,280.9324,0,U,56047,999,16755,.3414562E-3,.143E-5,0
ONEWEB-0538,2023-043B,2026-08-21T22:12:53.199936,13.16595907,.00021309,87.9102,215.7156,78.7886,281.3485,0,U,56047,999,16762,.13516834E-3,.65E-6,0
ONEWEB-0538,2023-043B,2026-08-22T05:30:37.720800,13.16595666,.00021214,87.9102,215.6553,78.4598,281.6771,0,U,56047,999,16766,.75655339E-4,.42E-6,0
ONEWEB-0538,2023-043B,2026-08-23T05:13:17.536512,13.16594287,.00021066,87.9104,215.4592,77.7239,282.4127,0,U,56047,999,16779,-.65749159E-3,-.238E-5,0
ONEWEB-0538,2023-043B,2026-08-23T08:52:09.817248,13.16594170,.0002102,87.9104,215.4289,77.4686,282.6680,0,U,56047,999,16781,-.67884062E-3,-.247E-5,0
ONEWEB-0538,2023-043B,2026-08-24T08:34:49.603584,13.16594119,.0002088,87.9106,215.2328,76.9989,283.1375,0,U,56047,999,16794,-.66454E-3,-.241E-5,0
ONEWEB-0538,2023-043B,2026-08-24T08:34:49.604448,13.16594119,.00020876,87.9106,215.2328,76.9989,283.1375,0,U,56047,999,16794,-.6645433E-3,-.241E-5,0
ONEWEB-0538,2023-043B,2026-08-25T04:38:37.142016,13.16593352,.00021025,87.9112,215.0670,77.2160,282.9206,0,U,56047,999,16805,.59676142E-4,.36E-6,0
ONEWEB-0538,2023-043B,2026-08-25T08:17:29.459904,13.16593083,.0002076,87.9110,215.0368,76.8542,283.2820,0,U,56047,999,16807,-.89832E-4,-.21E-6,0
ONEWEB-0538,2023-043B,2026-08-25T08:17:29.460768,13.16593083,.00020758,87.9110,215.0368,76.8542,283.2820,0,U,56047,999,16807,-.8983179E-4,-.21E-6,0
ONEWEB-0538,2023-043B,2026-08-25T15:35:14.018784,13.16593426,.0002052,87.9109,214.9763,76.7024,283.4336,0,U,56047,999,16811,-.10279E-3,-.26E-6,0
ONEWEB-0538,2023-043B,2026-08-25T21:03:32.514624,13.16592699,.00020995,87.9119,214.9310,77.7738,282.3628,0,U,56047,999,16814,-.97561284E-4,-.24E-6,0
ONEWEB-0538,2023-043B,2026-08-26T06:10:43.220352,13.16593172,.00020628,87.9111,214.8557,76.7952,283.3409,0,U,56047,999,16819,-.11662103E-3,-.32E-6,0
ONEWEB-0538,2023-043B,2026-08-26T11:39:01.634112,13.16593423,.0002068,87.9112,214.8105,76.9263,283.2099,0,U,56047,999,16822,-.2324E-4,.4E-7,0
ONEWEB-0538,2023-043B,2026-08-26T11:39:01.634976,13.16593424,.00020681,87.9112,214.8105,76.9263,283.2099,0,U,56047,999,16822,-.23240164E-4,.4E-7,0
ONEWEB-0538,2023-043B,2026-08-26T20:46:12.365760,13.16593343,.0002063,87.9113,214.7351,76.7840,283.3521,0,U,56047,999,16827,-.44708E-5,.11E-6,0
ONEWEB-0538,2023-043B,2026-08-26T20:46:12.366624,13.16593344,.00020634,87.9113,214.7351,76.7840,283.3521,0,U,56047,999,16827,-.4470838E-5,.11E-6,0
ONEWEB-0538,2023-043B,2026-08-27T04:03:56.966112,13.16592899,.0002058,87.9113,214.6748,76.6346,283.5015,0,U,56047,999,16831,.862E-4,.46E-6,0
ONEWEB-0538,2023-043B,2026-08-27T05:53:23.103456,13.16593046,.00020607,87.9113,214.6597,76.7199,283.4161,0,U,56047,999,16832,.11730576E-3,.58E-6,0
ONEWEB-0538,2023-043B,2026-08-27T15:00:33.842016,13.16592874,.0002054,87.9114,214.5843,76.5785,283.5575,0,U,56047,999,16837,.1218E-3,.59E-6,0
ONEWEB-0538,2023-043B,2026-08-27T15:00:33.842880,13.16592874,.00020541,87.9114,214.5843,76.5785,283.5575,0,U,56047,999,16837,.12180064E-3,.59E-6,0
ONEWEB-0538,2023-043B,2026-08-27T20:28:52.218624,13.16593739,.0002053,87.9114,214.5391,76.9867,283.1493,0,U,56047,999,16840,.18941E-3,.85E-6,0
ONEWEB-0538,2023-043B,2026-08-27T22:18:18.369792,13.16593388,.00020518,87.9114,214.5240,77.1457,282.9903,0,U,56047,999,16841,.34222677E-3,.144E-5,0
ONEWEB-0538,2023-043B,2026-08-28T03:46:36.851808,13.16592861,.0002046,87.9115,214.4788,76.9387,283.1972,0,U,56047,999,16844,.15328E-3,.71E-6,0
ONEWEB-0538,2023-043B,2026-08-28T05:36:02.990016,13.16592974,.00020463,87.9115,214.4637,76.6580,283.4779,0,U,56047,999,16845,.19900728E-3,.89E-6,0
ONEWEB-0538,2023-043B,2026-08-28T07:25:29.127360,13.16593055,.00020446,87.9115,214.4487,76.6440,283.4919,0,U,56047,999,16846,.22907054E-3,.1E-5,0
ONEWEB-0538,2023-043B,2026-08-28T16:32:39.853824,13.16592954,.0002035,87.9115,214.3733,76.8065,283.3293,0,U,56047,999,16851,.19327E-3,.87E-6,0
ONEWEB-0538,2023-043B,2026-08-28T20:11:32.118144,13.16593359,.0002035,87.9115,214.3431,76.7551,283.3806,0,U,56047,999,16853,.16676E-3,.77E-6,0
ONEWEB-0538,2023-043B,2026-08-28T22:00:58.293504,13.16592932,.00020325,87.9115,214.3281,76.6899,283.4459,0,U,56047,999,16854,.97324673E-4,.5E-6,0
ONEWEB-0538,2023-043B,2026-08-29T03:29:16.717632,13.16592835,.0002028,87.9116,214.2828,76.6766,283.4591,0,U,56047,999,16857,.20656E-3,.92E-6,0
ONEWEB-0538,2023-043B,2026-08-29T05:18:42.931008,13.16592078,.00020319,87.9116,214.2678,76.5604,283.5753,0,U,56047,999,16858,-.47028517E-4,-.5E-7,0
ONEWEB-0538,2023-043B,2026-08-29T10:47:01.279104,13.16593082,.000203,87.9116,214.2225,76.8558,283.2799,0,U,56047,999,16861,.18663E-3,.84E-6,0
ONEWEB-0538,2023-043B,2026-08-29T10:47:01.279104,13.16593082,.00020302,87.9116,214.2225,76.8558,283.2799,0,U,56047,999,16861,.18663478E-3,.84E-6,0
ONEWEB-0538,2023-043B,2026-08-29T16:15:19.737792,13.16592609,.000203,87.9116,214.1773,76.8557,283.2801,0,U,56047,999,16864,.17731E-3,.81E-6,0
ONEWEB-0538,2023-043B,2026-08-29T21:43:38.154144,13.16592820,.00020278,87.9116,214.1321,76.4669,283.6688,0,U,56047,999,16867,.18557727E-3,.84E-6,0
ONEWEB-0538,2023-043B,2026-08-30T05:01:22.692288,13.16593240,.0002024,87.9117,214.0718,76.1643,283.9713,0,U,56047,999,16871,.1972E-3,.88E-6,0
ONEWEB-0538,2023-043B,2026-08-30T06:50:48.853824,13.16592825,.00020423,87.9117,214.0568,76.6202,283.5156,0,U,56047,999,16872,.27586993E-3,.118E-5,0
ONEWEB-0538,2023-043B,2026-08-30T10:29:41.171712,13.16592671,.0002033,87.9117,214.0266,76.3972,283.7385,0,U,56047,999,16874,-.296E-4,.2E-7,0
ONEWEB-0538,2023-043B,2026-08-30T10:29:41.172576,13.16592671,.00020332,87.9117,214.0266,76.3972,283.7385,0,U,56047,999,16874,-.29600299E-4,.2E-7,0
ONEWEB-0538,2023-043B,2026-08-30T15:57:59.639904,13.16592066,.0002028,87.9117,213.9814,76.3797,283.7560,0,U,56047,999,16877,-.2431E-4,.4E-7,0
ONEWEB-0538,2023-043B,2026-08-30T21:26:18.001824,13.16592810,.00020148,87.9116,213.9362,76.1311,284.0044,0,U,56047,999,16880,.12458859E-3,.6E-6,0
ONEWEB-0538,2023-043B,2026-08-31T04:44:02.579712,13.16592738,.0002011,87.9116,213.8759,75.8498,284.2856,0,U,56047,999,16884,.6589E-4,.38E-6,0
ONEWEB-0538,2023-043B,2026-08-31T06:33:28.727424,13.16592600,.0002011,87.9117,213.8608,75.8137,284.3218,0,U,56047,999,16885,.13800565E-3,.66E-6,0
ONEWEB-0538,2023-043B,2026-08-31T10:12:21.009024,13.16592870,.00020059,87.9117,213.8307,75.7542,284.3811,0,U,56047,999,16887,-.50215779E-4,-.6E-7,0
ONEWEB-0538,2023-043B,2026-08-31T10:12:21.009024,13.16592870,.0002006,87.9117,213.8307,75.7542,284.3811,0,U,56047,999,16887,-.50216E-4,-.6E-7,0
ONEWEB-0538,2023-043B,2026-08-31T21:08:57.842592,13.16593141,.0001998,87.9118,213.7403,75.5585,284.5767,0,U,56047,999,16893,.53731E-4,.33E-6,0
ONEWEB-0538,2023-043B,2026-08-31T21:08:57.843456,13.16593141,.00019981,87.9118,213.7403,75.5585,284.5767,0,U,56047,999,16893,.53731464E-4,.33E-6,0
ONEWEB-0538,2023-043B,2026-09-01T04:26:42.436032,13.16592967,.0001997,87.9119,213.6800,75.4591,284.6761,0,U,56047,999,16897,-.76675E-4,-.16E-6,0
ONEWEB-0538,2023-043B,2026-09-01T06:16:08.594112,13.16592891,.00019938,87.9119,213.6649,75.4522,284.6830,0,U,56047,999,16898,-.19493189E-3,-.62E-6,0
ONEWEB-0538,2023-043B,2026-09-01T09:55:00.852384,13.16593269,.0001994,87.9120,213.6348,75.4740,284.6612,0,U,56047,999,16900,-.15558E-3,-.47E-6,0
ONEWEB-0538,2023-043B,2026-09-01T09:55:00.852384,13.16593269,.00019943,87.9120,213.6348,75.4740,284.6612,0,U,56047,999,16900,-.15558296E-3,-.47E-6,0
ONEWEB-0538,2023-043B,2026-09-01T20:51:37.705824,13.16593268,.00019837,87.9121,213.5444,75.2987,284.8363,0,U,56047,999,16906,-.3262928E-5,.12E-6,0
ONEWEB-0538,2023-043B,2026-09-01T22:41:03.872544,13.16592980,.00019815,87.9121,213.5293,75.2849,284.8501,0,U,56047,999,16907,-.70530667E-4,-.14E-6,0
ONEWEB-0538,2023-043B,2026-09-02T07:48:14.569632,13.16593379,.00019788,87.9122,213.4539,75.2681,284.8669,0,U,56047,999,16912,-.83934654E-4,-.19E-6,0
ONEWEB-0538,2023-043B,2026-09-02T20:34:17.599296,13.16593136,.00019697,87.9123,213.3483,75.3378,284.7971,0,U,56047,999,16919,-.39612631E-4,-.2E-7,0
