OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025AXD,2026-08-07T03:52:05.437056,14.30066003,.0052608,97.8671,108.1591,6.5406,146.8144,0,U,30867,999,99928,.72105161E-3,.1853E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-07T10:07:26.436000,14.30067058,.00525838,97.8671,108.3949,5.7846,48.7283,0,U,30867,999,99932,.71865407E-3,.1847E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-08T09:38:14.663040,14.30070403,.0052493,97.8671,109.2811,2.9519,52.4903,0,U,30867,999,99946,.67808E-3,.174E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-08T09:38:14.663904,14.30070403,.0052493,97.8671,109.2811,2.9519,52.4903,0,U,30867,999,99946,.67807698E-3,.174E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-08T16:21:25.400736,14.30071630,.0052466,97.8671,109.5344,2.1393,53.9001,0,U,30867,999,99950,.70126E-3,.1801E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-08T16:21:25.401600,14.30071630,.00524661,97.8671,109.5344,2.1393,53.9001,0,U,30867,999,99950,.70126417E-3,.1801E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-09T04:33:21.891744,14.30074647,.0052423,97.8671,109.9941,0.6458,150.6962,0,U,30867,999,99957,.81143E-3,.209E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-09T04:33:21.892608,14.30074647,.00524229,97.8671,109.9941,0.6458,150.6962,0,U,30867,999,99957,.81142608E-3,.209E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-09T09:08:45.808800,14.30075459,.0052406,97.8670,110.1671,0.0893,55.2811,0,U,30867,999,99960,.82412E-3,.2124E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-09T15:44:23.420832,14.30076029,.0052379,97.8670,110.4156,359.2826,29.7042,0,U,30867,999,99964,.76727E-3,.1974E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-10T04:04:06.921120,14.30078082,.0052324,97.8670,110.8803,357.7948,154.3116,0,U,30867,999,99971,.76271E-3,.1962E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-10T04:04:06.921120,14.30078082,.00523244,97.8670,110.8803,357.7948,154.3116,0,U,30867,999,99971,.76270861E-3,.1962E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-11T09:50:26.541024,14.30082203,.0052199,97.8668,112.0023,354.1846,60.6795,0,U,30867,999,99989,.6921E-3,.1777E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-11T09:50:26.541888,14.30082203,.00521986,97.8668,112.0023,354.1846,60.6795,0,U,30867,999,99989,.69210415E-3,.1777E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-12T04:45:58.398048,14.30084623,.0052119,97.8666,112.7155,351.8893,160.3717,0,U,30867,999,1,.61724E-3,.1581E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-12T04:45:58.398048,14.30084624,.0052119,97.8666,112.7155,351.8893,160.3717,0,U,30867,999,1,.61723652E-3,.1581E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-13T08:51:21.117888,14.30089088,.00520157,97.8664,113.7739,348.4036,65.9430,0,U,30867,999,18,.68653143E-3,.1763E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-14T03:47:11.664096,14.30092218,.0051933,97.8664,114.4873,346.0892,166.7875,0,U,30867,999,29,.69914E-3,.1796E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-14T03:47:11.664960,14.30092218,.00519329,97.8664,114.4873,346.0893,166.7875,0,U,30867,999,29,.69914312E-3,.1796E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-14T10:02:30.357024,14.30093334,.0051905,97.8663,114.7230,345.3286,68.5932,0,U,30867,999,33,.70947E-3,.1823E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-14T10:02:30.357888,14.30093334,.00519048,97.8663,114.7230,345.3286,68.5932,0,U,30867,999,33,.70946781E-3,.1823E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-15T16:08:35.752128,14.30097620,.0051765,97.8661,115.8575,341.6434,45.7200,0,U,30867,999,51,.69098E-3,.1774E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-15T16:08:35.752992,14.30097620,.00517647,97.8661,115.8575,341.6434,45.7200,0,U,30867,999,51,.69097645E-3,.1774E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-16T04:28:35.906016,14.30100618,.0051707,97.8661,116.3223,340.1410,171.3733,0,U,30867,999,58,.77276E-3,.1989E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-16T04:28:35.906016,14.30100618,.00517074,97.8661,116.3223,340.1410,171.3733,0,U,30867,999,58,.77276342E-3,.1989E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-16T15:39:35.032320,14.30102298,.00516493,97.8660,116.7437,338.7670,50.2932,0,U,30867,999,65,.76665631E-3,.1973E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-17T03:59:23.771904,14.30104740,.00515935,97.8659,117.2083,337.2504,175.2869,0,U,30867,999,72,.81154675E-3,.2091E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-17T15:10:11.404416,14.30106335,.00515367,97.8659,117.6297,335.8782,53.5274,0,U,30867,999,79,.79392034E-3,.2044E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-18T03:32:04.999776,14.30109553,.00514855,97.8659,118.0956,334.3496,185.9797,0,U,30867,999,86,.87344414E-3,.2253E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-19T04:41:01.893984,14.30117157,.0051366,97.8658,119.0434,331.2440,180.8586,0,U,30867,999,101,.10781E-2,.279E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-19T04:41:01.894848,14.30117157,.00513655,97.8658,119.0434,331.2440,180.8586,0,U,30867,999,101,.10781314E-2,.279E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-19T09:15:54.305280,14.30117148,.00512837,97.8651,119.2160,330.7480,83.5253,0,U,30867,999,104,.12295084E-2,.3188E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-20T04:11:26.868192,14.30120183,.00511996,97.8651,119.9293,328.3880,183.4181,0,U,30867,999,115,.11100192E-2,.2874E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-20T15:22:32.631744,14.30122355,.00511381,97.8651,120.3508,326.9998,62.7801,0,U,30867,999,122,.10736081E-2,.2778E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-21T03:42:35.845056,14.30125436,.00510753,97.8652,120.8156,325.4757,188.6837,0,U,30867,999,129,.10979868E-2,.2842E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-21T09:57:41.807808,14.30126868,.0051044,97.8652,121.0512,324.7048,89.7720,0,U,30867,999,133,.11011E-2,.2851E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-21T09:57:41.808672,14.30126868,.00510437,97.8652,121.0513,324.7048,89.7720,0,U,30867,999,133,.11010902E-2,.2851E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-21T22:04:54.163776,14.30129115,.00509772,97.8653,121.5080,323.2115,169.7437,0,U,30867,999,140,.10447782E-2,.2703E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-22T04:54:54.057312,14.30130230,.00509423,97.8653,121.7655,322.3595,195.6181,0,U,30867,999,144,.9942166E-3,.257E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-22T16:03:20.234016,14.30132756,.00508829,97.8653,122.1854,320.9730,65.4925,0,U,30867,999,151,.10060329E-2,.2601E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-23T04:23:41.652672,14.30135090,.0050814,97.8653,122.6504,319.4425,192.5056,0,U,30867,999,158,.96111932E-3,.2483E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-25T03:25:56.716320,14.30145088,.00505801,97.8652,124.4230,313.5584,203.0501,0,U,30867,999,186,.9607044E-3,.2482E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-27T15:17:13.707744,14.30159041,.0050295,97.8646,126.6783,306.0297,83.2971,0,U,30867,999,222,.11521E-2,.2985E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-27T15:17:13.708608,14.30159041,.0050295,97.8646,126.6783,306.0297,83.2971,0,U,30867,999,222,.11520919E-2,.2985E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-27T22:28:10.041312,14.30160508,.00502356,97.8646,126.9490,305.1401,184.0667,0,U,30867,999,226,.11446903E-2,.2966E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-27T22:28:10.041312,14.30160508,.0050236,97.8646,126.9490,305.1401,184.0667,0,U,30867,999,226,.11447E-2,.2966E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-28T09:52:29.439840,14.30161209,.0050173,97.8644,127.3787,303.7132,110.7974,0,U,30867,999,233,.95462E-3,.2467E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-28T09:52:29.440704,14.30161209,.00501731,97.8644,127.3787,303.7132,110.7975,0,U,30867,999,233,.95461836E-3,.2467E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T09:22:00.325920,14.30167390,.0050047,97.8642,128.2639,300.7597,110.4103,0,U,30867,999,247,.10977E-2,.2842E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T09:22:00.326784,14.30167390,.00500471,97.8642,128.2639,300.7597,110.4103,0,U,30867,999,247,.10976857E-2,.2842E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T15:58:12.662112,14.30168728,.005002,97.8641,128.5128,299.9255,87.0186,0,U,30867,999,251,.11062E-2,.2865E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T15:58:12.662112,14.30168728,.00500202,97.8641,128.5128,299.9255,87.0186,0,U,30867,999,251,.11062174E-2,.2865E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T23:09:19.596096,14.30169575,.00499585,97.8642,128.7836,299.0153,188.4509,0,U,30867,999,255,.10244863E-2,.265E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-29T23:09:19.596096,14.30169575,.0049959,97.8642,128.7836,299.0153,188.4509,0,U,30867,999,255,.10245E-2,.265E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-30T15:29:25.601280,14.30173187,.0049872,97.8639,129.3991,296.9388,92.7655,0,U,30867,999,265,.10101E-2,.2612E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-30T15:29:25.601280,14.30173187,.00498722,97.8639,129.3991,296.9388,92.7655,0,U,30867,999,265,.10101033E-2,.2612E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-31T14:59:39.954336,14.30177524,.00497537,97.8638,130.2849,293.9685,95.0238,0,U,30867,999,279,.8967472E-3,.2315E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-08-31T14:59:39.954336,14.30177524,.0049754,97.8638,130.2849,293.9685,95.0238,0,U,30867,999,279,.89675E-3,.2315E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-01T04:54:05.815008,14.30179688,.0049683,97.8637,130.8090,292.2052,198.5142,0,U,30867,999,287,.79181E-3,.204E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-01T04:54:05.815008,14.30179688,.00496833,97.8637,130.8090,292.2052,198.5142,0,U,30867,999,287,.79180753E-3,.204E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-01T16:08:22.571808,14.30181795,.00496316,97.8636,131.2326,290.7744,89.3960,0,U,30867,999,294,.76542824E-3,.197E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-01T23:21:24.411744,14.30183008,.00495798,97.8637,131.5046,289.8555,197.6967,0,U,30867,999,298,.73736021E-3,.1897E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-02T09:05:21.838272,14.30184577,.0049534,97.8636,131.8714,288.6105,125.6417,0,U,30867,999,304,.70876E-3,.1822E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-02T09:05:21.838272,14.30184577,.0049534,97.8636,131.8714,288.6106,125.6417,0,U,30867,999,304,.70876062E-3,.1822E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-03T04:01:01.993152,14.30187671,.00494426,97.8636,132.5847,286.1943,226.2410,0,U,30867,999,315,.67484317E-3,.1733E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-03T04:01:01.993152,14.30187671,.0049443,97.8636,132.5847,286.1943,226.2410,0,U,30867,999,315,.67484E-3,.1733E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-03T15:11:47.538240,14.30189443,.00493939,97.8635,133.0061,284.7671,104.5524,0,U,30867,999,322,.6672055E-3,.1713E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-03T15:11:47.538240,14.30189443,.0049394,97.8635,133.0061,284.7671,104.5524,0,U,30867,999,322,.66721E-3,.1713E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-04T03:32:09.566880,14.30191111,.004934,97.8635,133.4710,283.1912,231.7524,0,U,30867,999,329,.62628E-3,.1605E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-04T03:32:09.567744,14.30191111,.00493397,97.8635,133.4710,283.1912,231.7524,0,U,30867,999,329,.62628382E-3,.1605E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-04T09:47:47.082048,14.30191886,.0049306,97.8635,133.7069,282.3979,134.8038,0,U,30867,999,333,.61392168E-3,.1573E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-04T09:47:47.082048,14.30191886,.0049306,97.8635,133.7069,282.3979,134.8038,0,U,30867,999,333,.61392E-3,.1573E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-05T04:43:01.273728,14.30194796,.0049222,97.8634,134.4198,279.9827,233.8748,0,U,30867,999,344,.63156E-3,.1619E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-05T04:43:01.274592,14.30194796,.00492216,97.8634,134.4198,279.9828,233.8748,0,U,30867,999,344,.63156079E-3,.1619E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-05T15:52:46.332768,14.30196691,.0049174,97.8634,134.8405,278.5509,108.5997,0,U,30867,999,351,.66952E-3,.1719E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-05T15:52:46.333632,14.30196691,.00491738,97.8634,134.8405,278.5509,108.5997,0,U,30867,999,351,.66952178E-3,.1719E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-05T23:03:58.817088,14.30197435,.0049135,97.8634,135.1113,277.6255,210.4081,0,U,30867,999,355,.64196941E-3,.1646E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-06T04:12:56.598912,14.30198404,.0049117,97.8634,135.3053,276.9694,235.1166,0,U,30867,999,358,.66407E-3,.1704E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-06T04:12:56.599776,14.30198404,.00491174,97.8634,135.3053,276.9694,235.1166,0,U,30867,999,358,.66407239E-3,.1704E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-06T08:47:46.947840,14.30198997,.0049092,97.8634,135.4779,276.3845,137.8154,0,U,30867,999,361,.66699E-3,.1712E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-06T15:23:53.446848,14.30200133,.0049069,97.8634,135.7267,275.5380,114.1223,0,U,30867,999,365,.68141E-3,.175E-4,0
FENGYUN 1C DEB,1999-025AXD,2026-09-06T15:23:53.447712,14.30200133,.00490692,97.8634,135.7267,275.5380,114.1223,0,U,30867,999,365,.68141326E-3,.175E-4,0
