OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-4351,2022-084E,2026-08-30T12:00:02.000160,15.25560441,.000165,97.2832,297.6464,112.3698,168.0291,0,U,53193,999,582,.49185E-2,.126764E-2,0
STARLINK-4351,2022-084E,2026-08-30T16:00:01.999584,15.25846112,.00017224,97.2843,297.8087,70.0807,44.8575,0,U,53193,999,574,.19651208E-2,.50517E-3,0
STARLINK-4351,2022-084E,2026-08-30T20:00:01.999008,15.26080729,.0001559,97.2835,297.9718,114.7515,194.9047,0,U,53193,999,577,.20336E-3,.5171E-4,0
STARLINK-4351,2022-084E,2026-08-30T22:00:01.999584,15.26219690,.00012425,97.2830,298.0552,56.0018,351.0190,0,U,53193,999,578,.18859358E-2,.49015E-3,0
STARLINK-4351,2022-084E,2026-08-31T04:00:01.998720,15.26577456,.0000962,97.2825,298.3033,77.2280,262.2194,0,U,53193,999,582,.27194E-2,.7169E-3,0
STARLINK-4351,2022-084E,2026-08-31T06:00:02.000160,15.26712995,.00010491,97.2838,298.3827,27.6274,49.3505,0,U,53193,999,553,.59823367E-3,.15662E-3,0
STARLINK-4351,2022-084E,2026-08-31T12:00:02.000160,15.26966529,.0001438,97.2858,298.6260,83.5539,286.3124,0,U,53193,999,557,.5346E-2,.144067E-2,0
STARLINK-4351,2022-084E,2026-08-31T14:00:03.000384,15.27102548,.0001912,97.2854,298.7045,54.5857,52.9826,0,U,53193,999,558,.45736857E-2,.123407E-2,0
STARLINK-4351,2022-084E,2026-08-31T20:00:01.999008,15.27490093,.0000777,97.2837,298.9497,61.5395,339.2141,0,U,53193,999,562,.34093E-3,.91E-4,0
STARLINK-4351,2022-084E,2026-08-31T22:00:01.999584,15.27100939,.00014973,97.2852,299.0375,79.7384,59.0752,0,U,53193,999,563,.2523569E-1,.718817E-2,0
STARLINK-4351,2022-084E,2026-09-01T04:00:03.000096,15.27937827,.0001647,97.2829,299.2782,50.2006,22.0984,0,U,53193,999,567,.2492E-2,.68421E-3,0
STARLINK-4351,2022-084E,2026-09-01T08:00:01.999872,15.27691611,.00015236,97.2849,299.4436,77.3840,191.0188,0,U,53193,999,569,.23126976E-1,.675629E-2,0
STARLINK-4351,2022-084E,2026-09-01T12:00:02.998944,15.28307211,.0000967,97.2825,299.5978,57.7677,46.6362,0,U,53193,999,572,.37698E-2,.105227E-2,0
STARLINK-4351,2022-084E,2026-09-01T14:00:01.999872,15.28412602,.00012464,97.2813,299.6758,76.9346,125.4837,0,U,53193,999,573,.3191184E-2,.89158E-3,0
STARLINK-4351,2022-084E,2026-09-01T20:00:01.999872,15.28385924,.00015967,97.2853,299.9329,82.0995,54.9471,0,U,53193,999,577,.22349115E-1,.665993E-2,0
STARLINK-4351,2022-084E,2026-09-02T08:00:03.000384,15.29063634,.00013431,97.2850,300.4215,79.5984,287.3999,0,U,53193,999,564,.2295342E-1,.691956E-2,0
STARLINK-4351,2022-084E,2026-09-02T12:00:02.000160,15.29242635,.0001342,97.2851,300.5844,82.6599,121.1906,0,U,53193,999,567,.25789E-1,.789194E-2,0
STARLINK-4351,2022-084E,2026-09-02T16:00:01.999584,15.29513970,.00013364,97.2852,300.7476,87.6618,313.2088,0,U,53193,999,569,.23914276E-1,.733906E-2,0
STARLINK-4351,2022-084E,2026-09-02T22:00:03.000096,15.30299205,.00015178,97.2831,300.9833,80.4232,256.1585,0,U,53193,999,573,.57846368E-3,.16899E-3,0
STARLINK-4351,2022-084E,2026-09-03T04:00:01.998720,15.30202311,.000154,97.2853,301.2385,74.6978,198.1203,0,U,53193,999,577,.22835E-1,.714289E-2,0
STARLINK-4351,2022-084E,2026-09-03T06:00:02.000160,15.30332834,.00014031,97.2855,301.3199,78.4384,293.1555,0,U,53193,999,578,.21240525E-1,.672114E-2,0
STARLINK-4351,2022-084E,2026-09-03T16:00:03.000096,15.30895536,.00012663,97.2863,301.7280,86.4729,59.5860,0,U,53193,999,579,.22557397E-1,.721298E-2,0
STARLINK-4351,2022-084E,2026-09-03T18:00:02.000160,15.31019146,.000138,97.2863,301.8102,78.4203,166.5588,0,U,53193,999,581,.21535E-1,.698031E-2,0
STARLINK-4351,2022-084E,2026-09-03T20:00:01.999008,15.31651979,.000124,97.2824,301.8882,133.6664,210.0643,0,U,53193,999,582,.34312E-3,.10414E-3,0
STARLINK-4351,2022-084E,2026-09-03T22:00:01.999584,15.31733566,.00012148,97.2834,301.9706,33.5019,49.3052,0,U,53193,999,573,.18419348E-2,.5672E-3,0
STARLINK-4351,2022-084E,2026-09-04T04:00:01.998720,15.32069272,.000111,97.2830,302.2172,43.3099,336.8789,0,U,53193,999,577,.22858E-2,.71283E-3,0
STARLINK-4351,2022-084E,2026-09-04T08:00:01.999872,15.32319534,.00021342,97.2827,302.3799,96.2770,122.3235,0,U,53193,999,579,.30850083E-3,.9553E-4,0
STARLINK-4351,2022-084E,2026-09-04T16:00:01.999584,15.32775199,.00025014,97.2846,302.7067,104.2375,151.5739,0,U,53193,999,579,.22758009E-2,.72569E-3,0
STARLINK-4351,2022-084E,2026-09-04T18:00:00.998784,15.32902630,.0000713,97.2853,302.7903,69.7214,285.4420,0,U,53193,999,581,.60827E-3,.1928E-3,0
STARLINK-4351,2022-084E,2026-09-04T20:00:01.999008,15.32514316,.0001418,97.2869,302.8753,87.3394,7.5602,0,U,53193,999,582,.2053E-1,.696816E-2,0
STARLINK-4351,2022-084E,2026-09-05T00:00:02.000160,15.33213574,.00013651,97.2857,303.0297,83.0909,210.5226,0,U,53193,999,584,.21638197E-2,.69921E-3,0
STARLINK-4351,2022-084E,2026-09-05T04:00:01.998720,15.33318500,.000119,97.2829,303.1993,89.1588,43.7105,0,U,53193,999,587,.97683E-3,.31467E-3,0
STARLINK-4351,2022-084E,2026-09-05T06:00:02.000160,15.33193529,.0001316,97.2868,303.2855,83.7518,148.7936,0,U,53193,999,588,.99611745E-2,.333472E-2,0
STARLINK-4351,2022-084E,2026-09-05T12:00:02.000160,15.33388323,.0001227,97.2870,303.5311,91.8161,79.7860,0,U,53193,999,582,.21789E-2,.70804E-3,0
STARLINK-4351,2022-084E,2026-09-05T14:00:01.999872,15.33398090,.00012798,97.2871,303.6130,92.8606,178.4633,0,U,53193,999,578,.19921589E-2,.64697E-3,0
STARLINK-4351,2022-084E,2026-09-05T20:00:01.999008,15.33439969,.0001565,97.2852,303.8576,86.1471,124.3532,0,U,53193,999,582,-.9687E-3,-.31216E-3,0
STARLINK-4351,2022-084E,2026-09-06T00:00:02.000160,15.33397514,.00012364,97.2849,304.0240,82.4827,327.4922,0,U,53193,999,579,.18867873E-2,.61242E-3,0
STARLINK-4351,2022-084E,2026-09-06T04:00:03.000096,15.33433980,.0001198,97.2849,304.1885,81.4763,168.0059,0,U,53193,999,582,.39457E-3,.1268E-3,0
STARLINK-4351,2022-084E,2026-09-06T08:00:01.999872,15.33452097,.00010546,97.2851,304.3525,86.1865,2.6938,0,U,53193,999,579,-.12338306E-2,-.39709E-3,0
STARLINK-4351,2022-084E,2026-09-06T12:00:02.000160,15.33395784,.0001141,97.2853,304.5167,91.2833,197.0766,0,U,53193,999,582,.24425E-2,.7949E-3,0
STARLINK-4351,2022-084E,2026-09-06T16:00:01.999584,15.33447354,.00011584,97.2856,304.6809,93.9737,33.8268,0,U,53193,999,579,.15424296E-3,.4908E-4,0
STARLINK-4351,2022-084E,2026-09-06T20:00:01.999008,15.33462187,.0001255,97.2855,304.8461,89.7029,237.5656,0,U,53193,999,577,-.14054E-2,-.45203E-3,0
