OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025ER,2026-07-25T10:50:32.338752,14.03149341,.00853878,98.9126,202.6611,132.1515,23.3010,0,U,29847,999,99886,.41973226E-3,.632E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-26T05:13:16.078944,14.03150381,.00854212,98.9128,203.4113,130.0365,291.5178,0,U,29847,999,99897,.43292805E-3,.653E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-26T10:47:50.216928,14.03150701,.00854292,98.9128,203.6390,129.3952,25.1386,0,U,29847,999,99900,.43283895E-3,.653E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-26T22:20:05.517024,14.03151263,.00854436,98.9129,204.1100,128.0669,293.4738,0,U,29847,999,99907,.4248304E-3,.64E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-27T10:45:50.556384,14.03151933,.00854595,98.9131,204.6173,126.6329,29.4686,0,U,29847,999,99914,.42056082E-3,.633E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-27T10:45:50.556384,14.03151933,.008546,98.9131,204.6173,126.6329,29.4686,0,U,29847,999,99914,.42056E-3,.633E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-27T17:42:00.235008,14.03152292,.0085468,98.9131,204.9005,125.8339,49.3070,0,U,29847,999,99918,.41859783E-3,.63E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-28T10:43:05.732832,14.03153161,.00854947,98.9133,205.5952,123.8723,31.1633,0,U,29847,999,99928,.40160155E-3,.603E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-29T22:12:14.760576,14.03154846,.00855473,98.9135,207.0439,119.7767,299.9583,0,U,29847,999,99949,.36020005E-3,.537E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-30T06:32:55.778784,14.03155222,.00855658,98.9136,207.3846,118.8149,256.2941,0,U,29847,999,99954,.35105448E-3,.522E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-30T20:43:44.283072,14.03155829,.008558,98.9137,207.9635,117.1750,0.8310,0,U,29847,999,99962,.32889E-3,.486E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-30T22:10:22.450080,14.03155889,.0085582,98.9137,208.0224,117.0079,304.7405,0,U,29847,999,99963,.32661E-3,.483E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-31T12:08:45.104640,14.03156504,.00856098,98.9139,208.5929,115.3955,5.6692,0,U,29847,999,99971,.31223133E-3,.459E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-31T22:07:29.839296,14.03156811,.0085625,98.9139,209.0003,114.2426,305.9998,0,U,29847,999,99977,.28648613E-3,.418E-5,0
FENGYUN 1C DEB,1999-025ER,2026-07-31T23:51:25.786080,14.03156872,.00856319,98.9139,209.0710,114.0447,310.5807,0,U,29847,999,99978,.28309804E-3,.413E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-01T10:33:39.949344,14.03157289,.00856535,98.9140,209.5080,112.8089,43.4704,0,U,29847,999,99984,.27050103E-3,.392E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-01T23:49:07.076064,14.03157725,.00856755,98.9141,210.0492,111.2781,313.8257,0,U,29847,999,99992,.24694794E-3,.354E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-01T23:49:07.076064,14.03157725,.0085676,98.9141,210.0492,111.2780,313.8257,0,U,29847,999,99992,.24695E-3,.354E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-02T12:05:09.166848,14.03158080,.00857004,98.9142,210.5501,109.8613,15.7527,0,U,29847,999,99999,.22526878E-3,.32E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-02T13:47:58.177824,14.03158119,.00857023,98.9142,210.6200,109.6627,16.4234,0,U,29847,999,1,.22206953E-3,.314E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-03T10:29:07.678752,14.03158659,.00857417,98.9144,211.4646,107.2767,50.2657,0,U,29847,999,13,.18292962E-3,.252E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-03T13:45:49.091040,14.03158809,.00857467,98.9144,211.5985,106.8995,20.2318,0,U,29847,999,15,.18598017E-3,.256E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-04T23:41:13.750944,14.03159395,.00858269,98.9146,212.9835,103.0020,320.2100,0,U,29847,999,35,.11930224E-3,.149E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-05T13:38:56.910336,14.03159585,.00858486,98.9146,213.5536,101.3869,18.8408,0,U,29847,999,43,.96482832E-4,.113E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-05T23:38:14.923680,14.03159679,.00858644,98.9147,213.9614,100.2377,321.1166,0,U,29847,999,49,.79075854E-4,.85E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-06T13:37:35.684832,14.03159834,.00858931,98.9148,214.5326,98.6293,25.4444,0,U,29847,999,57,.61450964E-4,.56E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-06T23:37:15.267936,14.03159869,.0085914,98.9148,214.9407,97.4844,328.9763,0,U,29847,999,63,.4475984E-4,.29E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-07T13:34:14.848032,14.03159969,.0085938,98.9149,215.5102,95.8791,25.0515,0,U,29847,999,71,.30746E-4,.7E-7,0
FENGYUN 1C DEB,1999-025ER,2026-08-07T18:57:35.495424,14.03159963,.0085944,98.9149,215.7303,95.2602,79.3041,0,U,29847,999,74,.24133E-4,-.4E-7,0
FENGYUN 1C DEB,1999-025ER,2026-08-07T23:31:53.186016,14.03159957,.0085943,98.9149,215.9170,94.7312,321.5018,0,U,29847,999,77,.15564E-4,-.18E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-07T23:31:53.186880,14.03159957,.00859434,98.9149,215.9170,94.7312,321.5018,0,U,29847,999,77,.15564425E-4,-.18E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-08T11:51:57.652992,14.03159976,.0085967,98.9149,216.4206,93.3193,37.5902,0,U,29847,999,84,.31048E-5,-.38E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-08T11:51:57.653856,14.03159976,.00859671,98.9149,216.4206,93.3193,37.5902,0,U,29847,999,84,.3104847E-5,-.38E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-08T23:29:17.353248,14.03160010,.00859809,98.9150,216.8952,91.9825,323.7374,0,U,29847,999,91,-.5247123E-5,-.51E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-08T23:29:17.353248,14.03160010,.0085981,98.9150,216.8952,91.9825,323.7374,0,U,29847,999,91,-.52471E-5,-.51E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-09T06:23:48.259392,14.03160057,.0085991,98.9150,217.1773,91.1858,337.8105,0,U,29847,999,95,-.584947E-5,-.52E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-09T13:30:47.200320,14.03160003,.0085999,98.9150,217.4678,90.3706,35.6116,0,U,29847,999,99,-.1674E-4,-.7E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-09T23:26:48.725376,14.03159957,.008601,98.9151,217.8734,89.2290,326.3986,0,U,29847,999,105,-.2624E-4,-.85E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-10T13:27:59.082336,14.03159892,.0086028,98.9151,218.4459,87.6234,37.1272,0,U,29847,999,113,-.36143E-4,-.101E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-10T18:50:24.405216,14.03159828,.0086028,98.9152,218.6653,87.0069,88.1443,0,U,29847,999,116,-.40363E-4,-.108E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-10T21:45:40.163040,14.03159812,.00860306,98.9152,218.7846,86.6736,342.9426,0,U,29847,999,118,-.43199319E-4,-.112E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-10T23:24:24.535008,14.03159806,.0086031,98.9152,218.8518,86.4851,329.3085,0,U,29847,999,119,-.43339E-4,-.112E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-11T06:18:47.158848,14.03159762,.00860397,98.9152,219.1338,85.6931,342.8924,0,U,29847,999,123,-.466425E-4,-.118E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-11T13:25:19.745184,14.03159709,.0086042,98.9152,219.4241,84.8762,39.1549,0,U,29847,999,127,-.51874E-4,-.126E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-11T21:42:04.078368,14.03159664,.0086045,98.9152,219.7621,83.9264,341.6544,0,U,29847,999,132,-.54161E-4,-.13E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-11T23:21:52.305120,14.03159660,.0086045,98.9152,219.8300,83.7359,331.7537,0,U,29847,999,133,-.5456E-4,-.13E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-11T23:21:52.305984,14.03159660,.00860453,98.9152,219.8300,83.7359,331.7537,0,U,29847,999,133,-.54559868E-4,-.13E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-12T13:21:42.971904,14.03159503,.0086053,98.9152,220.4015,82.1341,37.8211,0,U,29847,999,141,-.65842E-4,-.149E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-12T13:21:42.972768,14.03159503,.00860526,98.9152,220.4015,82.1341,37.8211,0,U,29847,999,141,-.6584226E-4,-.149E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-12T23:19:21.258048,14.03159415,.0086055,98.9152,220.8083,80.9946,334.2589,0,U,29847,999,147,-.6921E-4,-.154E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-13T23:16:54.655392,14.03159277,.0086061,98.9152,221.7866,78.2630,337.0136,0,U,29847,999,161,-.6893E-4,-.154E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-13T23:16:54.655392,14.03159277,.00860611,98.9152,221.7866,78.2630,337.0136,0,U,29847,999,161,-.68930339E-4,-.154E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T05:55:59.041632,14.03159248,.00860641,98.9152,222.0582,77.5065,296.9065,0,U,29847,999,165,-.67166604E-4,-.151E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T13:17:41.474400,14.03159179,.00860587,98.9152,222.3587,76.6620,46.3608,0,U,29847,999,169,-.70579212E-4,-.156E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T13:17:41.474400,14.03159179,.0086059,98.9152,222.3587,76.6620,46.3608,0,U,29847,999,169,-.70579E-4,-.156E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T18:40:30.424224,14.03159096,.0086055,98.9152,222.5784,76.0450,98.7585,0,U,29847,999,172,-.72394E-4,-.159E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T23:14:30.541056,14.03159119,.008605,98.9152,222.7649,75.5188,339.9257,0,U,29847,999,175,-.6626E-4,-.149E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-14T23:14:30.541056,14.03159119,.00860501,98.9152,222.7649,75.5188,339.9257,0,U,29847,999,175,-.66260403E-4,-.149E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-15T11:33:00.329184,14.03158983,.008605,98.9152,223.2675,74.1180,50.4684,0,U,29847,999,182,-.71292099E-4,-.157E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-15T11:33:00.329184,14.03158983,.008605,98.9152,223.2675,74.1180,50.4684,0,U,29847,999,182,-.71292E-4,-.157E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-15T23:12:05.070240,14.03158944,.0086041,98.9152,223.7432,72.7926,342.7394,0,U,29847,999,189,-.62419E-4,-.143E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-16T06:06:47.184192,14.03158895,.00860381,98.9152,224.0255,72.0039,357.4577,0,U,29847,999,193,-.58608149E-4,-.137E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-16T11:37:56.368416,14.03158851,.00860329,98.9152,224.2508,71.3726,79.0996,0,U,29847,999,196,-.60657024E-4,-.14E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-16T13:12:13.375584,14.03158823,.00860291,98.9152,224.3150,71.1882,49.8382,0,U,29847,999,197,-.61067201E-4,-.141E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-16T23:09:32.073120,14.03158818,.00860166,98.9152,224.7214,70.0531,345.1256,0,U,29847,999,203,-.49071121E-4,-.122E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-17T11:35:31.017696,14.03158751,.00860052,98.9152,225.2291,68.6331,81.9322,0,U,29847,999,210,-.44920274E-4,-.115E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-17T22:59:57.060384,14.03158713,.00859868,98.9153,225.6949,67.3279,322.8377,0,U,29847,999,217,-.3650777E-4,-.102E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-18T05:46:01.641792,14.03158809,.00859816,98.9153,225.9713,66.5565,307.2976,0,U,29847,999,221,-.17938643E-4,-.72E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-18T13:07:40.101024,14.03158718,.00859689,98.9153,226.2718,65.7151,56.5158,0,U,29847,999,225,-.23034366E-4,-.8E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-19T05:43:29.733312,14.03158780,.0085939,98.9153,226.9495,63.8182,309.7455,0,U,29847,999,235,-.54801E-6,-.44E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-19T05:43:29.733312,14.03158780,.00859391,98.9153,226.9495,63.8182,309.7455,0,U,29847,999,235,-.548014E-6,-.44E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-19T22:54:50.188320,14.03158698,.00859019,98.9153,227.6514,61.8518,327.5541,0,U,29847,999,245,.2185181E-5,-.39E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-20T13:01:50.638080,14.03158673,.00858732,98.9153,228.2276,60.2442,58.7383,0,U,29847,999,253,.6256287E-5,-.33E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-20T22:59:34.325952,14.03158784,.00858475,98.9153,228.6344,59.1001,355.4950,0,U,29847,999,259,.22139921E-4,-.7E-7,0
FENGYUN 1C DEB,1999-025ER,2026-08-21T11:25:57.141984,14.03158843,.0085819,98.9153,229.1423,57.6776,93.6989,0,U,29847,999,266,.31518E-4,.8E-7,0
FENGYUN 1C DEB,1999-025ER,2026-08-21T11:25:57.142848,14.03158843,.00858192,98.9153,229.1423,57.6776,93.6989,0,U,29847,999,266,.31518132E-4,.8E-7,0
FENGYUN 1C DEB,1999-025ER,2026-08-22T05:36:18.775296,14.03158823,.0085774,98.9153,229.8844,55.5982,318.5411,0,U,29847,999,277,.37654138E-4,.18E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-22T11:26:19.707072,14.03158837,.008576,98.9154,230.1226,54.9229,106.3576,0,U,29847,999,280,.3932E-4,.2E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-22T11:26:19.707072,14.03158837,.00857601,98.9154,230.1226,54.9229,106.3576,0,U,29847,999,280,.39320079E-4,.2E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-23T11:21:05.177376,14.03158962,.00856943,98.9154,231.0991,52.1762,99.3117,0,U,29847,999,294,.53365035E-4,.43E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-23T18:18:11.377152,14.03159012,.00856721,98.9154,231.3830,51.3749,122.4619,0,U,29847,999,298,.59686769E-4,.53E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-24T05:31:13.543104,14.03159143,.00856391,98.9155,231.8411,50.0897,323.3871,0,U,29847,999,305,.69782786E-4,.69E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-24T11:18:34.330752,14.03159214,.0085624,98.9155,232.0776,49.4226,101.8384,0,U,29847,999,308,.73449E-4,.75E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-24T11:18:34.331616,14.03159214,.00856239,98.9155,232.0776,49.4226,101.8384,0,U,29847,999,308,.7344876E-4,.75E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-24T18:15:43.488864,14.03159251,.00856033,98.9155,232.3615,48.6185,125.1643,0,U,29847,999,312,.78192366E-4,.83E-6,0
FENGYUN 1C DEB,1999-025ER,2026-08-25T11:16:13.567872,14.03159542,.0085553,98.9156,233.0560,46.6601,104.9637,0,U,29847,999,322,.98042E-4,.115E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-25T11:16:13.568736,14.03159542,.00855529,98.9156,233.0560,46.6601,104.9637,0,U,29847,999,322,.98042102E-4,.115E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-25T19:40:37.079040,14.03159639,.0085523,98.9156,233.3993,45.6936,74.3102,0,U,29847,999,327,.10502E-3,.126E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-25T22:40:09.194304,14.03159695,.00855106,98.9156,233.5215,45.3474,344.1006,0,U,29847,999,329,.10750917E-3,.13E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-26T11:07:11.471808,14.03159979,.0085471,98.9156,234.0298,43.9240,84.6130,0,U,29847,999,336,.12826E-3,.163E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-26T11:07:11.472672,14.03159979,.0085471,98.9156,234.0298,43.9240,84.6130,0,U,29847,999,336,.12825605E-3,.163E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-26T18:10:38.889120,14.03160131,.0085449,98.9156,234.3180,43.1080,130.0542,0,U,29847,999,340,.14162E-3,.185E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-26T22:37:42.589920,14.03160111,.0085433,98.9156,234.4998,42.5928,346.8786,0,U,29847,999,343,.13273E-3,.17E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-26T22:37:42.590784,14.03160111,.00854333,98.9156,234.4998,42.5928,346.8786,0,U,29847,999,343,.13272794E-3,.17E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-27T19:35:49.155360,14.03160651,.0085369,98.9157,235.3560,40.1793,80.1812,0,U,29847,999,355,.16866E-3,.228E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-27T19:35:49.155360,14.03160651,.00853691,98.9157,235.3560,40.1793,80.1812,0,U,29847,999,355,.16866467E-3,.228E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-28T05:35:48.256224,14.03160628,.0085338,98.9157,235.7643,39.0267,24.8610,0,U,29847,999,361,.15425E-3,.205E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-28T05:35:48.256224,14.03160628,.00853382,98.9157,235.7643,39.0267,24.8610,0,U,29847,999,361,.15425132E-3,.205E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-28T22:32:51.115200,14.03161085,.00852855,98.9158,236.4565,37.0699,352.5540,0,U,29847,999,371,.1771037E-3,.242E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-28T22:32:51.115200,14.03161085,.0085286,98.9158,236.4565,37.0699,352.5540,0,U,29847,999,371,.1771E-3,.242E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-29T11:06:45.170784,14.03161404,.0085253,98.9159,236.9696,35.6167,117.1602,0,U,29847,999,378,.18896E-3,.261E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-29T11:06:45.171648,14.03161404,.00852529,98.9159,236.9696,35.6167,117.1602,0,U,29847,999,378,.18896426E-3,.261E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-29T22:39:21.737376,14.03161590,.00852165,98.9159,237.4410,34.2801,26.7635,0,U,29847,999,385,.19179205E-3,.265E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T05:30:40.081248,14.03161776,.00851969,98.9160,237.7209,33.4909,29.5783,0,U,29847,999,389,.19852274E-3,.276E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T05:30:40.081248,14.03161776,.0085197,98.9160,237.7209,33.4909,29.5783,0,U,29847,999,389,.19852E-3,.276E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T12:38:18.983040,14.03161959,.0085178,98.9160,238.0120,32.6663,89.7251,0,U,29847,999,393,.20383E-3,.284E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T12:38:18.983904,14.03161959,.00851781,98.9160,238.0120,32.6663,89.7251,0,U,29847,999,393,.20382655E-3,.284E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T22:25:15.681792,14.03162176,.0085151,98.9161,238.4115,31.5311,348.6723,0,U,29847,999,399,.20664E-3,.289E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-30T22:25:15.682656,14.03162176,.00851511,98.9161,238.4115,31.5311,348.6723,0,U,29847,999,399,.20663775E-3,.289E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-31T17:58:53.065056,14.03162762,.00851,98.9162,239.2103,29.2706,145.6221,0,U,29847,999,410,.22622E-3,.32E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-31T22:34:04.543968,14.03162845,.0085087,98.9163,239.3976,28.7395,30.9663,0,U,29847,999,413,.22243E-3,.314E-5,0
FENGYUN 1C DEB,1999-025ER,2026-08-31T22:34:04.544832,14.03162845,.00850867,98.9163,239.3976,28.7395,30.9663,0,U,29847,999,413,.22243409E-3,.314E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-01T10:59:24.657792,14.03163227,.0085054,98.9164,239.9049,27.3077,125.5236,0,U,29847,999,420,.23122E-3,.328E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-01T12:33:03.592800,14.03163298,.00850528,98.9164,239.9687,27.1214,94.0404,0,U,29847,999,421,.23570056E-3,.336E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-01T22:32:43.766016,14.03163592,.00850269,98.9164,240.3768,25.9646,37.6232,0,U,29847,999,427,.24079241E-3,.344E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-02T22:20:38.387040,14.03164368,.0084971,98.9167,241.3487,23.2103,6.5964,0,U,29847,999,441,.25544E-3,.367E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-02T22:20:38.387904,14.03164368,.00849714,98.9167,241.3487,23.2103,6.5964,0,U,29847,999,441,.25544326E-3,.367E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-03T10:54:53.876736,14.03164836,.0084947,98.9168,241.8621,21.7562,132.4625,0,U,29847,999,448,.26594E-3,.384E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-03T10:54:53.877600,14.03164836,.00849469,98.9168,241.8621,21.7562,132.4625,0,U,29847,999,448,.26594068E-3,.384E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T06:46:36.274656,14.03165518,.00849059,98.9169,242.6732,19.4600,352.8569,0,U,29847,999,460,.27502452E-3,.399E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T10:54:57.387168,14.03165682,.0084897,98.9170,242.8422,18.9818,144.0517,0,U,29847,999,462,.27676E-3,.401E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T10:54:57.387168,14.03165682,.00848971,98.9170,242.8422,18.9818,144.0518,0,U,29847,999,462,.27676258E-3,.401E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T19:17:01.179168,14.03165988,.0084878,98.9170,243.1840,18.0145,105.2427,0,U,29847,999,467,.28311E-3,.412E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T22:15:40.072032,14.03166086,.00848728,98.9171,243.3056,17.6689,11.9256,0,U,29847,999,469,.28167038E-3,.409E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-04T22:15:40.072032,14.03166086,.0084873,98.9171,243.3056,17.6689,11.9256,0,U,29847,999,469,.28167E-3,.409E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-05T10:49:55.411392,14.03166602,.0084854,98.9173,243.8189,16.2160,137.7852,0,U,29847,999,476,.29039E-3,.423E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-05T10:49:55.411392,14.03166602,.00848541,98.9173,243.8189,16.2160,137.7852,0,U,29847,999,476,.29039237E-3,.423E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-06T05:12:25.178112,14.03167343,.008482,98.9174,244.5694,14.0923,45.2421,0,U,29847,999,487,.30131E-3,.441E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-06T06:41:13.568928,14.03167403,.0084816,98.9174,244.6298,13.9230,356.7657,0,U,29847,999,488,.30169248E-3,.441E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-06T12:20:16.811808,14.03167634,.0084805,98.9175,244.8606,13.2689,106.1384,0,U,29847,999,491,.30167E-3,.441E-5,0
FENGYUN 1C DEB,1999-025ER,2026-09-06T12:20:16.812672,14.03167634,.00848051,98.9175,244.8606,13.2689,106.1384,0,U,29847,999,491,.3016746E-3,.441E-5,0
