OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
HJS-6B,2025-067B,2026-08-31T22:18:08.995392,15.19242365,.00092645,54.9965,56.6428,144.2011,215.9631,0,U,63429,999,7945,.36606198E-3,.7499E-4,0
HJS-6B,2025-067B,2026-08-31T23:52:53.474304,15.19243482,.0009253,54.9963,56.3547,144.3957,215.7681,0,U,63429,999,7946,.35964E-3,.7362E-4,0
HJS-6B,2025-067B,2026-09-01T06:11:51.383040,15.19247099,.00092274,54.9962,55.2049,145.1352,215.0273,0,U,63429,999,7950,.33118611E-3,.6755E-4,0
HJS-6B,2025-067B,2026-09-01T12:30:49.239936,15.19251589,.0009209,54.9962,54.0547,145.6679,214.4937,0,U,63429,999,7954,.33943E-3,.6932E-4,0
HJS-6B,2025-067B,2026-09-01T14:05:33.694656,15.19252535,.00092045,54.9962,53.7672,145.8196,214.3417,0,U,63429,999,7955,.33687395E-3,.6878E-4,0
HJS-6B,2025-067B,2026-09-01T21:59:15.877536,15.19258762,.00091458,54.9961,52.3297,146.5445,213.6154,0,U,63429,999,7960,.36061077E-3,.7386E-4,0
HJS-6B,2025-067B,2026-09-02T05:52:57.992160,15.19262875,.00091114,54.9961,50.8922,147.3714,212.7870,0,U,63429,999,7965,.32369265E-3,.6598E-4,0
HJS-6B,2025-067B,2026-09-02T12:11:55.606272,15.19267234,.0009083,54.9960,49.7420,148.0032,212.1540,0,U,63429,999,7969,.32557E-3,.6639E-4,0
HJS-6B,2025-067B,2026-09-02T13:46:40.005696,15.19268147,.00090683,54.9960,49.4545,148.0442,212.1129,0,U,63429,999,7970,.32554614E-3,.6638E-4,0
HJS-6B,2025-067B,2026-09-02T21:40:21.931104,15.19273135,.00090118,54.9959,48.0171,148.7738,211.3818,0,U,63429,999,7975,.32698384E-3,.667E-4,0
HJS-6B,2025-067B,2026-09-03T02:24:35.034336,15.19276156,.0008977,54.9959,47.1546,149.2927,210.8620,0,U,63429,999,7978,.32037E-3,.6529E-4,0
HJS-6B,2025-067B,2026-09-03T05:34:03.759744,15.19278194,.00089557,54.9959,46.5796,149.6409,210.5131,0,U,63429,999,7980,.32684148E-3,.6668E-4,0
HJS-6B,2025-067B,2026-09-03T15:02:29.854752,15.19283286,.00089,54.9958,44.8545,150.4817,209.6707,0,U,63429,999,7986,.30972E-3,.6303E-4,0
HJS-6B,2025-067B,2026-09-03T15:02:29.855616,15.19283286,.00088997,54.9958,44.8545,150.4817,209.6707,0,U,63429,999,7986,.30972461E-3,.6303E-4,0
HJS-6B,2025-067B,2026-09-03T18:11:58.529184,15.19285185,.0008872,54.9958,44.2795,150.7747,209.3770,0,U,63429,999,7988,.31439E-3,.6403E-4,0
HJS-6B,2025-067B,2026-09-03T18:11:58.529184,15.19285185,.00088724,54.9958,44.2795,150.7747,209.3770,0,U,63429,999,7988,.31439016E-3,.6403E-4,0
HJS-6B,2025-067B,2026-09-04T14:43:36.687648,15.19253243,.0008649,54.9954,40.5416,151.7969,208.3521,0,U,63429,999,8001,.33907E-3,.6924E-4,0
HJS-6B,2025-067B,2026-09-04T19:27:50.014656,15.19255896,.0008608,54.9954,39.6791,152.1859,207.9623,0,U,63429,999,8004,.32104E-3,.6539E-4,0
HJS-6B,2025-067B,2026-09-04T21:02:34.458144,15.19256874,.00085935,54.9953,39.3916,152.2031,207.9449,0,U,63429,999,8005,.31889333E-3,.6493E-4,0
HJS-6B,2025-067B,2026-09-05T03:21:32.171616,15.19261163,.0008572,54.9952,38.2414,152.8031,207.3439,0,U,63429,999,8009,.32716E-3,.6671E-4,0
HJS-6B,2025-067B,2026-09-05T06:31:01.005888,15.19263098,.00085572,54.9952,37.6663,153.1779,206.9685,0,U,63429,999,8011,.32721571E-3,.6672E-4,0
HJS-6B,2025-067B,2026-09-05T12:49:58.602720,15.19268770,.0008512,54.9951,36.5162,153.7309,206.4144,0,U,63429,999,8015,.36777E-3,.7541E-4,0
HJS-6B,2025-067B,2026-09-05T14:24:42.996960,15.19269759,.00084995,54.9951,36.2287,153.8876,206.2573,0,U,63429,999,8016,.36958682E-3,.758E-4,0
HJS-6B,2025-067B,2026-09-05T19:08:56.153760,15.19272525,.0008461,54.9951,35.3661,154.2208,205.9235,0,U,63429,999,8019,.36079E-3,.7392E-4,0
HJS-6B,2025-067B,2026-09-05T22:18:24.903360,15.19274797,.00084319,54.9950,34.7911,154.5462,205.5974,0,U,63429,999,8021,.36282519E-3,.7436E-4,0
HJS-6B,2025-067B,2026-09-06T04:37:22.344672,15.19278901,.0008389,54.9950,33.6409,155.2138,204.9286,0,U,63429,999,8025,.35786E-3,.7331E-4,0
HJS-6B,2025-067B,2026-09-06T06:12:06.702624,15.19279927,.00083733,54.9950,33.3534,155.3303,204.8118,0,U,63429,999,8026,.35878278E-3,.7351E-4,0
HJS-6B,2025-067B,2026-09-06T12:31:04.071360,15.19284725,.0008322,54.9950,32.2032,155.7902,204.3510,0,U,63429,999,8030,.37131E-3,.762E-4,0
HJS-6B,2025-067B,2026-09-06T15:40:32.730240,15.19287319,.00082925,54.9949,31.6282,156.0020,204.1387,0,U,63429,999,8032,.38896536E-3,.7998E-4,0
HJS-6B,2025-067B,2026-09-06T20:24:45.681408,15.19292102,.0008242,54.9950,30.7657,156.3902,203.7497,0,U,63429,999,8035,.43325E-3,.8948E-4,0
