OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
COSMOS 2251 DEB,1993-036CX,2026-08-15T11:04:10.832736,13.21901392,.05692206,73.7686,328.7919,213.3148,143.0890,0,U,33894,999,83954,.1701518E-2,.164E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-15T16:31:06.580704,13.21902230,.0569234,73.7686,328.4404,212.9331,143.5077,0,U,33894,999,83957,.17067E-2,.1645E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-15T16:31:06.581568,13.21902230,.05692343,73.7686,328.4404,212.9331,143.5077,0,U,33894,999,83957,.17067108E-2,.1645E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-16T07:02:55.227264,13.21905152,.0569256,73.7686,327.5030,211.9133,144.6276,0,U,33894,999,83965,.18700388E-2,.1805E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-16T10:40:52.355424,13.21905676,.05692676,73.7687,327.2687,211.6596,144.9063,0,U,33894,999,83967,.1861123E-2,.1797E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-16T16:07:48.061056,13.21906593,.05692749,73.7686,326.9171,211.2781,145.3257,0,U,33894,999,83970,.18835986E-2,.1819E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-17T06:39:36.612576,13.21909113,.05693035,73.7686,325.9798,210.2590,146.4468,0,U,33894,999,83978,.19868565E-2,.192E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-17T10:17:33.713088,13.21909493,.05693164,73.7686,325.7454,210.0053,146.7260,0,U,33894,999,83980,.19514757E-2,.1886E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-17T15:44:29.382432,13.21910289,.05693293,73.7686,325.3939,209.6241,147.1457,0,U,33894,999,83983,.19573598E-2,.1892E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-18T06:16:17.756832,13.21914392,.05693489,73.7685,324.4565,208.6053,148.2685,0,U,33894,999,83991,.23206362E-2,.2247E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-18T15:21:10.447200,13.21915513,.0569374,73.7685,323.8706,207.9707,148.9684,0,U,33894,999,83996,.22726237E-2,.22E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-19T09:30:55.730304,13.21919526,.05693864,73.7684,322.6990,206.6975,150.3739,0,U,33894,999,84006,.24770102E-2,.2401E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-19T22:13:45.401088,13.21920824,.05693809,73.7683,321.8787,205.8065,151.3588,0,U,33894,999,84013,.23434384E-2,.227E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-20T09:07:36.444288,13.21922826,.05694031,73.7682,321.1756,205.0443,152.2016,0,U,33894,999,84019,.23599084E-2,.2287E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-20T16:23:30.450048,13.21923699,.0569409,73.7682,320.7070,204.5366,152.7635,0,U,33894,999,84023,.22777061E-2,.2206E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-21T05:06:19.900512,13.21926310,.05694277,73.7681,319.8868,203.6458,153.7498,0,U,33894,999,84030,.23254546E-2,.2253E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-21T08:44:16.880064,13.21926808,.05694318,73.7681,319.6524,203.3924,154.0306,0,U,33894,999,84032,.22944462E-2,.2223E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-21T08:44:16.880064,13.21926808,.0569432,73.7681,319.6524,203.3923,154.0306,0,U,33894,999,84032,.22944E-2,.2223E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-21T16:00:10.831392,13.21927665,.05694343,73.7681,319.1837,202.8846,154.5933,0,U,33894,999,84036,.22073507E-2,.2138E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-22T08:20:57.104160,13.21930288,.0569457,73.7681,318.1292,201.7406,155.8618,0,U,33894,999,84045,.21108E-2,.2044E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-22T13:47:52.496160,13.21931386,.05694669,73.7681,317.7776,201.3594,156.2848,0,U,33894,999,84048,.21205687E-2,.2053E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-23T04:19:40.175040,13.21933756,.05694815,73.7680,316.8403,200.3418,157.4144,0,U,33894,999,84056,.20433726E-2,.1978E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-23T13:24:32.436864,13.21935129,.05694861,73.7680,316.2543,199.7062,158.1205,0,U,33894,999,84061,.19852772E-2,.1921E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-23T22:29:24.645984,13.21936795,.05694878,73.7680,315.6684,199.0703,158.8272,0,U,33894,999,84066,.19716092E-2,.1908E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-24T05:45:18.285408,13.21938037,.05695065,73.7687,315.1995,198.5625,159.3917,0,U,33894,999,84070,.17372406E-2,.1679E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-24T09:23:15.179424,13.21938395,.0569512,73.7687,314.9651,198.3090,159.6737,0,U,33894,999,84072,.17527E-2,.1694E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-24T09:23:15.179424,13.21938395,.05695123,73.7687,314.9652,198.3090,159.6737,0,U,33894,999,84072,.1752655E-2,.1694E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-25T07:10:56.431200,13.21941824,.0569524,73.7686,313.5591,196.7837,161.3709,0,U,33894,999,84084,.20813E-2,.2016E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-25T14:26:50.144928,13.21943030,.0569528,73.7685,313.0905,196.2749,161.9374,0,U,33894,999,84088,.22105E-2,.2143E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-25T14:26:50.145792,13.21943030,.05695277,73.7685,313.0905,196.2749,161.9374,0,U,33894,999,84088,.22105019E-2,.2143E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-26T06:47:35.931264,13.21945711,.05695289,73.7685,312.0359,195.1303,163.2125,0,U,33894,999,84097,.23917613E-2,.232E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-26T06:47:35.931264,13.21945711,.0569529,73.7685,312.0359,195.1303,163.2125,0,U,33894,999,84097,.23918E-2,.232E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-27T06:24:15.100416,13.21950796,.05695251,73.7683,310.5127,193.4762,165.0565,0,U,33894,999,84110,.27040979E-2,.2627E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-27T08:13:13.499040,13.21951048,.056952,73.7683,310.3955,193.3485,165.1990,0,U,33894,999,84111,.27039E-2,.2626E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-27T08:13:13.499040,13.21951048,.05695201,73.7683,310.3955,193.3485,165.1990,0,U,33894,999,84111,.27039231E-2,.2626E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-28T07:49:52.363200,13.21954445,.05695123,73.7680,308.8723,191.6941,167.0450,0,U,33894,999,84124,.2219008E-2,.2152E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-28T15:05:45.765024,13.21954859,.0569477,73.7671,308.4033,191.1816,167.6172,0,U,33894,999,84128,.19795E-2,.1917E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-28T20:32:40.840800,13.21955406,.0569473,73.7671,308.0517,190.8006,168.0425,0,U,33894,999,84131,.19044E-2,.1843E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-28T20:32:40.841664,13.21955406,.05694731,73.7671,308.0517,190.8006,168.0425,0,U,33894,999,84131,.19043725E-2,.1843E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-29T07:26:30.932736,13.21957429,.0569472,73.7669,307.3486,190.0389,168.8932,0,U,33894,999,84137,.19176E-2,.1857E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-29T07:26:30.933600,13.21957429,.05694722,73.7669,307.3486,190.0389,168.8932,0,U,33894,999,84137,.1917568E-2,.1857E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-29T14:42:24.369120,13.21958449,.0569465,73.7669,306.8799,189.5298,169.4619,0,U,33894,999,84141,.19049E-2,.1844E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-29T14:42:24.369984,13.21958450,.05694653,73.7669,306.8799,189.5298,169.4619,0,U,33894,999,84141,.19048719E-2,.1844E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-30T07:03:09.478944,13.21959819,.056946,73.7668,305.8252,188.3863,170.7396,0,U,33894,999,84150,.16581E-2,.1603E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-30T14:19:02.834112,13.21960811,.0569461,73.7668,305.3565,187.8786,171.3070,0,U,33894,999,84154,.16316E-2,.1577E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-30T14:19:02.834976,13.21960811,.05694607,73.7668,305.3565,187.8786,171.3070,0,U,33894,999,84154,.16316482E-2,.1577E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-31T06:39:47.846304,13.21962069,.0569453,73.7667,304.3018,186.7346,172.5858,0,U,33894,999,84163,.14004E-2,.135E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-31T13:55:41.147040,13.21963111,.0569442,73.7666,303.8331,186.2258,173.1548,0,U,33894,999,84167,.13933E-2,.1343E-4,0
COSMOS 2251 DEB,1993-036CX,2026-08-31T13:55:41.147904,13.21963111,.05694421,73.7666,303.8331,186.2258,173.1548,0,U,33894,999,84167,.13932513E-2,.1343E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-01T06:16:26.041728,13.21964680,.0569428,73.7666,302.7784,185.0806,174.4355,0,U,33894,999,84176,.12589036E-2,.1212E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-01T11:43:20.993952,13.21965333,.0569425,73.7665,302.4269,184.6992,174.8620,0,U,33894,999,84179,.12554E-2,.1208E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-01T13:32:19.308768,13.21965530,.05694084,73.7665,302.3097,184.5722,175.0042,0,U,33894,999,84180,.12444664E-2,.1198E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-02T05:53:04.088544,13.21967187,.05693934,73.7664,301.2550,183.4269,176.2853,0,U,33894,999,84189,.11706417E-2,.1126E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-02T07:42:02.399040,13.21967326,.0569393,73.7664,301.1378,183.2996,176.4277,0,U,33894,999,84190,.11617E-2,.1117E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-02T07:42:02.399904,13.21967326,.05693927,73.7664,301.1378,183.2996,176.4277,0,U,33894,999,84190,.11617181E-2,.1117E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-02T13:08:57.304608,13.21967969,.05693872,73.7663,300.7864,182.9178,176.8548,0,U,33894,999,84193,.1163019E-2,.1118E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T03:40:43.711680,13.21969377,.0569371,73.7661,299.8489,181.8993,177.9943,0,U,33894,999,84201,.11353E-2,.1091E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T03:40:43.712544,13.21969377,.05693714,73.7661,299.8489,181.8993,177.9943,0,U,33894,999,84201,.11353345E-2,.1091E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T07:18:40.296384,13.21969722,.05693647,73.7661,299.6145,181.6451,178.2788,0,U,33894,999,84203,.11259626E-2,.1082E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T07:18:40.296384,13.21969722,.0569365,73.7661,299.6145,181.6451,178.2788,0,U,33894,999,84203,.1126E-2,.1082E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T20:01:28.344576,13.21970773,.0569343,73.7659,298.7942,180.7560,179.2736,0,U,33894,999,84210,.10888E-2,.1046E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-03T20:01:28.345440,13.21970773,.05693427,73.7659,298.7942,180.7560,179.2736,0,U,33894,999,84210,.10888172E-2,.1046E-4,0
COSMOS 2251 DEB,1993-036CX,2026-09-04T03:17:21.497568,13.21971174,.0569336,73.7657,298.3255,180.2471,179.8430,0,U,33894,999,84214,.10303E-2,.988E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-04T03:17:21.498432,13.21971174,.05693362,73.7657,298.3255,180.2471,179.8430,0,U,33894,999,84214,.10303019E-2,.988E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-04T14:11:11.213664,13.21972133,.0569313,73.7656,297.6223,179.4836,180.6973,0,U,33894,999,84220,.1026E-2,.984E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-04T14:11:11.214528,13.21972133,.05693129,73.7656,297.6223,179.4836,180.6973,0,U,33894,999,84220,.10259644E-2,.984E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-05T02:53:59.172864,13.21973022,.0569294,73.7655,296.8020,178.5930,181.6938,0,U,33894,999,84227,.9724E-3,.932E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-05T02:53:59.173728,13.21973022,.05692944,73.7655,296.8020,178.5930,181.6938,0,U,33894,999,84227,.97240048E-3,.932E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-05T11:58:50.555136,13.21974098,.05692769,73.7654,296.2160,177.9539,182.4088,0,U,33894,999,84232,.10218281E-2,.98E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-05T11:58:50.555136,13.21974098,.0569277,73.7654,296.2160,177.9539,182.4088,0,U,33894,999,84232,.10218E-2,.98E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-06T02:30:36.728064,13.21975046,.0569251,73.7652,295.2785,176.9354,183.5483,0,U,33894,999,84240,.95247078E-3,.912E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-06T02:30:36.728064,13.21975046,.0569251,73.7652,295.2785,176.9354,183.5483,0,U,33894,999,84240,.95247E-3,.912E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-06T11:35:28.068000,13.21975905,.0569234,73.7652,294.6925,176.2983,184.2610,0,U,33894,999,84245,.96732E-3,.927E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-06T13:24:26.324928,13.21976068,.0569228,73.7651,294.5753,176.1711,184.4032,0,U,33894,999,84246,.96127E-3,.921E-5,0
COSMOS 2251 DEB,1993-036CX,2026-09-06T13:24:26.325792,13.21976068,.05692279,73.7651,294.5753,176.1711,184.4033,0,U,33894,999,84246,.9612657E-3,.921E-5,0
