OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025UA,2026-07-26T11:14:05.155872,14.63638354,.01961163,98.3179,283.4776,243.3140,180.6702,0,U,30169,999,1014,.12493301E-2,.8542E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-27T03:28:32.811744,14.63648997,.01961476,98.3179,284.1610,241.1903,146.3321,0,U,30169,999,1024,.1274574E-2,.8719E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-28T04:12:28.752192,14.63667831,.0196182,98.3179,285.2017,237.9589,176.2600,0,U,30169,999,1039,.14417E-2,.9878E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-28T16:09:35.229888,14.63676656,.01962146,98.3179,285.7047,236.3924,280.2937,0,U,30169,999,1046,.14177253E-2,.9715E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-29T04:49:19.394688,14.63686718,.01962268,98.3178,286.2376,234.7369,180.3280,0,U,30169,999,1054,.14114236E-2,.9675E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-29T16:45:22.847904,14.63697607,.01962154,98.3178,286.7400,233.1757,280.5532,0,U,30169,999,1061,.14878058E-2,.10205E-3,0
FENGYUN 1C DEB,1999-025UA,2026-07-30T03:48:46.139904,14.63705514,.01962159,98.3176,287.2052,231.7315,188.0608,0,U,30169,999,1068,.14060863E-2,.9642E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-30T18:52:55.416000,14.63717949,.019624,98.3173,287.8392,229.7700,256.6101,0,U,30169,999,1077,.14598E-2,.10017E-3,0
FENGYUN 1C DEB,1999-025UA,2026-07-31T04:16:49.986912,14.63723151,.01962602,98.3172,288.2348,228.5454,160.1253,0,U,30169,999,1083,.12380345E-2,.8486E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-31T17:49:46.477056,14.63735602,.0196266,98.3169,288.8050,226.7730,254.9480,0,U,30169,999,1091,.14036E-2,.9634E-4,0
FENGYUN 1C DEB,1999-025UA,2026-07-31T17:49:46.477920,14.63735602,.01962665,98.3169,288.8050,226.7730,254.9480,0,U,30169,999,1091,.14035813E-2,.9634E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-01T05:02:34.880352,14.63743208,.019626,98.3167,289.2771,225.3089,196.9844,0,U,30169,999,1098,.12986928E-2,.891E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-01T16:48:19.337184,14.63753160,.01962897,98.3167,289.7721,223.7756,259.5492,0,U,30169,999,1105,.14335847E-2,.9846E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-02T03:51:41.906016,14.63761398,.0196291,98.3165,290.2375,222.3370,167.0979,0,U,30169,999,1112,.14568E-2,.10009E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-02T03:51:41.906880,14.63761398,.01962912,98.3165,290.2375,222.3371,167.0979,0,U,30169,999,1112,.1456822E-2,.10009E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-02T11:59:15.847872,14.63765530,.01963403,98.3164,290.5794,221.2749,151.3013,0,U,30169,999,1117,.13019245E-2,.8939E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-02T17:25:24.780864,14.63772907,.01963358,98.3163,290.8082,220.5645,264.8208,0,U,30169,999,1120,.15582626E-2,.10716E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-03T10:57:15.168384,14.63785791,.01963734,98.3160,291.5460,218.2715,153.9788,0,U,30169,999,1131,.14614128E-2,.1005E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-03T18:01:55.191072,14.63793380,.01963729,98.3160,291.8437,217.3478,268.0399,0,U,30169,999,1135,.153612E-2,.1057E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-05T04:09:57.936672,14.63821316,.01964168,98.3160,293.2801,212.8995,202.9042,0,U,30169,999,1156,.12183152E-2,.8374E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-06T04:46:30.963936,14.63834957,.01964878,98.3160,294.3155,209.6895,206.4497,0,U,30169,999,1171,.81250131E-3,.5565E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-06T18:13:34.622400,14.63841404,.01964897,98.3161,294.8816,207.9331,279.9670,0,U,30169,999,1179,.85874852E-3,.5886E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-07T05:26:45.456000,14.63846239,.01965141,98.3162,295.3536,206.4737,223.5411,0,U,30169,999,1186,.81728427E-3,.56E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-07T17:13:06.732192,14.63851391,.019659,98.3166,295.8489,204.9497,288.5178,0,U,30169,999,1193,.85123E-3,.5838E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-07T18:50:24.216864,14.63852590,.019658,98.3166,295.9172,204.7374,284.5701,0,U,30169,999,1194,.88522E-3,.6073E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-07T23:58:32.406816,14.63854939,.01965598,98.3165,296.1333,204.0626,332.2428,0,U,30169,999,1197,.88257378E-3,.6055E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-08T04:20:51.944064,14.63856053,.01965769,98.3165,296.3173,203.4960,212.2561,0,U,30169,999,1200,.78161178E-3,.5355E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-08T04:20:51.944064,14.63856053,.0196577,98.3165,296.3173,203.4960,212.2561,0,U,30169,999,1200,.78161E-3,.5355E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-09T04:58:44.688288,14.63873875,.01966085,98.3168,297.3538,200.2815,220.7938,0,U,30169,999,1215,.11681688E-2,.8042E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-09T04:58:44.688288,14.63873875,.0196609,98.3168,297.3538,200.2815,220.7938,0,U,30169,999,1215,.11682E-2,.8042E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-09T18:22:50.805984,14.63881349,.0196644,98.3169,297.9177,198.5377,283.5553,0,U,30169,999,1223,.11328E-2,.7799E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-10T17:30:59.225760,14.63893782,.0196688,98.3170,298.8914,195.5282,323.7537,0,U,30169,999,1237,.8837E-3,.6071E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-10T17:30:59.226624,14.63893782,.01966879,98.3170,298.8914,195.5282,323.7537,0,U,30169,999,1237,.88370118E-3,.6071E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-11T04:31:56.860320,14.63898602,.0196736,98.3170,299.3550,194.1057,222.6854,0,U,30169,999,1244,.77304373E-3,.5304E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-11T04:31:56.860320,14.63898602,.0196736,98.3170,299.3550,194.1057,222.6854,0,U,30169,999,1244,.77304E-3,.5304E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-11T17:57:22.396896,14.63905118,.0196762,98.3170,299.9200,192.3565,290.3423,0,U,30169,999,1252,.82859E-3,.5692E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-11T17:57:22.397760,14.63905118,.01967616,98.3170,299.9201,192.3565,290.3423,0,U,30169,999,1252,.8285871E-3,.5692E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-12T05:09:18.395136,14.63909042,.0196792,98.3169,300.3914,190.8969,229.4622,0,U,30169,999,1259,.71542E-3,.4906E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-12T11:30:03.286080,14.63912170,.01968285,98.3167,300.6585,190.0748,182.9100,0,U,30169,999,1263,.76449942E-3,.5248E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-12T11:30:03.286080,14.63912170,.0196829,98.3167,300.6585,190.0748,182.9100,0,U,30169,999,1263,.7645E-3,.5248E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-13T03:59:10.392000,14.63920617,.01968697,98.3166,301.3523,187.9377,202.8645,0,U,30169,999,1273,.82834547E-3,.5694E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-13T03:59:10.392000,14.63920617,.019687,98.3166,301.3523,187.9377,202.8645,0,U,30169,999,1273,.82835E-3,.5694E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T04:42:37.841184,14.63934378,.0196921,98.3162,302.3929,184.7240,232.0353,0,U,30169,999,1288,.98004E-3,.6753E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T04:42:37.841184,14.63934379,.01969209,98.3162,302.3929,184.7241,232.0353,0,U,30169,999,1288,.98004125E-3,.6753E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T11:19:28.182144,14.63938222,.0196928,98.3162,302.6714,183.8633,244.4000,0,U,30169,999,1292,.10245E-2,.7063E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T11:19:28.182144,14.63938222,.01969281,98.3162,302.6714,183.8633,244.4000,0,U,30169,999,1292,.10244655E-2,.7063E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T18:09:10.286784,14.63941692,.0196944,98.3161,302.9588,182.9755,303.8423,0,U,30169,999,1296,.10144E-2,.6994E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-14T23:17:38.920704,14.63945725,.01969523,98.3161,303.1752,182.3129,352.8168,0,U,30169,999,1299,.11121742E-2,.7676E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-15T03:33:23.099328,14.63948528,.0196956,98.3161,303.3546,181.7571,208.7767,0,U,30169,999,1302,.11359E-2,.7842E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-15T05:21:46.505088,14.63947776,.0196953,98.3160,303.4306,181.5148,245.4761,0,U,30169,999,1303,.10097E-2,.6962E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-15T05:21:46.505952,14.63947776,.01969527,98.3160,303.4307,181.5148,245.4761,0,U,30169,999,1303,.1009673E-2,.6962E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-15T17:14:22.581888,14.63954134,.0196975,98.3158,303.9305,179.9770,333.4965,0,U,30169,999,1310,.101E-2,.6966E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-15T17:14:22.582752,14.63954134,.01969749,98.3158,303.9305,179.9770,333.4965,0,U,30169,999,1310,.10100276E-2,.6966E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-16T04:09:45.203040,14.63962000,.0196984,98.3157,304.3901,178.5553,212.1049,0,U,30169,999,1317,.11162E-2,.7708E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-16T04:09:45.203904,14.63962000,.01969839,98.3157,304.3902,178.5553,212.1049,0,U,30169,999,1317,.11162359E-2,.7708E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-16T16:12:43.556832,14.63970079,.01970221,98.3152,304.8973,177.0095,338.0951,0,U,30169,999,1324,.1186301E-2,.8199E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-16T17:44:06.550944,14.63969802,.01970326,98.3151,304.9615,176.8204,312.5399,0,U,30169,999,1325,.1113531E-2,.7692E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-17T04:53:24.299808,14.63977469,.01970476,98.3151,305.4309,175.3722,242.1113,0,U,30169,999,1332,.11730047E-2,.8109E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-18T03:44:07.969920,14.63994693,.01970754,98.3150,306.3923,172.4252,218.8867,0,U,30169,999,1346,.14409362E-2,.9983E-4,0
FENGYUN 1C DEB,1999-025UA,2026-08-18T18:55:15.462624,14.64007934,.01970959,98.3151,307.0313,170.4811,313.5680,0,U,30169,999,1355,.15759084E-2,.10929E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-19T04:20:07.423872,14.64018478,.0197092,98.3151,307.4276,169.2518,220.9953,0,U,30169,999,1361,.18092E-2,.12562E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-19T04:20:07.424736,14.64018478,.01970919,98.3151,307.4276,169.2518,220.9953,0,U,30169,999,1361,.18091842E-2,.12562E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-19T23:02:13.135200,14.64034308,.01971147,98.3151,308.2144,166.8240,7.9223,0,U,30169,999,1372,.16582511E-2,.11513E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-20T03:17:01.713696,14.64038367,.01971038,98.3151,308.3931,166.2629,220.5548,0,U,30169,999,1375,.16618934E-2,.11539E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-20T18:28:56.773920,14.64051029,.01971114,98.3150,309.0327,164.2952,318.2603,0,U,30169,999,1384,.15206697E-2,.10556E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-21T04:05:18.121632,14.64061650,.01971047,98.3151,309.4370,163.0680,267.7791,0,U,30169,999,1390,.16756032E-2,.11642E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-21T17:29:24.515808,14.64073237,.01970859,98.3153,310.0009,161.3470,330.9159,0,U,30169,999,1398,.16118961E-2,.11199E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-22T04:37:47.329824,14.64083477,.0197082,98.3155,310.4697,159.9100,257.3032,0,U,30169,999,1405,.15245E-2,.1059E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-22T04:37:47.330688,14.64083477,.0197082,98.3155,310.4697,159.9100,257.3032,0,U,30169,999,1405,.15244631E-2,.1059E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-23T03:28:23.079648,14.64105071,.01970997,98.3156,311.4310,156.9694,233.9692,0,U,30169,999,1419,.15627341E-2,.10864E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-24T04:04:49.854144,14.64130260,.01970615,98.3158,312.4666,153.7899,238.1650,0,U,30169,999,1434,.17690217E-2,.12315E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-25T04:40:08.700096,14.64158247,.01970236,98.3162,313.5017,150.6192,238.3119,0,U,30169,999,1449,.18436549E-2,.12846E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-25T04:40:08.700096,14.64158247,.0197024,98.3162,313.5017,150.6192,238.3119,0,U,30169,999,1449,.18437E-2,.12846E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-26T03:46:49.034208,14.64183769,.0196939,98.3163,314.4747,147.6844,274.0464,0,U,30169,999,1463,.18248E-2,.12719E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-26T03:46:49.034208,14.64183769,.01969395,98.3163,314.4747,147.6844,274.0464,0,U,30169,999,1463,.18248184E-2,.12719E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-27T04:21:25.555392,14.64213478,.0196883,98.3163,315.5095,144.4895,271.8344,0,U,30169,999,1478,.20984E-2,.14647E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-27T04:21:25.555392,14.64213478,.01968832,98.3163,315.5095,144.4895,271.8344,0,U,30169,999,1478,.20984426E-2,.14647E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-27T16:17:15.061056,14.64227232,.0196843,98.3163,316.0116,142.9401,12.1395,0,U,30169,999,1485,.2165E-2,.15118E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-27T16:17:15.061920,14.64227232,.01968427,98.3163,316.0116,142.9401,12.1395,0,U,30169,999,1485,.21650267E-2,.15118E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-28T16:52:06.169152,14.64253202,.01967366,98.3154,317.0462,139.7889,10.9258,0,U,30169,999,1500,.18992433E-2,.13257E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-28T16:52:06.169152,14.64253202,.0196737,98.3154,317.0462,139.7889,10.9258,0,U,30169,999,1500,.18992E-2,.13257E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-29T15:51:26.548416,14.64290217,.01966726,98.3148,318.0140,136.8168,20.2218,0,U,30169,999,1514,.26380661E-2,.18462E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-29T15:51:26.548416,14.64290217,.0196673,98.3148,318.0139,136.8168,20.2218,0,U,30169,999,1514,.26381E-2,.18462E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-30T04:31:18.820128,14.64307945,.0196593,98.3150,318.5471,135.2240,281.8618,0,U,30169,999,1522,.23779E-2,.16635E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-30T04:31:18.820992,14.64307945,.01965927,98.3150,318.5471,135.2240,281.8618,0,U,30169,999,1522,.23778508E-2,.16635E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-30T17:55:44.877216,14.64328545,.0196582,98.3148,319.1116,133.4578,346.7544,0,U,30169,999,1530,.2267E-2,.15863E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-30T23:05:42.591264,14.64334434,.01965539,98.3148,319.3292,132.7930,41.4642,0,U,30169,999,1533,.20788174E-2,.1454E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-30T23:05:42.591264,14.64334434,.0196554,98.3148,319.3291,132.7930,41.4642,0,U,30169,999,1533,.20788E-2,.1454E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T05:08:56.839200,14.64342162,.01965212,98.3147,319.5840,132.0110,291.2139,0,U,30169,999,1537,.19775264E-2,.13829E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T11:29:18.809088,14.64350125,.0196493,98.3146,319.8509,131.1999,243.6690,0,U,30169,999,1541,.19912E-2,.13927E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T11:29:18.809952,14.64350125,.01964934,98.3146,319.8510,131.2000,243.6690,0,U,30169,999,1541,.19912131E-2,.13927E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T18:31:49.799424,14.64359423,.0196476,98.3143,320.1474,130.2865,350.4500,0,U,30169,999,1545,.1987E-2,.13899E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T23:41:25.713888,14.64364033,.0196472,98.3143,320.3647,129.6193,43.8552,0,U,30169,999,1548,.18232E-2,.12749E-3,0
FENGYUN 1C DEB,1999-025UA,2026-08-31T23:41:25.714752,14.64364033,.01964717,98.3143,320.3647,129.6193,43.8552,0,U,30169,999,1548,.18232445E-2,.12749E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-01T16:03:08.351424,14.64381237,.01963945,98.3140,321.0535,127.5066,37.8125,0,U,30169,999,1558,.16123025E-2,.11267E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-02T11:02:46.417344,14.64400201,.01962998,98.3139,321.8530,125.0587,249.9648,0,U,30169,999,1570,.14446772E-2,.1009E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-02T11:02:46.417344,14.64400201,.01963,98.3139,321.8530,125.0587,249.9648,0,U,30169,999,1570,.14447E-2,.1009E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-03T03:29:59.998848,14.64415394,.0196194,98.3140,322.5456,122.9424,264.1922,0,U,30169,999,1580,.13647E-2,.9528E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-03T03:29:59.999712,14.64415394,.01961937,98.3140,322.5456,122.9424,264.1922,0,U,30169,999,1580,.13647484E-2,.9528E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-03T11:38:34.418112,14.64422240,.019617,98.3140,322.8884,121.8846,252.8791,0,U,30169,999,1585,.14052E-2,.9814E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-03T11:38:34.418976,14.64422240,.019617,98.3140,322.8884,121.8846,252.8791,0,U,30169,999,1585,.1405172E-2,.9814E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-04T04:07:16.086144,14.64437771,.01961059,98.3141,323.5820,119.7550,272.5438,0,U,30169,999,1595,.14862701E-2,.10387E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-04T04:07:16.086144,14.64437771,.0196106,98.3141,323.5820,119.7550,272.5438,0,U,30169,999,1595,.14863E-2,.10387E-3,0
FENGYUN 1C DEB,1999-025UA,2026-09-05T04:42:12.017952,14.64455404,.019601,98.3142,324.6168,116.5767,272.4127,0,U,30169,999,1610,.11601E-2,.8093E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-05T04:42:12.018816,14.64455404,.01960097,98.3142,324.6168,116.5767,272.4127,0,U,30169,999,1610,.11601107E-2,.8093E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-05T23:23:24.004032,14.64467959,.01958863,98.3145,325.4036,114.1694,57.2662,0,U,30169,999,1621,.11351322E-2,.7917E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-06T03:40:28.323840,14.64470572,.0195912,98.3144,325.5839,113.6077,278.4528,0,U,30169,999,1624,.11212E-2,.782E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-06T03:40:28.324704,14.64470572,.0195912,98.3144,325.5839,113.6077,278.4528,0,U,30169,999,1624,.1121163E-2,.782E-4,0
FENGYUN 1C DEB,1999-025UA,2026-09-06T18:50:12.962400,14.64481477,.0195868,98.3145,326.2223,111.6413,9.1851,0,U,30169,999,1633,.12022E-2,.8391E-4,0
