OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025WA,2026-08-05T22:11:37.344192,14.25160442,.0139972,98.4536,197.8982,127.9811,233.4109,0,U,30217,999,1435,.13303153E-3,.304E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-06T09:59:19.300704,14.25160773,.01399902,98.4538,198.3720,126.5526,234.8636,0,U,30217,999,1442,.12900177E-3,.294E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-06T21:47:01.236480,14.25161035,.01400093,98.4538,198.8459,125.1240,236.3156,0,U,30217,999,1449,.12281248E-3,.278E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-07T16:19:07.093344,14.25161530,.0140037,98.4540,199.5905,122.8783,238.5963,0,U,30217,999,1460,.12309E-3,.279E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-07T21:22:25.046688,14.25161590,.0140051,98.4540,199.7936,122.2655,239.2184,0,U,30217,999,1463,.11711E-3,.263E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-07T21:22:25.047552,14.25161590,.0140051,98.4540,199.7936,122.2656,239.2184,0,U,30217,999,1463,.11710695E-3,.263E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-08T04:06:48.981600,14.25161731,.0140063,98.4541,200.0644,121.4489,240.0471,0,U,30217,999,1467,.11663E-3,.262E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-08T04:06:48.982464,14.25161731,.01400627,98.4541,200.0644,121.4489,240.0471,0,U,30217,999,1467,.11663176E-3,.262E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-08T20:57:48.754944,14.25162255,.0140093,98.4542,200.7413,119.4094,242.1155,0,U,30217,999,1477,.11834E-3,.266E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-08T20:57:48.755808,14.25162255,.01400929,98.4542,200.7413,119.4094,242.1155,0,U,30217,999,1477,.1183365E-3,.266E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-09T10:26:36.536640,14.25162694,.0140128,98.4542,201.2828,117.7783,243.7684,0,U,30217,999,1485,.11992E-3,.27E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-09T22:14:18.335040,14.25162812,.0140141,98.4542,201.7567,116.3520,245.2128,0,U,30217,999,1492,.10775E-3,.239E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-10T11:43:06.069216,14.25163116,.0140172,98.4543,202.2982,114.7224,246.8620,0,U,30217,999,1500,.10462E-3,.231E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-10T21:49:41.850624,14.25163317,.0140188,98.4543,202.7043,113.4994,248.0989,0,U,30217,999,1506,.10219E-3,.224E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-10T21:49:41.851488,14.25163317,.01401878,98.4543,202.7043,113.4994,248.0989,0,U,30217,999,1506,.10219067E-3,.224E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-11T09:37:23.579040,14.25163596,.014021,98.4544,203.1782,112.0728,249.5409,0,U,30217,999,1513,.10381E-3,.229E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-11T21:25:05.268576,14.25163917,.0140223,98.4545,203.6521,110.6451,250.9829,0,U,30217,999,1520,.10607E-3,.234E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-11T21:25:05.269440,14.25163917,.01402232,98.4545,203.6521,110.6451,250.9829,0,U,30217,999,1520,.10606594E-3,.234E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-12T10:53:52.906848,14.25164101,.0140246,98.4546,204.1937,109.0136,252.6298,0,U,30217,999,1528,.99699E-4,.218E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-12T10:53:52.907712,14.25164101,.01402462,98.4546,204.1937,109.0136,252.6298,0,U,30217,999,1528,.99698608E-4,.218E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-13T22:16:57.777600,14.25165023,.01402896,98.4547,205.6153,104.7378,256.9396,0,U,30217,999,1549,.10652733E-3,.236E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-14T10:04:39.346176,14.25165345,.01403057,98.4548,206.0892,103.3129,258.3740,0,U,30217,999,1556,.10764643E-3,.239E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-14T10:04:39.346176,14.25165345,.0140306,98.4548,206.0892,103.3129,258.3740,0,U,30217,999,1556,.10765E-3,.239E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-14T21:52:20.895744,14.25165661,.0140317,98.4549,206.5631,101.8843,259.8110,0,U,30217,999,1563,.11129E-3,.248E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-14T21:52:20.896608,14.25165661,.0140317,98.4549,206.5631,101.8843,259.8110,0,U,30217,999,1563,.11128501E-3,.248E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-15T21:27:43.926624,14.25166282,.0140334,98.4550,207.5108,99.0311,262.6780,0,U,30217,999,1577,.12052E-3,.272E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-15T21:27:43.927488,14.25166282,.01403344,98.4550,207.5108,99.0311,262.6781,0,U,30217,999,1577,.1205166E-3,.272E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-16T09:15:25.410528,14.25166617,.01403516,98.4551,207.9848,97.6060,264.1087,0,U,30217,999,1584,.12780482E-3,.291E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-16T21:03:06.856416,14.25167006,.01403562,98.4551,208.4587,96.1796,265.5395,0,U,30217,999,1591,.13637282E-3,.313E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-17T08:50:48.281568,14.25167345,.01403587,98.4552,208.9325,94.7538,266.9686,0,U,30217,999,1598,.14088042E-3,.325E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-18T10:07:16.923360,14.25168597,.01403599,98.4554,209.9480,91.6987,270.0275,0,U,30217,999,1613,.17751556E-3,.42E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-18T21:54:58.256064,14.25168866,.01403655,98.4555,210.4219,90.2743,271.4522,0,U,30217,999,1620,.17363875E-3,.41E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-18T21:54:58.256064,14.25168866,.0140366,98.4555,210.4219,90.2743,271.4522,0,U,30217,999,1620,.17364E-3,.41E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-19T21:30:20.810016,14.25169838,.01403655,98.4556,211.3697,87.4169,274.3071,0,U,30217,999,1634,.18925919E-3,.451E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-20T04:14:44.376000,14.25170082,.01403669,98.4558,211.6407,86.6044,275.1181,0,U,30217,999,1638,.19213609E-3,.459E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-20T09:18:02.042496,14.25170289,.01403647,98.4558,211.8438,85.9927,275.7285,0,U,30217,999,1641,.19402112E-3,.463E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-21T08:53:24.401184,14.25171367,.0140358,98.4560,212.7916,83.1405,278.5720,0,U,30217,999,1655,.20745E-3,.498E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-21T08:53:24.401184,14.25171368,.01403584,98.4560,212.7917,83.1405,278.5720,0,U,30217,999,1655,.20745466E-3,.498E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-21T22:22:11.410464,14.25171858,.01403498,98.4560,213.3333,81.5111,280.1947,0,U,30217,999,1663,.20466985E-3,.491E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-22T10:09:52.502112,14.25172355,.0140357,98.4561,213.8072,80.0907,281.6084,0,U,30217,999,1670,.20323E-3,.487E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-22T10:09:52.502976,14.25172355,.01403569,98.4561,213.8072,80.0907,281.6084,0,U,30217,999,1670,.20322642E-3,.487E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-23T04:41:57.017184,14.25173068,.01403391,98.4563,214.5520,77.8495,283.8367,0,U,30217,999,1681,.19969124E-3,.478E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-23T09:45:14.597280,14.25173303,.01403408,98.4563,214.7552,77.2414,284.4409,0,U,30217,999,1684,.19964154E-3,.478E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-23T21:32:55.590432,14.25173857,.01403304,98.4564,215.2291,75.8122,285.8602,0,U,30217,999,1691,.20232096E-3,.485E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-24T09:20:36.561120,14.25174399,.01403258,98.4565,215.7031,74.3868,287.2749,0,U,30217,999,1698,.20546648E-3,.493E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-24T09:20:36.561120,14.25174399,.0140326,98.4565,215.7031,74.3868,287.2749,0,U,30217,999,1698,.20547E-3,.493E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-25T08:55:58.391040,14.25175653,.01403096,98.4566,216.6510,71.5355,290.1017,0,U,30217,999,1712,.21905242E-3,.528E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-25T08:55:58.391040,14.25175653,.014031,98.4566,216.6510,71.5355,290.1017,0,U,30217,999,1712,.21905E-3,.528E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-26T11:53:31.759008,14.25177269,.0140283,98.4566,217.7343,68.2778,293.3269,0,U,30217,999,1728,.24715E-3,.602E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-26T11:53:31.759008,14.25177269,.01402833,98.4566,217.7343,68.2778,293.3269,0,U,30217,999,1728,.24715488E-3,.602E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-27T04:44:30.035040,14.25177977,.01402827,98.4567,218.4114,66.2454,295.3368,0,U,30217,999,1738,.24373119E-3,.593E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-27T04:44:30.035040,14.25177977,.0140283,98.4567,218.4114,66.2454,295.3368,0,U,30217,999,1738,.24373E-3,.593E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-27T09:47:47.500224,14.25178248,.0140281,98.4567,218.6145,65.6374,295.9377,0,U,30217,999,1741,.24449446E-3,.595E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-27T09:47:47.500224,14.25178248,.0140281,98.4567,218.6145,65.6374,295.9377,0,U,30217,999,1741,.24449E-3,.595E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-27T21:35:28.247136,14.25178705,.0140277,98.4568,219.0885,64.2153,297.3425,0,U,30217,999,1748,.24102631E-3,.586E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-28T04:19:51.538368,14.25178489,.0140273,98.4568,219.3593,63.4017,298.1458,0,U,30217,999,1752,.2109E-3,.507E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-28T04:19:51.538368,14.25178489,.01402734,98.4568,219.3594,63.4017,298.1458,0,U,30217,999,1752,.21090038E-3,.507E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-28T21:10:49.653696,14.25179448,.0140257,98.4569,220.0365,61.3642,300.1562,0,U,30217,999,1762,.22369E-3,.54E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-28T21:10:49.654560,14.25179448,.01402572,98.4569,220.0365,61.3642,300.1562,0,U,30217,999,1762,.22369333E-3,.54E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-29T05:36:18.688896,14.25179828,.0140243,98.4570,220.3751,60.3397,301.1664,0,U,30217,999,1767,.22371E-3,.54E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-29T05:36:18.689760,14.25179828,.01402431,98.4570,220.3751,60.3397,301.1664,0,U,30217,999,1767,.22371007E-3,.54E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-29T15:42:53.529408,14.25180302,.0140229,98.4571,220.7814,59.1151,302.3734,0,U,30217,999,1773,.22941E-3,.555E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-29T22:27:16.730784,14.25180350,.0140219,98.4571,221.0523,58.2995,303.1768,0,U,30217,999,1777,.20834E-3,.5E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-29T22:27:16.731648,14.25180350,.01402186,98.4571,221.0523,58.2995,303.1768,0,U,30217,999,1777,.20834203E-3,.5E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-30T16:59:20.500224,14.25181118,.01402,98.4573,221.7972,56.0651,305.3768,0,U,30217,999,1788,.20421E-3,.489E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-30T22:02:37.868640,14.25181221,.01401882,98.4573,222.0003,55.4508,305.9811,0,U,30217,999,1791,.19150292E-3,.456E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-31T04:47:01.018176,14.25181596,.014017,98.4574,222.2712,54.6294,306.7891,0,U,30217,999,1795,.19427E-3,.464E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-31T04:47:01.018176,14.25181596,.01401702,98.4574,222.2712,54.6294,306.7891,0,U,30217,999,1795,.19426755E-3,.464E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-31T11:31:24.168576,14.25181931,.0140163,98.4574,222.5421,53.8144,307.5906,0,U,30217,999,1799,.19578E-3,.467E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-31T11:31:24.169440,14.25181931,.01401635,98.4574,222.5421,53.8144,307.5906,0,U,30217,999,1799,.19577827E-3,.467E-5,0
FENGYUN 1C DEB,1999-025WA,2026-08-31T21:37:58.881216,14.25182181,.01401491,98.4575,222.9484,52.5905,308.7937,0,U,30217,999,1805,.18175048E-3,.431E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-01T04:22:22.014336,14.25182404,.0140139,98.4575,223.2193,51.7730,309.5969,0,U,30217,999,1809,.17818E-3,.422E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-01T04:22:22.014336,14.25182404,.01401394,98.4575,223.2193,51.7730,309.5969,0,U,30217,999,1809,.17818397E-3,.422E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-01T09:25:39.355968,14.25182612,.0140132,98.4576,223.4224,51.1615,310.1977,0,U,30217,999,1812,.17677E-3,.418E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-01T09:25:39.356832,14.25182612,.01401321,98.4576,223.4224,51.1615,310.1977,0,U,30217,999,1812,.17676952E-3,.418E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-01T21:13:19.796160,14.25183124,.01401154,98.4576,223.8965,49.7327,311.6006,0,U,30217,999,1819,.17644233E-3,.417E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-02T20:48:40.609152,14.25183960,.01400762,98.4578,224.8446,46.8768,314.4028,0,U,30217,999,1833,.16475734E-3,.387E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-03T10:17:26.738016,14.25184540,.0140049,98.4580,225.3863,45.2437,316.0039,0,U,30217,999,1841,.16404E-3,.385E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-03T10:17:26.738016,14.25184540,.01400495,98.4580,225.3864,45.2437,316.0039,0,U,30217,999,1841,.16403841E-3,.385E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-04T09:52:47.385120,14.25185358,.0139998,98.4582,226.3345,42.3836,318.8058,0,U,30217,999,1855,.15301E-3,.356E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-04T09:52:47.385984,14.25185358,.01399983,98.4582,226.3345,42.3836,318.8058,0,U,30217,999,1855,.15300885E-3,.356E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-04T16:37:10.418016,14.25185606,.0139984,98.4583,226.6054,41.5610,319.6112,0,U,30217,999,1859,.15594E-3,.363E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-04T21:40:27.688800,14.25185713,.01399804,98.4583,226.8086,40.9489,320.2103,0,U,30217,999,1862,.15017003E-3,.348E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T04:24:50.705280,14.25186026,.0139968,98.4584,227.0795,40.1327,321.0091,0,U,30217,999,1866,.15593E-3,.363E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T04:24:50.705280,14.25186026,.01399685,98.4584,227.0795,40.1327,321.0091,0,U,30217,999,1866,.15593185E-3,.363E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T09:28:07.963104,14.25186211,.0139959,98.4585,227.2827,39.5205,321.6081,0,U,30217,999,1869,.15552E-3,.362E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T09:28:07.963104,14.25186212,.01399587,98.4585,227.2827,39.5205,321.6081,0,U,30217,999,1869,.15551844E-3,.362E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T16:12:30.958848,14.25186590,.0139949,98.4585,227.5536,38.7072,322.4037,0,U,30217,999,1873,.16537E-3,.388E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-05T16:12:30.959712,14.25186590,.01399486,98.4585,227.5536,38.7072,322.4037,0,U,30217,999,1873,.1653673E-3,.388E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T04:00:11.202048,14.25187002,.0139927,98.4586,228.0277,37.2784,323.8009,0,U,30217,999,1880,.16651E-3,.391E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T04:00:11.202912,14.25187002,.01399273,98.4586,228.0277,37.2784,323.8009,0,U,30217,999,1880,.16650516E-3,.391E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T09:03:28.439136,14.25187198,.0139917,98.4587,228.2309,36.6678,324.3978,0,U,30217,999,1883,.1667E-3,.391E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T09:03:28.440000,14.25187198,.01399169,98.4587,228.2309,36.6678,324.3978,0,U,30217,999,1883,.16670361E-3,.391E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T20:51:08.633952,14.25187755,.0139891,98.4588,228.7050,35.2357,325.7974,0,U,30217,999,1890,.17513E-3,.413E-5,0
FENGYUN 1C DEB,1999-025WA,2026-09-06T20:51:08.634816,14.25187755,.01398909,98.4588,228.7050,35.2357,325.7974,0,U,30217,999,1890,.17513407E-3,.413E-5,0
