OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-1046,2019-074AQ,2026-08-07T22:27:53.796384,15.67348143,.00017526,53.0424,201.3658,78.6092,281.5120,0,U,44751,999,37192,.61605648E-3,.67734E-3,0
STARLINK-1046,2019-074AQ,2026-08-08T04:35:10.525056,15.67390342,.0001624,53.0424,200.1101,81.3534,278.7665,0,U,44751,999,37196,.22951E-3,.24787E-3,0
STARLINK-1046,2019-074AQ,2026-08-08T06:06:59.639616,15.67394260,.00016311,53.0424,199.7961,81.4228,278.6972,0,U,44751,999,37197,.23501517E-3,.25401E-3,0
STARLINK-1046,2019-074AQ,2026-08-08T10:42:26.968608,15.67404333,.0001616,53.0422,198.8539,80.9966,279.1232,0,U,44751,999,37200,.25018E-3,.27094E-3,0
STARLINK-1046,2019-074AQ,2026-08-08T10:42:26.969472,15.67404333,.00016157,53.0422,198.8539,80.9966,279.1232,0,U,44751,999,37200,.25017825E-3,.27094E-3,0
STARLINK-1046,2019-074AQ,2026-08-08T22:56:59.126496,15.67438134,.00016236,53.0421,196.3407,83.8613,276.2588,0,U,44751,999,37208,.30380127E-3,.33094E-3,0
STARLINK-1046,2019-074AQ,2026-08-09T05:04:14.797632,15.67460775,.0001629,53.0421,195.0847,82.7316,277.3885,0,U,44751,999,37212,.3678E-3,.40258E-3,0
STARLINK-1046,2019-074AQ,2026-08-09T05:04:14.798496,15.67460775,.00016288,53.0421,195.0847,82.7316,277.3885,0,U,44751,999,37212,.36779635E-3,.40258E-3,0
STARLINK-1046,2019-074AQ,2026-08-10T04:01:25.952736,15.67529904,.0001634,53.0423,190.3723,85.5132,274.6070,0,U,44751,999,37227,.28331E-3,.30932E-3,0
STARLINK-1046,2019-074AQ,2026-08-10T07:05:03.200352,15.67537298,.0001636,53.0423,189.7442,85.6476,274.4726,0,U,44751,999,37229,.27271E-3,.29758E-3,0
STARLINK-1046,2019-074AQ,2026-08-10T20:51:20.216736,15.67567561,.0001625,53.0423,186.9169,87.2157,272.9044,0,U,44751,999,37238,.23972E-3,.2611E-3,0
STARLINK-1046,2019-074AQ,2026-08-10T22:23:08.721312,15.67570831,.0001647,53.0424,186.6026,88.3215,271.7989,0,U,44751,999,37239,.23848101E-3,.25975E-3,0
STARLINK-1046,2019-074AQ,2026-08-11T04:30:22.603104,15.67583672,.000165,53.0427,185.3464,88.4912,271.6292,0,U,44751,999,37243,.24105E-3,.26276E-3,0
STARLINK-1046,2019-074AQ,2026-08-11T04:30:22.603104,15.67583672,.00016501,53.0427,185.3464,88.4912,271.6292,0,U,44751,999,37243,.24105022E-3,.26276E-3,0
STARLINK-1046,2019-074AQ,2026-08-11T07:33:59.468832,15.67590984,.0001647,53.0427,184.7181,88.6363,271.4841,0,U,44751,999,37245,.24587E-3,.26822E-3,0
STARLINK-1046,2019-074AQ,2026-08-11T21:20:14.851392,15.67621578,.00016539,53.0429,181.8905,87.1322,272.9883,0,U,44751,999,37254,.25400691E-3,.27767E-3,0
STARLINK-1046,2019-074AQ,2026-08-11T21:20:14.851392,15.67621578,.0001654,53.0429,181.8905,87.1322,272.9883,0,U,44751,999,37254,.25401E-3,.27767E-3,0
STARLINK-1046,2019-074AQ,2026-08-12T03:27:28.073088,15.67636133,.0001502,53.0440,180.6363,72.5003,287.6177,0,U,44751,999,37258,.29733E-3,.3264E-3,0
STARLINK-1046,2019-074AQ,2026-08-12T06:31:04.565568,15.67639712,.0001675,53.0439,180.0071,83.5399,276.5807,0,U,44751,999,37260,.23659E-3,.25837E-3,0
STARLINK-1046,2019-074AQ,2026-08-12T14:10:05.636064,15.67661080,.00017645,53.0442,178.4353,91.0904,269.0313,0,U,44751,999,37265,.27244268E-3,.29881E-3,0
STARLINK-1046,2019-074AQ,2026-08-13T02:24:30.678912,15.67689519,.000177,53.0444,175.9224,91.2351,268.8868,0,U,44751,999,37273,.27647E-3,.30368E-3,0
STARLINK-1046,2019-074AQ,2026-08-13T06:59:54.805920,15.67702899,.00017325,53.0442,174.9797,91.4043,268.7171,0,U,44751,999,37276,.28702496E-3,.31572E-3,0
STARLINK-1046,2019-074AQ,2026-08-14T02:53:18.170016,15.67751850,.0001664,53.0441,170.8958,93.8856,266.2350,0,U,44751,999,37289,.30114E-3,.33226E-3,0
STARLINK-1046,2019-074AQ,2026-08-14T05:56:53.856384,15.67760664,.0001665,53.0441,170.2675,93.6791,266.4415,0,U,44751,999,37291,.30883028E-3,.34105E-3,0
STARLINK-1046,2019-074AQ,2026-08-14T05:56:53.856384,15.67760664,.0001665,53.0441,170.2675,93.6791,266.4415,0,U,44751,999,37291,.30883E-3,.34105E-3,0
STARLINK-1046,2019-074AQ,2026-08-14T13:35:52.810944,15.67780872,.0001629,53.0440,168.6964,96.0185,264.1016,0,U,44751,999,37296,.30298E-3,.33473E-3,0
STARLINK-1046,2019-074AQ,2026-08-14T13:35:52.811808,15.67780872,.00016286,53.0440,168.6964,96.0185,264.1016,0,U,44751,999,37296,.30297846E-3,.33473E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T03:22:02.034048,15.67834937,.0002535,53.0448,165.8685,48.6337,311.4896,0,U,44751,999,37305,.49036E-3,.54797E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T04:53:49.472448,15.67874879,.00030684,53.0450,165.5541,51.0628,309.0661,0,U,44751,999,37306,.79796221E-3,.90072E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T07:57:25.279776,15.67828205,.0003113,53.0451,164.9258,60.9063,299.2264,0,U,44751,999,37308,.34362E-3,.38141E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T12:32:47.908608,15.67856885,.0003334,53.0452,163.9826,74.7591,285.3793,0,U,44751,999,37311,.50363E-3,.56364E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T12:32:47.909472,15.67856885,.00033344,53.0452,163.9826,74.7591,285.3793,0,U,44751,999,37311,.50363041E-3,.56364E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T20:11:44.755008,15.67871632,.0001802,53.0449,162.4111,80.8264,279.2956,0,U,44751,999,37316,.273E-3,.30206E-3,0
STARLINK-1046,2019-074AQ,2026-08-15T20:11:44.755872,15.67871632,.00018021,53.0449,162.4111,80.8264,279.2956,0,U,44751,999,37316,.27300022E-3,.30206E-3,0
STARLINK-1046,2019-074AQ,2026-08-16T00:47:06.925056,15.67884112,.0001797,53.0444,161.4706,98.4951,261.6268,0,U,44751,999,37319,.25663E-3,.28368E-3,0
STARLINK-1046,2019-074AQ,2026-08-16T02:18:54.311616,15.67889032,.00016988,53.0441,161.1560,98.2898,261.8310,0,U,44751,999,37320,.28877336E-3,.32014E-3,0
STARLINK-1046,2019-074AQ,2026-08-16T19:08:34.446624,15.67940270,.00016295,53.0437,157.6988,104.1765,255.9432,0,U,44751,999,37331,.32498468E-3,.36196E-3,0
STARLINK-1046,2019-074AQ,2026-08-16T23:43:55.932384,15.67954148,.00016031,53.0436,156.7563,103.8151,256.3043,0,U,44751,999,37334,.32197833E-3,.35874E-3,0
STARLINK-1046,2019-074AQ,2026-08-17T01:15:43.043328,15.67961144,.00016259,53.0436,156.4420,104.4945,255.6252,0,U,44751,999,37335,.34102127E-3,.38051E-3,0
STARLINK-1046,2019-074AQ,2026-08-17T22:40:41.207232,15.68029764,.00015586,53.0430,152.0430,105.6572,254.4616,0,U,44751,999,37349,.38499676E-3,.43181E-3,0
STARLINK-1046,2019-074AQ,2026-08-18T03:16:01.763328,15.68047839,.00015918,53.0430,151.1005,107.4689,252.6501,0,U,44751,999,37352,.4148988E-3,.46634E-3,0
STARLINK-1046,2019-074AQ,2026-08-18T18:33:48.744576,15.68114824,.00016389,53.0434,147.9576,107.0897,253.0298,0,U,44751,999,37362,.45532137E-3,.51406E-3,0
STARLINK-1046,2019-074AQ,2026-08-19T03:44:27.764160,15.68157030,.00016055,53.0433,146.0719,108.2561,251.8629,0,U,44751,999,37368,.4777566E-3,.54078E-3,0
STARLINK-1046,2019-074AQ,2026-08-19T03:44:27.764160,15.68157030,.0001606,53.0433,146.0719,108.2561,251.8629,0,U,44751,999,37368,.47776E-3,.54078E-3,0
STARLINK-1046,2019-074AQ,2026-08-20T04:12:47.863008,15.68257682,.00014934,53.0428,141.0427,115.4665,244.6505,0,U,44751,999,37384,.44558323E-3,.50586E-3,0
STARLINK-1046,2019-074AQ,2026-08-20T22:33:59.103360,15.68334705,.00014506,53.0431,137.2709,119.7333,240.3827,0,U,44751,999,37396,.43413686E-3,.49421E-3,0
STARLINK-1046,2019-074AQ,2026-08-21T00:05:44.895840,15.68341660,.00014645,53.0432,136.9566,119.6444,240.4718,0,U,44751,999,37397,.44069211E-3,.50195E-3,0
STARLINK-1046,2019-074AQ,2026-08-22T05:09:10.754784,15.68459815,.0001362,53.0431,130.9837,124.6566,235.4579,0,U,44751,999,37416,.41424E-3,.47362E-3,0
STARLINK-1046,2019-074AQ,2026-08-22T05:09:10.755648,15.68459815,.00013619,53.0431,130.9837,124.6566,235.4579,0,U,44751,999,37416,.41423827E-3,.47362E-3,0
STARLINK-1046,2019-074AQ,2026-08-23T04:05:28.910400,15.68550234,.000126,53.0432,126.2685,127.7460,232.3670,0,U,44751,999,37431,.41894294E-3,.4809E-3,0
STARLINK-1046,2019-074AQ,2026-08-23T22:26:27.950208,15.68623172,.00011972,53.0432,122.4959,130.4059,229.7061,0,U,44751,999,37443,.4129164E-3,.4753E-3,0
STARLINK-1046,2019-074AQ,2026-08-24T01:29:57.490944,15.68635654,.00011979,53.0432,121.8671,130.9122,229.1998,0,U,44751,999,37445,.41464617E-3,.47757E-3,0
STARLINK-1046,2019-074AQ,2026-08-26T08:32:33.927936,15.68861572,.0000942,53.0431,110.5475,144.8127,215.2951,0,U,44751,999,37481,.38446E-3,.44637E-3,0
STARLINK-1046,2019-074AQ,2026-08-26T08:32:33.928800,15.68861572,.00009423,53.0431,110.5475,144.8127,215.2951,0,U,44751,999,37481,.38445625E-3,.44637E-3,0
STARLINK-1046,2019-074AQ,2026-08-26T16:11:13.451136,15.68891330,.00009269,53.0430,108.9750,146.8494,213.2580,0,U,44751,999,37486,.3964E-3,.46107E-3,0
STARLINK-1046,2019-074AQ,2026-08-26T16:11:13.451136,15.68891330,.0000927,53.0430,108.9750,146.8494,213.2580,0,U,44751,999,37486,.3964E-3,.46107E-3,0
STARLINK-1046,2019-074AQ,2026-08-27T15:07:08.887008,15.68985682,.0000816,53.0428,104.2575,153.2223,206.8836,0,U,44751,999,37501,.45657E-3,.53451E-3,0
STARLINK-1046,2019-074AQ,2026-08-27T15:07:08.887872,15.68985682,.00008161,53.0428,104.2575,153.2223,206.8836,0,U,44751,999,37501,.45657432E-3,.53451E-3,0
STARLINK-1046,2019-074AQ,2026-08-29T20:37:19.370208,15.69211440,.0000628,53.0423,93.2485,176.1885,183.9136,0,U,44751,999,37536,.47912E-3,.56671E-3,0
STARLINK-1046,2019-074AQ,2026-08-29T22:09:02.054016,15.69220011,.00007483,53.0423,92.9335,176.7325,183.3696,0,U,44751,999,37537,.47762614E-3,.56511E-3,0
STARLINK-1046,2019-074AQ,2026-08-29T23:40:44.705856,15.69229164,.0000739,53.0422,92.6187,181.0844,179.0171,0,U,44751,999,37538,.453E-3,.53568E-3,0
STARLINK-1046,2019-074AQ,2026-08-29T23:40:44.706720,15.69229164,.00007391,53.0422,92.6187,181.0844,179.0171,0,U,44751,999,37538,.4530028E-3,.53568E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T07:19:17.666976,15.69264199,.0000693,53.0421,91.0464,182.3123,177.7890,0,U,44751,999,37543,.45069E-3,.53368E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T13:26:07.648800,15.69289232,.00007367,53.0421,89.7873,184.5384,175.5626,0,U,44751,999,37547,.41697747E-3,.4936E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T19:32:57.189120,15.69320606,.000065,53.0421,88.5292,187.4364,172.6643,0,U,44751,999,37551,.42848E-3,.50813E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T21:04:39.501408,15.69326471,.0000662,53.0420,88.2146,190.7356,169.3646,0,U,44751,999,37552,.39884996E-3,.4725E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T22:36:21.822336,15.69332354,.00006727,53.0419,87.8998,190.2471,169.8531,0,U,44751,999,37553,.3891931E-3,.46096E-3,0
STARLINK-1046,2019-074AQ,2026-08-30T22:36:21.822336,15.69332354,.0000673,53.0419,87.8998,190.2471,169.8531,0,U,44751,999,37553,.38919E-3,.46096E-3,0
STARLINK-1046,2019-074AQ,2026-08-31T18:28:29.811072,15.69415415,.000056,53.0421,83.8097,205.7510,154.3478,0,U,44751,999,37566,.363E-3,.43088E-3,0
STARLINK-1046,2019-074AQ,2026-08-31T23:03:35.750016,15.69433713,.0000569,53.0422,82.8656,207.4346,152.6640,0,U,44751,999,37569,.36331E-3,.43158E-3,0
STARLINK-1046,2019-074AQ,2026-08-31T23:03:35.750880,15.69433713,.00005692,53.0422,82.8656,207.4346,152.6640,0,U,44751,999,37569,.3633071E-3,.43158E-3,0
STARLINK-1046,2019-074AQ,2026-09-01T06:42:05.203296,15.69461766,.00004669,53.0423,81.2931,214.6779,145.4207,0,U,44751,999,37574,.34325842E-3,.4078E-3,0
STARLINK-1046,2019-074AQ,2026-09-01T06:42:05.203296,15.69461766,.0000467,53.0423,81.2931,214.6779,145.4207,0,U,44751,999,37574,.34326E-3,.4078E-3,0
STARLINK-1046,2019-074AQ,2026-09-01T21:59:02.691168,15.69517239,.00005262,53.0423,78.1461,218.2267,141.8712,0,U,44751,999,37584,.35296611E-3,.42054E-3,0
STARLINK-1046,2019-074AQ,2026-09-02T13:15:58.191840,15.69571975,.0000576,53.0429,74.9989,227.3109,132.7859,0,U,44751,999,37594,.33361E-3,.39796E-3,0
STARLINK-1046,2019-074AQ,2026-09-02T13:15:58.192704,15.69571975,.00005759,53.0429,74.9989,227.3109,132.7859,0,U,44751,999,37594,.33361222E-3,.39796E-3,0
STARLINK-1046,2019-074AQ,2026-09-02T22:26:06.553248,15.69607179,.0000483,53.0429,73.1113,238.5981,121.4988,0,U,44751,999,37600,.35023E-3,.41879E-3,0
STARLINK-1046,2019-074AQ,2026-09-02T22:26:06.553248,15.69607179,.00004835,53.0429,73.1113,238.5981,121.4988,0,U,44751,999,37600,.35022894E-3,.41879E-3,0
STARLINK-1046,2019-074AQ,2026-09-03T12:11:17.846880,15.69653452,.000045,53.0436,70.2793,248.7436,111.3532,0,U,44751,999,37609,.31918E-3,.38172E-3,0
STARLINK-1046,2019-074AQ,2026-09-03T12:11:17.847744,15.69653452,.00004502,53.0436,70.2793,248.7436,111.3532,0,U,44751,999,37609,.31918334E-3,.38172E-3,0
STARLINK-1046,2019-074AQ,2026-09-03T21:21:24.473376,15.69689745,.00004437,53.0436,68.3914,259.3536,100.7431,0,U,44751,999,37615,.3596252E-3,.43174E-3,0
STARLINK-1046,2019-074AQ,2026-09-03T22:53:05.514720,15.69694386,.0000486,53.0433,68.0766,263.4507,96.6454,0,U,44751,999,37616,.35085E-3,.42109E-3,0
STARLINK-1046,2019-074AQ,2026-09-03T22:53:05.515584,15.69694386,.0000486,53.0433,68.0766,263.4507,96.6454,0,U,44751,999,37616,.35084912E-3,.42109E-3,0
STARLINK-1046,2019-074AQ,2026-09-04T21:48:18.802944,15.69772664,.0000739,53.0428,63.3558,262.5757,97.5175,0,U,44751,999,37631,.32778E-3,.39417E-3,0
STARLINK-1046,2019-074AQ,2026-09-04T21:48:18.803808,15.69772664,.00007393,53.0428,63.3558,262.5757,97.5175,0,U,44751,999,37631,.32777502E-3,.39417E-3,0
STARLINK-1046,2019-074AQ,2026-09-05T11:33:24.809760,15.69818801,.0000937,53.0425,60.5222,257.4140,102.6772,0,U,44751,999,37640,.31445E-3,.37857E-3,0
STARLINK-1046,2019-074AQ,2026-09-05T11:33:24.810624,15.69818801,.00009368,53.0425,60.5222,257.4140,102.6772,0,U,44751,999,37640,.31444904E-3,.37857E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T04:21:49.984128,15.69884049,.00006739,53.0418,57.0611,293.2736,66.8209,0,U,44751,999,37651,.32723725E-3,.39536E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T04:21:49.984128,15.69884049,.0000674,53.0418,57.0611,293.2736,66.8209,0,U,44751,999,37651,.32724E-3,.39536E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T12:00:11.524032,15.69912058,.0000781,53.0429,55.4874,292.9265,67.1669,0,U,44751,999,37656,.32525E-3,.39337E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T15:03:32.019552,15.69923655,.00007642,53.0425,54.8581,294.1618,65.9319,0,U,44751,999,37658,.34337327E-3,.41594E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T16:35:12.240960,15.69929078,.0000781,53.0428,54.5435,294.7169,65.3766,0,U,44751,999,37659,.34709E-3,.42063E-3,0
STARLINK-1046,2019-074AQ,2026-09-06T22:41:52.902816,15.69953205,.0000874,53.0421,53.2838,298.3289,61.7640,0,U,44751,999,37663,.36986E-3,.44922E-3,0
