OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025PP,2026-08-29T11:46:37.807968,14.07420383,.00495361,98.7791,248.2890,37.4413,115.4226,0,U,30062,999,558,.3366366E-3,.53E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-29T18:41:52.581120,14.07420682,.0049525,98.7791,248.5692,36.6349,136.4815,0,U,30062,999,562,.34636E-3,.547E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-29T23:17:09.178368,14.07420751,.0049517,98.7791,248.7550,36.1005,25.0525,0,U,30062,999,565,.33289E-3,.524E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-29T23:17:09.178368,14.07420751,.00495171,98.7791,248.7550,36.1005,25.0525,0,U,30062,999,565,.33288941E-3,.524E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-30T06:06:37.053792,14.07421144,.0049494,98.7791,249.0313,35.3204,25.7552,0,U,30062,999,569,.34328E-3,.541E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-30T06:06:37.054656,14.07421144,.0049494,98.7791,249.0313,35.3204,25.7552,0,U,30062,999,569,.34328361E-3,.541E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-30T13:11:39.103296,14.07421442,.00494781,98.7791,249.3182,34.5073,81.2420,0,U,30062,999,573,.34628801E-3,.546E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-30T14:53:03.460416,14.07421518,.0049475,98.7791,249.3866,34.3131,78.0401,0,U,30062,999,574,.34774E-3,.549E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-30T22:58:30.686304,14.07421788,.00494539,98.7791,249.7142,33.3771,346.1224,0,U,30062,999,579,.33854664E-3,.533E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-31T00:54:42.257376,14.07421871,.00494489,98.7791,249.7927,33.1527,34.9504,0,U,30062,999,580,.33835022E-3,.533E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-31T00:54:42.257376,14.07421871,.0049449,98.7791,249.7927,33.1527,34.9504,0,U,30062,999,580,.33835E-3,.533E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-31T13:05:39.896160,14.07422484,.00494209,98.7792,250.2860,31.7547,86.8451,0,U,30062,999,587,.34365827E-3,.542E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-31T13:05:39.896160,14.07422484,.0049421,98.7792,250.2860,31.7547,86.8451,0,U,30062,999,587,.34366E-3,.542E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-31T21:36:54.082944,14.07422737,.00494003,98.7792,250.6310,30.7684,85.6463,0,U,30062,999,592,.32872845E-3,.517E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-01T00:47:30.882048,14.07422873,.0049392,98.7791,250.7596,30.4029,36.3231,0,U,30062,999,594,.32613E-3,.512E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-01T05:52:23.053728,14.07423083,.00493801,98.7792,250.9654,29.8177,29.0133,0,U,30062,999,597,.32279853E-3,.506E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-01T11:26:53.238048,14.07423329,.0049368,98.7792,251.1912,29.1733,125.9724,0,U,30062,999,600,.31822287E-3,.499E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-01T11:26:53.238048,14.07423329,.0049368,98.7792,251.1912,29.1733,125.9724,0,U,30062,999,600,.31822E-3,.499E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-01T14:42:48.962016,14.07423520,.00493658,98.7792,251.3234,28.7898,95.3596,0,U,30062,999,602,.32186064E-3,.505E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-02T00:28:27.751296,14.07423905,.00493356,98.7792,251.7187,27.6633,355.9739,0,U,30062,999,608,.30701732E-3,.48E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-02T14:33:57.247776,14.07424449,.00493045,98.7793,252.2893,26.0274,90.8710,0,U,30062,999,616,.28646115E-3,.445E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-03T00:22:02.669088,14.07424801,.00492699,98.7793,252.6862,24.8990,0.0825,0,U,30062,999,622,.26976681E-3,.416E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-03T00:22:02.669088,14.07424801,.004927,98.7793,252.6862,24.8990,0.0825,0,U,30062,999,622,.26977E-3,.416E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-04T07:00:51.004800,14.07425806,.00492372,98.7794,253.9272,21.3261,350.0165,0,U,30062,999,640,.2165495E-3,.326E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-04T11:07:20.203392,14.07425966,.0049233,98.7794,254.0935,20.8404,137.2999,0,U,30062,999,642,.21116E-3,.316E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-04T11:07:20.203392,14.07425966,.00492332,98.7794,254.0935,20.8404,137.2999,0,U,30062,999,642,.21116327E-3,.316E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-04T21:09:56.057184,14.07426193,.0049195,98.7794,254.5002,19.6798,97.5617,0,U,30062,999,648,.19067E-3,.282E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-04T21:09:56.057184,14.07426193,.00491954,98.7794,254.5003,19.6798,97.5617,0,U,30062,999,648,.19066725E-3,.282E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-05T00:08:36.602016,14.07426223,.0049168,98.7794,254.6208,19.3499,6.2245,0,U,30062,999,650,.18221E-3,.267E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-05T06:54:46.065024,14.07426415,.0049157,98.7795,254.8950,18.5664,355.3068,0,U,30062,999,654,.17607E-3,.257E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-05T06:54:46.065888,14.07426415,.00491568,98.7795,254.8950,18.5664,355.3068,0,U,30062,999,654,.17607384E-3,.257E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-05T12:33:11.528640,14.07426659,.00491459,98.7795,255.1234,17.9036,106.0771,0,U,30062,999,657,.17633126E-3,.257E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-05T14:12:37.039104,14.07426694,.004914,98.7795,255.1905,17.7107,95.9099,0,U,30062,999,658,.17386E-3,.253E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T00:00:11.204352,14.07426866,.0049111,98.7795,255.5871,16.5730,3.3015,0,U,30062,999,664,.15505E-3,.221E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T00:00:11.204352,14.07426866,.00491113,98.7795,255.5871,16.5730,3.3015,0,U,30062,999,664,.15504729E-3,.221E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T07:03:07.282656,14.07427055,.00490867,98.7795,255.8725,15.7581,51.4137,0,U,30062,999,668,.15216644E-3,.216E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T12:25:23.740032,14.07427151,.0049075,98.7795,256.0900,15.1274,105.3585,0,U,30062,999,671,.14215E-3,.199E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T14:07:21.057024,14.07427175,.00490746,98.7795,256.1588,14.9284,104.0949,0,U,30062,999,672,.13988526E-3,.195E-5,0
FENGYUN 1C DEB,1999-025PP,2026-09-06T14:07:21.057024,14.07427175,.0049075,98.7795,256.1588,14.9284,104.0949,0,U,30062,999,672,.13989E-3,.195E-5,0
