OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36372,2026-035L,2026-07-21T08:43:47.607744,15.33451242,.00028126,97.2822,135.0759,111.9904,248.1638,0,U,67889,999,2447,.3387755E-3,.10881E-3,0
STARLINK-36372,2026-035L,2026-07-22T06:39:19.535616,15.33476391,.00002705,97.2823,135.9763,18.6386,341.4866,0,U,67889,999,2461,.69809197E-3,.22551E-3,0
STARLINK-36372,2026-035L,2026-07-22T12:55:12.627840,15.33441543,.00019458,97.2828,136.2342,84.9075,275.2390,0,U,67889,999,2465,.75244664E-3,.24293E-3,0
STARLINK-36372,2026-035L,2026-07-23T06:08:50.903808,15.33453648,.00002968,97.2796,136.9412,110.5398,249.5877,0,U,67889,999,2476,.80060692E-3,.25867E-3,0
STARLINK-36372,2026-035L,2026-07-23T07:42:49.429152,15.33430467,.0001666,97.2835,137.0059,100.3946,259.7485,0,U,67889,999,2477,.5577E-3,.17965E-3,0
STARLINK-36372,2026-035L,2026-07-23T07:42:49.429152,15.33430467,.00016663,97.2835,137.0059,100.3946,259.7485,0,U,67889,999,2477,.55769939E-3,.17965E-3,0
STARLINK-36372,2026-035L,2026-07-24T07:12:20.395584,15.33462802,.00011726,97.2818,137.9721,101.1405,258.9970,0,U,67889,999,2492,.94179037E-3,.30469E-3,0
STARLINK-36372,2026-035L,2026-07-24T13:28:12.771552,15.33450644,.00018239,97.2824,138.2298,84.3117,275.8333,0,U,67889,999,2496,.10077434E-2,.32606E-3,0
STARLINK-36372,2026-035L,2026-07-25T08:15:50.407488,15.33423221,.00040212,97.2822,139.0007,84.8023,275.3679,0,U,67889,999,2508,.98220032E-4,.3095E-4,0
STARLINK-36372,2026-035L,2026-07-25T19:13:36.913152,15.33441005,.00032737,97.2802,139.4498,86.6081,273.5536,0,U,67889,999,2515,.80593335E-3,.26033E-3,0
STARLINK-36372,2026-035L,2026-07-26T07:45:21.213216,15.33451834,.00019595,97.2831,139.9655,121.1093,239.0342,0,U,67889,999,2523,.8523818E-3,.2755E-3,0
STARLINK-36372,2026-035L,2026-07-26T18:43:07.165920,15.33469732,.00017006,97.2828,140.4154,100.0674,260.0761,0,U,67889,999,2530,.73742176E-3,.23826E-3,0
STARLINK-36372,2026-035L,2026-07-28T02:02:27.969216,15.33484998,.0001856,97.2839,141.7024,102.0412,258.1038,0,U,67889,999,2550,.11187E-2,.36259E-3,0
STARLINK-36372,2026-035L,2026-07-28T08:18:20.478240,15.33427369,.00017046,97.2839,141.9592,89.6692,270.4746,0,U,67889,999,2554,.11860111E-2,.38388E-3,0
STARLINK-36372,2026-035L,2026-07-29T18:45:38.054880,15.33457121,.00033532,97.2858,143.3747,104.1525,256.0091,0,U,67889,999,2576,.95087377E-3,.30764E-3,0
STARLINK-36372,2026-035L,2026-07-30T07:17:22.742880,15.33439570,.00018965,97.2873,143.8900,109.0845,251.0603,0,U,67889,999,2584,.75133261E-3,.24255E-3,0
STARLINK-36372,2026-035L,2026-07-30T19:49:07.111200,15.33456604,.0001984,97.2835,144.4045,97.2291,262.9178,0,U,67889,999,2592,.6885E-3,.22227E-3,0
STARLINK-36372,2026-035L,2026-07-31T08:20:51.870912,15.33451492,.0002468,97.2837,144.9175,84.6779,275.4745,0,U,67889,999,2600,.74273121E-3,.23986E-3,0
STARLINK-36372,2026-035L,2026-07-31T19:18:37.689696,15.33465354,.0001695,97.2838,145.3683,95.2066,264.9370,0,U,67889,999,2607,.912E-3,.29502E-3,0
STARLINK-36372,2026-035L,2026-07-31T19:18:37.690560,15.33465354,.00016945,97.2838,145.3683,95.2066,264.9370,0,U,67889,999,2607,.91199564E-3,.29502E-3,0
STARLINK-36372,2026-035L,2026-08-01T06:16:24.269664,15.33448396,.00018781,97.2826,145.8182,87.0304,273.1154,0,U,67889,999,2614,.29872013E-3,.9582E-4,0
STARLINK-36372,2026-035L,2026-08-01T09:24:20.364768,15.33438238,.00017226,97.2835,145.9471,96.8026,263.3412,0,U,67889,999,2616,.23871323E-3,.7638E-4,0
STARLINK-36372,2026-035L,2026-08-01T18:48:08.866080,15.33447952,.00017446,97.2834,146.3330,95.4234,264.7207,0,U,67889,999,2622,.88887024E-3,.28734E-3,0
STARLINK-36372,2026-035L,2026-08-02T04:11:57.235200,15.33451355,.0001164,97.2845,146.7196,56.5420,303.5933,0,U,67889,999,2628,.60829E-3,.19618E-3,0
STARLINK-36372,2026-035L,2026-08-02T07:19:53.268096,15.33445543,.00011244,97.2832,146.8473,116.3781,243.7577,0,U,67889,999,2630,.58820725E-3,.18962E-3,0
STARLINK-36372,2026-035L,2026-08-02T13:35:45.895488,15.33439257,.00019559,97.2831,147.1048,95.1605,264.9861,0,U,67889,999,2634,.61614206E-3,.19866E-3,0
STARLINK-36372,2026-035L,2026-08-02T18:17:39.964704,15.33450578,.00017326,97.2833,147.2976,96.3634,263.7806,0,U,67889,999,2637,.89823799E-3,.29041E-3,0
STARLINK-36372,2026-035L,2026-08-03T13:05:16.130976,15.33460323,.00016863,97.2835,148.0696,91.8539,268.2896,0,U,67889,999,2649,.582265E-3,.18779E-3,0
STARLINK-36372,2026-035L,2026-08-03T19:21:07.935840,15.33472114,.00016921,97.2841,148.3273,91.5204,268.6233,0,U,67889,999,2653,.74297375E-3,.24008E-3,0
STARLINK-36372,2026-035L,2026-08-04T09:26:51.070560,15.33423467,.00020224,97.2824,148.9058,100.2095,259.9375,0,U,67889,999,2662,.57608679E-4,.1784E-4,0
STARLINK-36372,2026-035L,2026-08-05T08:56:23.094528,15.33420529,.00018892,97.2827,149.8704,117.6977,242.4458,0,U,67889,999,2677,.66718671E-3,.2151E-3,0
STARLINK-36372,2026-035L,2026-08-06T06:51:56.159424,15.33449005,.00020209,97.2826,150.7713,108.7564,251.3898,0,U,67889,999,2691,.49997517E-3,.16103E-3,0
STARLINK-36372,2026-035L,2026-08-06T14:41:46.119840,15.33457770,.00020258,97.2824,151.0931,108.0086,252.1378,0,U,67889,999,2696,.45824149E-3,.14754E-3,0
STARLINK-36372,2026-035L,2026-08-06T19:23:40.017984,15.33464822,.00020592,97.2826,151.2858,106.6990,253.4479,0,U,67889,999,2699,.4689765E-3,.15106E-3,0
STARLINK-36372,2026-035L,2026-08-07T06:21:26.190144,15.33459783,.00018939,97.2829,151.7360,104.7585,255.3867,0,U,67889,999,2706,.26560787E-3,.8514E-4,0
STARLINK-36372,2026-035L,2026-08-07T17:19:12.595584,15.33451378,.000219,97.2827,152.1861,104.3754,255.7732,0,U,67889,999,2713,.1569E-3,.4995E-4,0
STARLINK-36372,2026-035L,2026-08-07T18:53:10.687200,15.33455816,.0002303,97.2826,152.2507,87.4865,272.6642,0,U,67889,999,2714,.27861E-3,.8934E-4,0
STARLINK-36372,2026-035L,2026-08-07T18:53:10.687200,15.33455816,.00023034,97.2826,152.2507,87.4865,272.6642,0,U,67889,999,2714,.27860804E-3,.8934E-4,0
STARLINK-36372,2026-035L,2026-08-08T05:50:57.039936,15.33445965,.00017554,97.2833,152.7012,102.8218,257.3221,0,U,67889,999,2721,.26087978E-3,.8357E-4,0
STARLINK-36372,2026-035L,2026-08-08T08:58:53.198112,15.33453944,.00024149,97.2826,152.8298,105.5184,254.6326,0,U,67889,999,2723,.68786864E-3,.22205E-3,0
STARLINK-36372,2026-035L,2026-08-08T08:58:53.198112,15.33453944,.0002415,97.2826,152.8298,105.5184,254.6326,0,U,67889,999,2723,.68787E-3,.22205E-3,0
STARLINK-36372,2026-035L,2026-08-08T18:22:41.487744,15.33454888,.0002895,97.2829,153.2165,109.3779,250.7777,0,U,67889,999,2729,.71086E-3,.22953E-3,0
STARLINK-36372,2026-035L,2026-08-08T18:22:41.488608,15.33454888,.00028948,97.2829,153.2165,109.3779,250.7777,0,U,67889,999,2729,.7108603E-3,.22953E-3,0
STARLINK-36372,2026-035L,2026-08-09T02:12:31.443840,15.33462917,.0002011,97.2830,153.5371,95.7940,264.3532,0,U,67889,999,2734,.52187E-3,.1682E-3,0
STARLINK-36372,2026-035L,2026-08-09T06:54:25.420608,15.33473491,.00017779,97.2831,153.7310,100.5391,259.6052,0,U,67889,999,2737,.76058322E-3,.24582E-3,0
STARLINK-36372,2026-035L,2026-08-09T08:28:23.620224,15.33463649,.0002167,97.2835,153.7947,97.7307,262.4182,0,U,67889,999,2738,.69302E-3,.22379E-3,0
STARLINK-36372,2026-035L,2026-08-09T19:26:09.305088,15.33472291,.0002121,97.2835,154.2454,97.4689,262.6795,0,U,67889,999,2745,.67365E-3,.21755E-3,0
STARLINK-36372,2026-035L,2026-08-10T01:42:01.426176,15.33467018,.0002277,97.2848,154.5025,93.5288,266.6215,0,U,67889,999,2749,.42269E-3,.13606E-3,0
STARLINK-36372,2026-035L,2026-08-10T09:31:52.709376,15.33415797,.0002119,97.2834,154.8241,85.6778,274.4707,0,U,67889,999,2754,-.90321E-4,-.2987E-4,0
STARLINK-36372,2026-035L,2026-08-10T18:55:41.965824,15.33401801,.0002062,97.2834,155.2104,84.0649,276.0829,0,U,67889,999,2760,.50687E-3,.16302E-3,0
STARLINK-36372,2026-035L,2026-08-10T18:55:41.966688,15.33401801,.00020625,97.2834,155.2104,84.0649,276.0829,0,U,67889,999,2760,.50687201E-3,.16302E-3,0
STARLINK-36372,2026-035L,2026-08-11T07:27:27.474624,15.33417840,.00026545,97.2831,155.7241,83.7421,276.4124,0,U,67889,999,2768,.5075379E-3,.16333E-3,0
STARLINK-36372,2026-035L,2026-08-11T09:01:25.479840,15.33415710,.0002001,97.2837,155.7887,84.7566,275.3905,0,U,67889,999,2769,.47487E-3,.15273E-3,0
STARLINK-36372,2026-035L,2026-08-11T18:25:14.238624,15.33425858,.0001998,97.2837,156.1745,83.8138,276.3332,0,U,67889,999,2775,.46055E-3,.14814E-3,0
STARLINK-36372,2026-035L,2026-08-11T18:25:14.239488,15.33425858,.00019983,97.2837,156.1745,83.8138,276.3332,0,U,67889,999,2775,.46054774E-3,.14814E-3,0
STARLINK-36372,2026-035L,2026-08-12T02:15:04.582656,15.33440336,.000201,97.2838,156.4962,83.5540,276.5931,0,U,67889,999,2780,.58373E-3,.18815E-3,0
STARLINK-36372,2026-035L,2026-08-12T08:30:56.612160,15.33451392,.0002046,97.2837,156.7538,83.0977,277.0498,0,U,67889,999,2784,.58375E-3,.18822E-3,0
STARLINK-36372,2026-035L,2026-08-12T13:12:50.688288,15.33459675,.00023634,97.2845,156.9458,83.9765,276.1747,0,U,67889,999,2787,.64114324E-3,.20691E-3,0
STARLINK-36372,2026-035L,2026-08-13T18:58:12.470304,15.33463458,.00021231,97.2840,158.1683,84.0971,276.0513,0,U,67889,999,2806,.25918191E-3,.8307E-4,0
STARLINK-36372,2026-035L,2026-08-14T05:55:58.717632,15.33466036,.00023033,97.2839,158.6183,83.8846,276.2659,0,U,67889,999,2813,.4604987E-3,.14831E-3,0
STARLINK-36372,2026-035L,2026-08-14T09:03:54.969120,15.33450061,.0002627,97.2843,158.7473,89.0979,271.0565,0,U,67889,999,2815,.22654E-3,.7247E-4,0
STARLINK-36372,2026-035L,2026-08-14T09:03:54.969984,15.33450061,.00026265,97.2843,158.7473,89.0979,271.0565,0,U,67889,999,2815,.22654202E-3,.7247E-4,0
STARLINK-36372,2026-035L,2026-08-14T18:27:42.831072,15.33463707,.00026208,97.2841,159.1345,93.4677,266.6865,0,U,67889,999,2821,.35286733E-3,.11341E-3,0
STARLINK-36372,2026-035L,2026-08-14T18:27:42.831072,15.33463707,.0002621,97.2841,159.1344,93.4677,266.6865,0,U,67889,999,2821,.35287E-3,.11341E-3,0
STARLINK-36372,2026-035L,2026-08-15T06:59:27.248640,15.33450156,.0001066,97.2849,159.6458,55.4488,304.6855,0,U,67889,999,2829,.34831E-3,.11188E-3,0
STARLINK-36372,2026-035L,2026-08-15T08:33:25.659936,15.33437552,.0002225,97.2842,159.7094,92.4775,267.6722,0,U,67889,999,2830,.25557E-3,.8183E-4,0
STARLINK-36372,2026-035L,2026-08-15T13:15:19.718784,15.33437831,.00020569,97.2843,159.9049,104.4483,255.6988,0,U,67889,999,2833,.9011847E-4,.2835E-4,0
STARLINK-36372,2026-035L,2026-08-15T17:57:13.903776,15.33442205,.0002029,97.2843,160.0978,105.4282,254.7185,0,U,67889,999,2836,.23802E-3,.7616E-4,0
STARLINK-36372,2026-035L,2026-08-15T19:31:11.991072,15.33439235,.0001954,97.2843,160.1623,103.6055,256.5406,0,U,67889,999,2837,.18742E-3,.5979E-4,0
STARLINK-36372,2026-035L,2026-08-15T19:31:11.991072,15.33439235,.00019541,97.2843,160.1623,103.6055,256.5406,0,U,67889,999,2837,.18742033E-3,.5979E-4,0
STARLINK-36372,2026-035L,2026-08-16T12:44:51.023040,15.33444762,.00025185,97.2842,160.8691,90.2317,269.9215,0,U,67889,999,2848,.43669932E-3,.1405E-3,0
STARLINK-36372,2026-035L,2026-08-17T05:58:29.575488,15.33443444,.00019905,97.2813,161.5763,95.4280,264.7190,0,U,67889,999,2859,.19815663E-3,.6327E-4,0
STARLINK-36372,2026-035L,2026-08-17T10:40:23.875392,15.33441468,.00019627,97.2835,161.7705,96.6301,263.5165,0,U,67889,999,2862,.58842001E-3,.18968E-3,0
STARLINK-36372,2026-035L,2026-08-17T18:30:14.139072,15.33443191,.00018739,97.2838,162.0919,96.4919,263.6537,0,U,67889,999,2867,.5986707E-3,.19301E-3,0
STARLINK-36372,2026-035L,2026-08-18T05:28:00.274944,15.33462277,.00014022,97.2835,162.5411,80.3057,279.8344,0,U,67889,999,2874,.70200887E-3,.22669E-3,0
STARLINK-36372,2026-035L,2026-08-18T11:43:52.613760,15.33452767,.00018784,97.2836,162.7994,93.9431,266.2027,0,U,67889,999,2878,.46437483E-3,.1495E-3,0
STARLINK-36372,2026-035L,2026-08-18T17:59:44.517120,15.33467292,.0001952,97.2835,163.0567,96.0909,264.0556,0,U,67889,999,2882,.64531401E-3,.20831E-3,0
STARLINK-36372,2026-035L,2026-08-18T19:33:42.530112,15.33461856,.0001912,97.2834,163.1208,99.0405,261.1054,0,U,67889,999,2883,.53233E-3,.17159E-3,0
STARLINK-36372,2026-035L,2026-08-18T19:33:42.530976,15.33461856,.00019121,97.2834,163.1208,99.0405,261.1054,0,U,67889,999,2883,.53232851E-3,.17159E-3,0
STARLINK-36372,2026-035L,2026-08-19T19:03:14.148000,15.33450559,.00037465,97.2821,164.0854,101.5876,258.5787,0,U,67889,999,2898,.88954615E-3,.28762E-3,0
STARLINK-36372,2026-035L,2026-08-20T01:19:06.376224,15.33442869,.0002107,97.2825,164.3422,96.3125,263.8358,0,U,67889,999,2902,.67966445E-3,.2193E-3,0
STARLINK-36372,2026-035L,2026-08-20T18:32:45.377952,15.33452072,.00020335,97.2823,165.0504,90.0664,270.0812,0,U,67889,999,2913,.10091009E-2,.32652E-3,0
STARLINK-36372,2026-035L,2026-08-21T03:56:33.658080,15.33452863,.0001511,97.2856,165.4386,75.4899,284.6511,0,U,67889,999,2919,.10018889E-2,.32417E-3,0
STARLINK-36372,2026-035L,2026-08-21T19:36:14.055840,15.33461631,.00020695,97.2827,166.0797,96.0100,264.1378,0,U,67889,999,2929,.7664922E-3,.24765E-3,0
STARLINK-36372,2026-035L,2026-08-23T06:03:31.104576,15.33456382,.0000837,97.2840,167.4962,122.7245,237.4079,0,U,67889,999,2951,.6357119E-3,.20511E-3,0
STARLINK-36372,2026-035L,2026-08-23T18:35:15.759744,15.33459029,.0001946,97.2861,168.0116,89.1641,270.9824,0,U,67889,999,2959,.65941626E-3,.21283E-3,0
STARLINK-36372,2026-035L,2026-08-24T05:33:01.766880,15.33460730,.000042,97.2847,168.4592,44.3677,315.7600,0,U,67889,999,2966,.64556E-3,.20834E-3,0
STARLINK-36372,2026-035L,2026-08-24T05:33:01.767744,15.33460730,.000042,97.2847,168.4592,44.3677,315.7600,0,U,67889,999,2966,.64556E-3,.20834E-3,0
STARLINK-36372,2026-035L,2026-08-25T08:10:29.343360,15.33439646,.0002225,97.2843,169.5533,70.9689,289.1795,0,U,67889,999,2983,.44832E-3,.14424E-3,0
STARLINK-36372,2026-035L,2026-08-25T12:52:23.580192,15.33435558,.00016511,97.2844,169.7464,96.0462,264.0969,0,U,67889,999,2986,.8284109E-3,.26756E-3,0
STARLINK-36372,2026-035L,2026-08-25T19:08:15.803232,15.33451364,.00018337,97.2841,170.0037,94.3641,265.7812,0,U,67889,999,2990,.95431549E-3,.30867E-3,0
STARLINK-36372,2026-035L,2026-08-25T19:08:15.803232,15.33451364,.0001834,97.2841,170.0037,94.3641,265.7812,0,U,67889,999,2990,.95432E-3,.30867E-3,0
STARLINK-36372,2026-035L,2026-08-26T06:06:02.020320,15.33450007,.00012555,97.2857,170.4545,112.7985,247.3390,0,U,67889,999,2997,.46606089E-3,.15003E-3,0
STARLINK-36372,2026-035L,2026-08-26T07:40:00.101568,15.33453389,.0001266,97.2799,170.5200,132.9694,227.1655,0,U,67889,999,2998,.73252E-3,.23654E-3,0
STARLINK-36372,2026-035L,2026-08-26T07:40:00.102432,15.33453389,.00012656,97.2799,170.5200,132.9694,227.1655,0,U,67889,999,2998,.7325198E-3,.23654E-3,0
STARLINK-36372,2026-035L,2026-08-26T18:37:46.771392,15.33462254,.00025407,97.2857,170.9680,99.5343,260.6187,0,U,67889,999,3005,.96322024E-3,.31169E-3,0
STARLINK-36372,2026-035L,2026-08-26T18:37:46.771392,15.33462254,.0002541,97.2857,170.9680,99.5343,260.6187,0,U,67889,999,3005,.96322E-3,.31169E-3,0
STARLINK-36372,2026-035L,2026-08-27T05:35:32.940960,15.33458225,.00007819,97.2825,171.4197,87.5568,272.5764,0,U,67889,999,3012,.76666625E-3,.24767E-3,0
STARLINK-36372,2026-035L,2026-08-27T08:43:29.347968,15.33448374,.0001756,97.2826,171.5482,99.7344,260.4097,0,U,67889,999,3014,.73837E-3,.23841E-3,0
STARLINK-36372,2026-035L,2026-08-27T08:43:29.348832,15.33448374,.00017563,97.2826,171.5482,99.7344,260.4097,0,U,67889,999,3014,.73836674E-3,.23841E-3,0
STARLINK-36372,2026-035L,2026-08-27T18:07:17.461344,15.33461080,.0001881,97.2837,171.9333,93.3049,266.8409,0,U,67889,999,3020,.61531E-3,.19852E-3,0
STARLINK-36372,2026-035L,2026-08-27T18:07:17.461344,15.33461080,.00018812,97.2837,171.9333,93.3049,266.8409,0,U,67889,999,3020,.61530951E-3,.19852E-3,0
STARLINK-36372,2026-035L,2026-08-28T12:54:55.067904,15.33434638,.0003434,97.2845,172.7046,87.5675,272.5961,0,U,67889,999,3032,.30028E-3,.963E-4,0
STARLINK-36372,2026-035L,2026-08-28T12:54:55.068768,15.33434638,.00034343,97.2845,172.7046,87.5675,272.5961,0,U,67889,999,3032,.30027823E-3,.963E-4,0
STARLINK-36372,2026-035L,2026-08-28T19:10:46.733664,15.33444287,.000162,97.2847,172.9637,107.4133,252.7287,0,U,67889,999,3036,.8405E-3,.27157E-3,0
STARLINK-36372,2026-035L,2026-08-28T19:10:46.734528,15.33444287,.00016202,97.2847,172.9637,107.4133,252.7287,0,U,67889,999,3036,.8405016E-3,.27157E-3,0
STARLINK-36372,2026-035L,2026-08-29T06:08:32.733888,15.33465967,.00014411,97.2869,173.4136,115.5949,244.5443,0,U,67889,999,3043,.92355037E-3,.29879E-3,0
STARLINK-36372,2026-035L,2026-08-29T09:16:28.757280,15.33466576,.0001567,97.2828,173.5431,117.0557,243.0846,0,U,67889,999,3045,.785E-3,.25371E-3,0
STARLINK-36372,2026-035L,2026-08-29T09:16:28.757280,15.33466576,.00015672,97.2828,173.5431,117.0557,243.0846,0,U,67889,999,3045,.78500193E-3,.25371E-3,0
STARLINK-36372,2026-035L,2026-08-29T20:14:14.335872,15.33481673,.0001708,97.2846,173.9911,116.8949,243.2469,0,U,67889,999,3052,.70354E-3,.22733E-3,0
STARLINK-36372,2026-035L,2026-08-29T20:14:14.336736,15.33481673,.00017079,97.2846,173.9911,116.8949,243.2469,0,U,67889,999,3052,.70353943E-3,.22733E-3,0
STARLINK-36372,2026-035L,2026-08-30T08:45:59.397120,15.33424459,.00014179,97.2843,174.5076,120.2385,239.8998,0,U,67889,999,3060,-.25305813E-4,-.891E-5,0
STARLINK-36372,2026-035L,2026-08-30T08:45:59.397120,15.33424459,.0001418,97.2843,174.5076,120.2385,239.8998,0,U,67889,999,3060,-.25306E-4,-.891E-5,0
STARLINK-36372,2026-035L,2026-08-30T19:43:46.657920,15.33425918,.0001959,97.2834,174.9567,81.1164,279.0301,0,U,67889,999,3067,.65045E-3,.2097E-3,0
STARLINK-36372,2026-035L,2026-08-30T19:43:46.658784,15.33425918,.0001959,97.2834,174.9567,81.1164,279.0301,0,U,67889,999,3067,.65045251E-3,.2097E-3,0
STARLINK-36372,2026-035L,2026-08-31T01:59:39.096096,15.33428328,.0001727,97.2844,175.2132,82.6467,277.4972,0,U,67889,999,3071,.5247E-3,.16894E-3,0
STARLINK-36372,2026-035L,2026-08-31T01:59:39.096960,15.33428328,.00017271,97.2844,175.2132,82.6467,277.4972,0,U,67889,999,3071,.52470421E-3,.16894E-3,0
STARLINK-36372,2026-035L,2026-08-31T08:15:31.674240,15.33432196,.0001823,97.2846,175.4719,92.6617,267.4834,0,U,67889,999,3075,.65414E-3,.21094E-3,0
STARLINK-36372,2026-035L,2026-08-31T12:57:25.665696,15.33441639,.00013301,97.2831,175.6643,86.7069,273.4326,0,U,67889,999,3078,.46462977E-3,.14953E-3,0
STARLINK-36372,2026-035L,2026-08-31T19:13:17.964768,15.33445881,.0001547,97.2840,175.9218,89.7238,270.4182,0,U,67889,999,3082,.57525E-3,.18543E-3,0
STARLINK-36372,2026-035L,2026-08-31T19:13:17.965632,15.33445882,.00015465,97.2840,175.9218,89.7238,270.4182,0,U,67889,999,3082,.57525065E-3,.18543E-3,0
STARLINK-36372,2026-035L,2026-09-01T07:45:02.772000,15.33437497,.0002495,97.2868,176.4355,109.7651,250.3861,0,U,67889,999,3090,.31735E-3,.10182E-3,0
STARLINK-36372,2026-035L,2026-09-01T07:45:02.772000,15.33437497,.00024954,97.2868,176.4355,109.7651,250.3861,0,U,67889,999,3090,.31734781E-3,.10182E-3,0
STARLINK-36372,2026-035L,2026-09-01T18:42:48.973536,15.33451259,.00023206,97.2840,176.8873,113.5531,246.5956,0,U,67889,999,3097,.60743028E-3,.19591E-3,0
STARLINK-36372,2026-035L,2026-09-02T08:48:31.294368,15.33456313,.00009588,97.2838,177.4653,98.9909,261.1442,0,U,67889,999,3106,.52084716E-3,.16783E-3,0
STARLINK-36372,2026-035L,2026-09-02T18:12:19.420704,15.33462030,.000214,97.2834,177.8509,115.3826,244.7638,0,U,67889,999,3112,.53326E-3,.1719E-3,0
STARLINK-36372,2026-035L,2026-09-03T06:44:03.914304,15.33454095,.00018079,97.2837,178.3687,92.4853,267.6597,0,U,67889,999,3120,.44623192E-3,.14363E-3,0
STARLINK-36372,2026-035L,2026-09-03T06:44:03.914304,15.33454095,.0001808,97.2837,178.3687,92.4853,267.6597,0,U,67889,999,3120,.44623E-3,.14363E-3,0
STARLINK-36372,2026-035L,2026-09-03T16:07:52.438080,15.33446407,.0002706,97.2836,178.7533,98.6765,261.4784,0,U,67889,999,3126,.49284E-3,.15871E-3,0
STARLINK-36372,2026-035L,2026-09-03T16:07:52.438944,15.33446407,.00027064,97.2836,178.7533,98.6765,261.4784,0,U,67889,999,3126,.49284255E-3,.15871E-3,0
STARLINK-36372,2026-035L,2026-09-04T06:13:34.688064,15.33447279,.00012419,97.2832,179.3313,105.0735,255.0645,0,U,67889,999,3135,.38470636E-3,.12366E-3,0
STARLINK-36372,2026-035L,2026-09-04T06:13:34.688064,15.33447279,.0001242,97.2832,179.3313,105.0735,255.0645,0,U,67889,999,3135,.38471E-3,.12366E-3,0
STARLINK-36372,2026-035L,2026-09-05T05:43:05.640672,15.33450030,.00014395,97.2846,180.2958,104.0151,256.1252,0,U,67889,999,3150,.41069577E-3,.13209E-3,0
STARLINK-36372,2026-035L,2026-09-05T08:51:01.951776,15.33437322,.000206,97.2837,180.4236,87.0596,273.0882,0,U,67889,999,3152,.12686E-3,.4022E-4,0
STARLINK-36372,2026-035L,2026-09-05T08:51:01.952640,15.33437322,.000206,97.2837,180.4236,87.0596,273.0882,0,U,67889,999,3152,.12685679E-3,.4022E-4,0
STARLINK-36372,2026-035L,2026-09-06T06:46:34.962240,15.33448115,.00019647,97.2854,181.3243,71.5950,288.5507,0,U,67889,999,3166,.41461413E-3,.13336E-3,0
STARLINK-36372,2026-035L,2026-09-06T08:20:33.624960,15.33449279,.0004006,97.2762,181.3942,73.9511,286.2173,0,U,67889,999,3167,.30301E-3,.9723E-4,0
STARLINK-36372,2026-035L,2026-09-06T08:20:33.625824,15.33449279,.00040058,97.2762,181.3942,73.9511,286.2173,0,U,67889,999,3167,.30301452E-3,.9723E-4,0
STARLINK-36372,2026-035L,2026-09-06T19:18:19.193184,15.33450979,.0001821,97.2833,181.8399,94.8598,265.2853,0,U,67889,999,3174,.55038E-3,.17739E-3,0
STARLINK-36372,2026-035L,2026-09-06T20:52:17.288256,15.33452571,.0001724,97.2832,181.9043,92.7735,267.3705,0,U,67889,999,3175,.73394E-3,.237E-3,0
