OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
USA 164 (MILSTAR-2 3),2002-001A,2026-08-09T19:09:13.405248,1.00276780,.0098083,11.2434,21.5668,9.4393,233.6108,0,U,27168,999,3349,0,.87E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-10T03:39:13.809024,1.00276904,.0098088,11.2439,21.5649,9.4391,1.4695,0,U,27168,999,3350,0,.86E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-10T15:37:42.885120,1.00277144,.0098102,11.2445,21.5621,9.4463,181.5867,0,U,27168,999,3350,0,.85E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-10T15:37:42.885984,1.00277144,.0098102,11.2445,21.5621,9.4463,181.5867,0,U,27168,999,3350,0,.85E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-11T19:36:38.644416,1.00277716,.0098137,11.2460,21.5555,9.4731,242.4696,0,U,27168,999,3351,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-11T19:36:38.644416,1.00277716,.00981374,11.2460,21.5555,9.4731,242.4696,0,U,27168,999,3351,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-12T03:33:19.194048,1.00277872,.0098134,11.2465,21.5538,9.4791,1.9672,0,U,27168,999,3352,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-12T13:49:25.951584,1.00278088,.00981478,11.2471,21.5513,9.4877,156.4197,0,U,27168,999,3352,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-13T03:30:19.875168,1.00266316,.0098926,11.2477,21.5484,9.6216,2.0461,0,U,27168,999,3353,0,.82E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-13T15:28:46.735104,1.00266676,.00989375,11.2483,21.5456,9.6407,182.1235,0,U,27168,999,3353,0,.82E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-14T03:27:23.289120,1.00266986,.00989567,11.2489,21.5427,9.6634,2.2380,0,U,27168,999,3354,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-14T03:27:23.289120,1.00266986,.0098957,11.2489,21.5427,9.6634,2.2380,0,U,27168,999,3354,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-14T13:43:29.517888,1.00267234,.00990036,11.2495,21.5402,9.6835,156.6603,0,U,27168,999,3354,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-14T15:25:46.478784,1.00267283,.0099004,11.2495,21.5398,9.6885,182.2952,0,U,27168,999,3354,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-14T15:25:46.479648,1.00267283,.00990042,11.2495,21.5398,9.6885,182.2952,0,U,27168,999,3354,0,.83E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-15T03:24:23.207328,1.00267611,.00990097,11.2502,21.5368,9.7130,2.4098,0,U,27168,999,3355,0,.84E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-15T03:24:23.207328,1.00267611,.009901,11.2502,21.5368,9.7130,2.4098,0,U,27168,999,3355,0,.84E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-15T13:40:28.488288,1.00267841,.00990243,11.2507,21.5342,9.7288,156.8333,0,U,27168,999,3355,0,.85E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-15T15:22:48.672768,1.00267886,.0099024,11.2508,21.5338,9.7333,182.4823,0,U,27168,999,3355,0,.85E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-15T15:22:48.673632,1.00267886,.00990241,11.2508,21.5338,9.7333,182.4823,0,U,27168,999,3355,0,.85E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-16T03:21:21.959136,1.00268211,.0099016,11.2514,21.5306,9.7596,2.5821,0,U,27168,999,3356,0,.86E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-16T03:21:21.959136,1.00268211,.00990162,11.2514,21.5306,9.7596,2.5821,0,U,27168,999,3356,0,.86E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-16T17:57:00.383040,1.00268536,.00990255,11.2521,21.5266,9.7850,222.0615,0,U,27168,999,3356,0,.88E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-17T01:35:50.129952,1.00268754,.0099023,11.2525,21.5247,9.8052,337.0604,0,U,27168,999,3356,0,.88E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-17T02:02:38.757984,1.00268783,.00990072,11.2527,21.5248,9.8021,343.7842,0,U,27168,999,3356,0,.88E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-18T15:13:54.571296,1.00269610,.00989717,11.2545,21.5144,9.8719,183.0500,0,U,27168,999,3358,0,.91E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-19T13:28:35.097312,1.00270090,.00989289,11.2555,21.5081,9.9139,157.5882,0,U,27168,999,3359,0,.92E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-19T15:10:55.284384,1.00270124,.00989271,11.2556,21.5075,9.9158,183.2405,0,U,27168,999,3359,0,.92E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-20T01:26:51.885600,1.00270342,.00989013,11.2561,21.5046,9.9287,337.6348,0,U,27168,999,3359,0,.93E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-20T13:25:37.401024,1.00270574,.00988674,11.2567,21.5012,9.9513,157.7935,0,U,27168,999,3360,0,.94E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-20T21:28:21.679104,1.00270724,.00988497,11.2571,21.4989,9.9584,278.8018,0,U,27168,999,3360,0,.94E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-21T03:06:34.885152,1.00270848,.00988329,11.2573,21.4972,9.9673,3.5798,0,U,27168,999,3361,0,.94E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-22T03:03:35.369280,1.00271282,.0098758,11.2585,21.4903,9.9947,3.7902,0,U,27168,999,3362,0,.95E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-22T15:01:57.518688,1.00271480,.00987124,11.2590,21.4868,10.0102,183.8601,0,U,27168,999,3362,0,.96E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-23T03:00:33.759072,1.00271690,.00986782,11.2595,21.4833,10.0171,3.9985,0,U,27168,999,3363,0,.96E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-23T15:23:34.512288,1.00271882,.00986204,11.2601,21.4796,10.0271,190.2524,0,U,27168,999,3363,0,.97E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-24T02:57:38.767968,1.00272071,.0098584,11.2607,21.4762,10.0312,4.2442,0,U,27168,999,3364,0,.97E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-24T02:57:38.768832,1.00272071,.00985839,11.2607,21.4762,10.0312,4.2442,0,U,27168,999,3364,0,.97E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-24T21:40:36.037632,1.00272337,.00985024,11.2615,21.4709,10.0380,285.7493,0,U,27168,999,3364,0,.98E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-25T02:54:42.734016,1.00272423,.00984839,11.2618,21.4692,10.0370,4.4951,0,U,27168,999,3365,0,.98E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-25T14:53:07.338912,1.00272590,.0098423,11.2623,21.4657,10.0367,184.5930,0,U,27168,999,3365,0,.99E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-25T14:53:07.339776,1.00272590,.00984226,11.2623,21.4657,10.0367,184.5930,0,U,27168,999,3365,0,.99E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-26T02:51:44.417376,1.00272758,.00983866,11.2629,21.4623,10.0368,4.7436,0,U,27168,999,3366,0,.1E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-26T02:51:44.417376,1.00272758,.0098387,11.2629,21.4623,10.0368,4.7436,0,U,27168,999,3366,0,.1E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-26T13:07:38.148384,1.00272907,.0098337,11.2634,21.4594,10.0324,159.1468,0,U,27168,999,3366,0,.1E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-26T13:07:38.148384,1.00272907,.00983372,11.2634,21.4594,10.0324,159.1468,0,U,27168,999,3366,0,.1E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-27T01:06:07.524288,1.00273056,.00982926,11.2640,21.4559,10.0306,339.2677,0,U,27168,999,3366,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-27T01:06:07.524288,1.00273056,.0098293,11.2640,21.4559,10.0306,339.2677,0,U,27168,999,3366,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-27T14:47:06.077184,1.00273243,.0098232,11.2646,21.4520,10.0198,185.0896,0,U,27168,999,3367,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-27T14:47:06.077184,1.00273243,.00982323,11.2646,21.4520,10.0198,185.0896,0,U,27168,999,3367,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-27T21:54:58.995648,1.00273318,.00982003,11.2650,21.4500,10.0172,292.3586,0,U,27168,999,3367,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-28T02:45:46.633248,1.00273388,.0098186,11.2652,21.4486,10.0142,5.2616,0,U,27168,999,3368,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-28T02:45:46.633248,1.00273388,.00981863,11.2652,21.4486,10.0142,5.2616,0,U,27168,999,3368,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-28T13:01:51.748320,1.00273528,.00981451,11.2658,21.4458,10.0026,159.7204,0,U,27168,999,3368,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-28T14:44:14.072064,1.00273548,.0098135,11.2658,21.4453,10.0007,185.3862,0,U,27168,999,3368,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-28T14:44:14.072928,1.00273548,.00981354,11.2658,21.4453,10.0007,185.3862,0,U,27168,999,3368,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-29T02:42:47.748096,1.00273681,.0098095,11.2664,21.4419,9.9929,5.5320,0,U,27168,999,3369,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-29T02:42:47.748960,1.00273681,.00980951,11.2664,21.4419,9.9929,5.5320,0,U,27168,999,3369,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-29T12:58:50.698848,1.00273822,.00980609,11.2670,21.4392,9.9808,159.9828,0,U,27168,999,3369,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-29T18:25:14.464992,1.00273873,.0098037,11.2672,21.4377,9.9741,241.8145,0,U,27168,999,3369,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-29T18:25:14.465856,1.00273873,.00980367,11.2672,21.4377,9.9741,241.8145,0,U,27168,999,3369,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-30T02:39:52.629120,1.00273966,.009801,11.2677,21.4354,9.9670,5.8237,0,U,27168,999,3370,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-30T02:39:52.629120,1.00273966,.00980103,11.2677,21.4354,9.9670,5.8237,0,U,27168,999,3370,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-30T12:55:54.177600,1.00274114,.00979834,11.2682,21.4327,9.9552,160.2688,0,U,27168,999,3370,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-30T14:38:14.363808,1.00274131,.0097978,11.2683,21.4323,9.9525,185.9265,0,U,27168,999,3370,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-30T14:38:14.364672,1.00274131,.00979778,11.2683,21.4323,9.9525,185.9265,0,U,27168,999,3370,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-31T02:36:53.330112,1.00274254,.0097939,11.2689,21.4291,9.9393,6.1006,0,U,27168,999,3371,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-31T02:36:53.330976,1.00274254,.00979395,11.2689,21.4291,9.9393,6.1006,0,U,27168,999,3371,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-31T12:52:54.122592,1.00274402,.00979197,11.2695,21.4265,9.9279,160.5426,0,U,27168,999,3371,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-31T14:35:14.308800,1.00274422,.0097915,11.2696,21.4260,9.9258,186.1998,0,U,27168,999,3371,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-08-31T14:35:14.309664,1.00274422,.00979148,11.2696,21.4260,9.9258,186.1998,0,U,27168,999,3371,0,.103E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-01T02:33:55.894752,1.00274547,.009788,11.2702,21.4230,9.9097,6.3882,0,U,27168,999,3372,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-01T02:33:55.895616,1.00274547,.00978795,11.2702,21.4230,9.9097,6.3882,0,U,27168,999,3372,0,.102E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-01T12:49:56.822880,1.00274693,.00978653,11.2708,21.4204,9.8985,160.8309,0,U,27168,999,3372,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-01T14:32:18.586752,1.00274717,.00978606,11.2709,21.4200,9.8958,186.4954,0,U,27168,999,3372,0,.101E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-02T02:30:54.525600,1.00274846,.00978371,11.2716,21.4170,9.8793,6.6610,0,U,27168,999,3373,0,.1E-5,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-02T12:46:55.863264,1.00274992,.0097832,11.2721,21.4145,9.8706,161.1034,0,U,27168,999,3373,0,.99E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-02T12:46:55.863264,1.00274992,.00978323,11.2721,21.4145,9.8706,161.1034,0,U,27168,999,3373,0,.99E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-03T02:27:59.907744,1.00275158,.0097811,11.2729,21.4113,9.8507,6.9611,0,U,27168,999,3374,0,.97E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-03T02:27:59.908608,1.00275158,.00978108,11.2729,21.4113,9.8507,6.9611,0,U,27168,999,3374,0,.97E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-03T12:43:58.732896,1.00275313,.00978078,11.2735,21.4088,9.8425,161.3930,0,U,27168,999,3374,0,.96E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-03T16:32:12.331104,1.00275375,.009781,11.2737,21.4079,9.8395,218.6113,0,U,27168,999,3374,0,.95E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-03T16:32:12.331104,1.00275375,.00978102,11.2737,21.4079,9.8395,218.6113,0,U,27168,999,3374,0,.95E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-04T02:24:58.523040,1.00275491,.0097799,11.2742,21.4057,9.8256,7.2305,0,U,27168,999,3375,0,.94E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-04T02:24:58.523904,1.00275491,.00977988,11.2742,21.4057,9.8256,7.2305,0,U,27168,999,3375,0,.94E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-04T14:23:23.138304,1.00275692,.0097807,11.2749,21.4029,9.8201,187.3390,0,U,27168,999,3375,0,.92E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-04T14:23:23.138304,1.00275692,.00978071,11.2749,21.4029,9.8201,187.3390,0,U,27168,999,3375,0,.92E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-05T02:22:02.045856,1.00275855,.0097809,11.2755,21.4002,9.8088,7.5133,0,U,27168,999,3376,0,.91E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-05T02:22:02.046720,1.00275855,.00978085,11.2755,21.4002,9.8088,7.5133,0,U,27168,999,3376,0,.91E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-05T14:20:21.736320,1.00276072,.00978246,11.2762,21.3975,9.8069,187.5983,0,U,27168,999,3376,0,.89E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-05T14:20:21.736320,1.00276072,.0097825,11.2762,21.3975,9.8069,187.5983,0,U,27168,999,3376,0,.89E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-06T02:19:03.874368,1.00276254,.00978348,11.2768,21.3947,9.8010,7.7814,0,U,27168,999,3377,0,.88E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-06T02:19:03.874368,1.00276254,.0097835,11.2768,21.3947,9.8010,7.7814,0,U,27168,999,3377,0,.88E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-06T14:17:27.889152,1.00276487,.00978551,11.2775,21.3920,9.8026,187.8818,0,U,27168,999,3377,0,.86E-6,0
USA 164 (MILSTAR-2 3),2002-001A,2026-09-06T16:21:37.526976,1.00276533,.0097857,11.2776,21.3915,9.8038,219.0075,0,U,27168,999,3377,0,.86E-6,0
