OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
CENTISPACE-1 S12,2025-007G,2026-07-10T13:21:50.618304,13.80613971,.0015469,54.9747,209.6479,167.1218,193.0136,0,U,62581,999,7796,.38209653E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-10T18:34:37.425792,13.80613983,.0015449,54.9747,208.8882,167.5410,192.5931,0,U,62581,999,7799,.36205E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-11T03:15:55.442304,13.80614007,.0015426,54.9747,207.6220,168.2397,191.8922,0,U,62581,999,7804,.34925E-4,-.104E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-11T11:57:13.462272,13.80614033,.0015386,54.9747,206.3559,168.9174,191.2124,0,U,62581,999,7809,.39224E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-11T15:25:44.666976,13.80614020,.00153734,54.9747,205.8494,169.2019,190.9270,0,U,62581,999,7811,.32197015E-4,-.107E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-11T18:54:15.873408,13.80614031,.0015363,54.9748,205.3429,169.4841,190.6439,0,U,62581,999,7813,.32284E-4,-.106E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-11T20:38:31.477056,13.80614036,.00153559,54.9748,205.0897,169.6240,190.5035,0,U,62581,999,7814,.33130671E-4,-.106E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-12T03:35:33.883008,13.80614051,.0015342,54.9748,204.0767,170.1861,189.9397,0,U,62581,999,7818,.28651E-4,-.11E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-12T07:04:05.091168,13.80614057,.00153272,54.9748,203.5703,170.4582,189.6668,0,U,62581,999,7820,.31383599E-4,-.107E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-12T12:16:51.901248,13.80614057,.00153047,54.9748,202.8106,170.8640,189.2598,0,U,62581,999,7823,.28030861E-4,-.111E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-12T12:16:51.901248,13.80614057,.0015305,54.9748,202.8106,170.8640,189.2597,0,U,62581,999,7823,.28031E-4,-.111E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-12T19:13:54.308928,13.80614076,.0015279,54.9748,201.7977,171.4299,188.6920,0,U,62581,999,7827,.25468E-4,-.114E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-13T02:10:56.719200,13.80614086,.0015258,54.9748,200.7847,171.9836,188.1367,0,U,62581,999,7831,.21165E-4,-.118E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-13T07:23:43.525824,13.80614123,.00152428,54.9748,200.0251,172.4128,187.7061,0,U,62581,999,7834,.2825612E-4,-.111E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-13T10:52:14.731392,13.80614130,.001523,54.9748,199.5186,172.6819,187.4362,0,U,62581,999,7836,.26783E-4,-.112E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-13T12:36:30.335040,13.80614123,.00152194,54.9748,199.2654,172.8161,187.3016,0,U,62581,999,7837,.23533556E-4,-.116E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-13T19:33:32.747040,13.80614111,.0015193,54.9748,198.2525,173.3685,186.7475,0,U,62581,999,7841,.17491E-4,-.122E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-14T04:14:50.754048,13.80614120,.001518,54.9749,196.9863,174.1026,186.0112,0,U,62581,999,7846,.10318E-4,-.13E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-14T12:56:08.767104,13.80614142,.00151493,54.9748,195.7202,174.8037,185.3079,0,U,62581,999,7851,.9779006E-5,-.13E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-14T19:53:11.173056,13.80614157,.0015127,54.9749,194.7073,175.3848,184.7250,0,U,62581,999,7855,.71468E-5,-.133E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-14T23:21:42.377760,13.80614164,.00151185,54.9748,194.2008,175.6745,184.4345,0,U,62581,999,7857,.5674848E-5,-.134E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-15T02:50:13.579008,13.80614162,.001511,54.9749,193.6943,175.9473,184.1608,0,U,62581,999,7859,.10071E-5,-.139E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-15T11:31:31.588608,13.80614186,.0015083,54.9749,192.4282,176.6743,183.4316,0,U,62581,999,7864,.25177E-5,-.138E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-15T13:15:47.191392,13.80614190,.00150778,54.9749,192.1750,176.8209,183.2846,0,U,62581,999,7865,.1540175E-5,-.139E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-15T18:28:33.998016,13.80614187,.0015061,54.9749,191.4153,177.2439,182.8603,0,U,62581,999,7868,-.43317E-6,-.141E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-15T23:41:20.807232,13.80614194,.00150421,54.9749,190.6556,177.6450,182.4580,0,U,62581,999,7871,.786569E-6,-.14E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-16T03:09:52.011072,13.80614212,.0015032,54.9749,190.1491,177.9017,182.2005,0,U,62581,999,7873,.43682E-5,-.136E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-16T06:38:23.218368,13.80614210,.00150164,54.9749,189.6427,178.1829,181.9185,0,U,62581,999,7875,.4597632E-5,-.136E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-16T13:35:25.628640,13.80614203,.00149894,54.9748,188.6298,178.7381,181.3615,0,U,62581,999,7879,-.1018086E-5,-.142E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-16T18:48:12.436128,13.80614206,.0014972,54.9749,187.8701,179.1581,180.9402,0,U,62581,999,7882,.21508E-6,-.14E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-17T03:29:30.444000,13.80614240,.0014953,54.9749,186.6039,179.8912,180.2050,0,U,62581,999,7887,.24626E-5,-.138E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-17T05:13:46.047648,13.80614238,.00149464,54.9749,186.3507,180.0242,180.0716,0,U,62581,999,7888,.3432431E-5,-.137E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-17T13:55:04.060704,13.80614230,.0014909,54.9749,185.0845,180.7197,179.3740,0,U,62581,999,7893,-.20717E-5,-.143E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-17T13:55:04.061568,13.80614230,.00149093,54.9749,185.0845,180.7197,179.3740,0,U,62581,999,7893,-.207169E-5,-.143E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-17T22:36:22.073760,13.80614246,.0014885,54.9749,183.8184,181.4416,178.6499,0,U,62581,999,7898,.867207E-6,-.14E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-18T05:33:24.482304,13.80614256,.0014864,54.9749,182.8055,182.0104,178.0795,0,U,62581,999,7902,.4306049E-5,-.136E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-18T12:30:26.894304,13.80614262,.00148334,54.9749,181.7925,182.5614,177.5269,0,U,62581,999,7906,.5066393E-5,-.135E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-18T19:27:29.304576,13.80614268,.0014812,54.9750,180.7796,183.1454,176.9412,0,U,62581,999,7910,.8011E-5,-.132E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-18T21:11:44.909088,13.80614267,.0014806,54.9750,180.5263,183.2813,176.8048,0,U,62581,999,7911,.8152099E-5,-.132E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-19T05:53:02.923008,13.80614286,.00147781,54.9750,179.2602,183.9713,176.1128,0,U,62581,999,7916,.14606785E-4,-.125E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-19T12:50:05.332416,13.80614294,.00147531,54.9750,178.2473,184.5444,175.5381,0,U,62581,999,7920,.13647659E-4,-.126E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-19T21:31:23.348064,13.80614303,.0014726,54.9751,176.9811,185.2561,174.8243,0,U,62581,999,7925,.16302E-4,-.123E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-20T06:12:41.359392,13.80614323,.00146976,54.9751,175.7150,185.9795,174.0988,0,U,62581,999,7930,.20006746E-4,-.119E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-20T13:09:43.768800,13.80614354,.00146737,54.9752,174.7020,186.5194,173.5574,0,U,62581,999,7934,.23882594E-4,-.115E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-20T20:06:46.179072,13.80614381,.001465,54.9752,173.6891,187.0937,172.9814,0,U,62581,999,7938,.29492E-4,-.109E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-20T21:51:01.780992,13.80614387,.00146464,54.9752,173.4359,187.2333,172.8414,0,U,62581,999,7939,.29035327E-4,-.11E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-21T06:32:19.793184,13.80614414,.00146182,54.9753,172.1697,187.9368,172.1359,0,U,62581,999,7944,.35049544E-4,-.103E-5,0
CENTISPACE-1 S12,2025-007G,2026-07-21T13:29:22.199136,13.80614463,.00145941,54.9753,171.1568,188.5072,171.5639,0,U,62581,999,7948,.3987471E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-22T06:51:58.220064,13.80614518,.00145405,54.9755,168.6246,189.9381,170.1290,0,U,62581,999,7958,.43617374E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-22T12:04:45.021504,13.80614562,.00145237,54.9755,167.8649,190.3737,169.6922,0,U,62581,999,7961,.4589994E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-22T22:30:18.626976,13.80614634,.0014496,54.9756,166.3455,191.2472,168.8162,0,U,62581,999,7967,.48551574E-4,-.89E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-23T07:11:36.634848,13.80614675,.00144657,54.9757,165.0795,191.9466,168.1149,0,U,62581,999,7972,.52533525E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-23T14:08:39.035616,13.80614696,.0014441,54.9757,164.0666,192.5317,167.5282,0,U,62581,999,7976,.47269E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-23T14:08:39.036480,13.80614697,.0014441,54.9757,164.0666,192.5317,167.5282,0,U,62581,999,7976,.47268695E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-23T21:05:41.440704,13.80614731,.0014424,54.9757,163.0537,193.0991,166.9592,0,U,62581,999,7980,.49349E-4,-.88E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-23T22:49:57.041760,13.80614739,.00144175,54.9757,162.8005,193.2278,166.8302,0,U,62581,999,7981,.47581935E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-24T05:46:59.445120,13.80614784,.00143941,54.9758,161.7876,193.7916,166.2649,0,U,62581,999,7985,.5212043E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-24T12:44:01.847616,13.80614798,.00143705,54.9758,160.7747,194.3738,165.6811,0,U,62581,999,7989,.46202979E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-25T11:19:24.649248,13.80614922,.00143053,54.9759,157.4828,196.2400,163.8100,0,U,62581,999,8002,.44813083E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-26T06:26:16.246176,13.80615057,.00142492,54.9760,154.6974,197.8405,162.2052,0,U,62581,999,8013,.50979691E-4,-.87E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-26T13:23:18.642624,13.80615111,.0014226,54.9760,153.6845,198.4245,161.6198,0,U,62581,999,8017,.51990992E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-27T05:01:39.033984,13.80615223,.00141836,54.9761,151.4055,199.7552,160.2857,0,U,62581,999,8026,.60520737E-4,-.77E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-27T11:58:41.431296,13.80615251,.0014158,54.9761,150.3927,200.3415,159.6979,0,U,62581,999,8030,.55662E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-27T13:42:57.030624,13.80615261,.00141523,54.9761,150.1395,200.4905,159.5485,0,U,62581,999,8031,.56157968E-4,-.81E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-27T20:39:59.426208,13.80615306,.00141313,54.9761,149.1265,201.0592,158.9784,0,U,62581,999,8035,.55774386E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-28T03:37:01.820064,13.80615348,.0014111,54.9761,148.1137,201.6806,158.3555,0,U,62581,999,8039,.57415E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-28T20:59:37.806432,13.80615428,.001406,54.9761,145.5814,203.1354,156.8970,0,U,62581,999,8049,.52084393E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-29T02:12:24.600960,13.80615490,.0014044,54.9762,144.8218,203.5959,156.4355,0,U,62581,999,8052,.61862E-4,-.75E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-29T03:56:40.202016,13.80615494,.00140361,54.9761,144.5686,203.7470,156.2840,0,U,62581,999,8053,.61247405E-4,-.76E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-29T23:03:31.785120,13.80615569,.00139811,54.9762,141.7831,205.3525,154.6746,0,U,62581,999,8064,.59439114E-4,-.78E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-30T06:00:34.181568,13.80615609,.00139559,54.9762,140.7703,205.9560,154.0698,0,U,62581,999,8068,.62922912E-4,-.74E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-30T19:54:38.963232,13.80615711,.0013915,54.9762,138.7446,207.1358,152.8873,0,U,62581,999,8076,.67184E-4,-.7E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-31T02:51:41.357088,13.80615728,.0013893,54.9762,137.7317,207.7169,152.3048,0,U,62581,999,8080,.67122E-4,-.7E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-31T13:17:14.944416,13.80615822,.00138572,54.9763,136.2124,208.6111,151.4086,0,U,62581,999,8086,.7376857E-4,-.63E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-31T20:14:17.333088,13.80615864,.0013837,54.9763,135.1995,209.1805,150.8379,0,U,62581,999,8090,.74113E-4,-.62E-6,0
CENTISPACE-1 S12,2025-007G,2026-07-31T21:58:32.928960,13.80615878,.00138332,54.9763,134.9463,209.3312,150.6869,0,U,62581,999,8091,.75291E-4,-.61E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-01T04:55:35.320224,13.80615944,.00138111,54.9763,133.9335,209.9099,150.1069,0,U,62581,999,8095,.84720141E-4,-.51E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-01T13:36:53.302176,13.80616055,.00137897,54.9763,132.6674,210.6510,149.3642,0,U,62581,999,8100,.95554867E-4,-.4E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-01T22:18:11.281536,13.80616106,.0013769,54.9764,131.4012,211.3827,148.6309,0,U,62581,999,8105,.93647425E-4,-.42E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-02T03:30:58.071744,13.80616133,.0013751,54.9764,130.6416,211.8402,148.1724,0,U,62581,999,8108,.94718E-4,-.41E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-02T05:15:13.668480,13.80616151,.00137467,54.9764,130.3884,211.9915,148.0208,0,U,62581,999,8109,.96265069E-4,-.39E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-02T13:56:31.648704,13.80616220,.00137216,54.9764,129.1223,212.7696,147.2410,0,U,62581,999,8114,.94401978E-4,-.41E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-02T20:53:34.027872,13.80616284,.0013706,54.9765,128.1094,213.3401,146.6694,0,U,62581,999,8118,.93464756E-4,-.42E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-03T14:16:09.979680,13.80616447,.00136553,54.9765,125.5773,214.8557,145.1506,0,U,62581,999,8128,.98511592E-4,-.37E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-03T21:13:12.357984,13.80616463,.00136378,54.9766,124.5643,215.4260,144.5791,0,U,62581,999,8132,.88285357E-4,-.47E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-05T04:29:53.056032,13.80616667,.00135578,54.9766,120.0064,218.1839,141.8158,0,U,62581,999,8150,.82027817E-4,-.54E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-05T14:55:26.617440,13.80616720,.00135334,54.9766,118.4871,219.1339,140.8640,0,U,62581,999,8156,.73230037E-4,-.63E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-06T04:49:31.367136,13.80616784,.00134955,54.9766,116.4613,220.3230,139.6726,0,U,62581,999,8164,.65305169E-4,-.72E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-06T13:30:49.335264,13.80616809,.00134744,54.9767,115.1952,221.1084,138.8858,0,U,62581,999,8169,.56404914E-4,-.81E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-06T22:12:07.300800,13.80616840,.00134563,54.9766,113.9291,221.8385,138.1544,0,U,62581,999,8174,.5136047E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-07T05:09:09.676512,13.80616892,.00134334,54.9766,112.9162,222.4515,137.5403,0,U,62581,999,8178,.55694803E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-07T17:18:58.827744,13.80616958,.0013405,54.9766,111.1436,223.5012,136.4887,0,U,62581,999,8185,.5094E-4,-.87E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-07T20:47:30.016032,13.80616944,.0013395,54.9766,110.6372,223.7823,136.2072,0,U,62581,999,8187,.4376E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-07T22:31:45.609312,13.80616959,.00133924,54.9766,110.3839,223.9371,136.0521,0,U,62581,999,8188,.46226641E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T03:44:32.390016,13.80616979,.0013375,54.9765,109.6243,224.4065,135.5819,0,U,62581,999,8191,.4399E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T03:44:32.390880,13.80616979,.0013375,54.9765,109.6243,224.4065,135.5819,0,U,62581,999,8191,.43990297E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T10:41:34.759680,13.80617038,.0013359,54.9765,108.6114,225.0218,134.9656,0,U,62581,999,8195,.4755E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T14:10:05.945376,13.80617075,.00133523,54.9765,108.1049,225.3346,134.6523,0,U,62581,999,8197,.52845366E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T19:22:52.720896,13.80617120,.001334,54.9765,107.3452,225.7647,134.2215,0,U,62581,999,8200,.54104E-4,-.83E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-08T22:51:23.907456,13.80617134,.00133347,54.9765,106.8388,226.0408,133.9449,0,U,62581,999,8202,.55725594E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-09T04:04:10.687296,13.80617162,.0013319,54.9765,106.0791,226.5142,133.4707,0,U,62581,999,8205,.57439E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-09T04:04:10.687296,13.80617163,.00133193,54.9765,106.0791,226.5142,133.4707,0,U,62581,999,8205,.57439195E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-09T07:32:41.872128,13.80617145,.0013311,54.9764,105.5726,226.8626,133.1218,0,U,62581,999,8207,.47157E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-09T19:42:31.019040,13.80617206,.0013289,54.9764,103.8000,227.9297,132.0529,0,U,62581,999,8214,.50868E-4,-.87E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-10T04:23:48.984576,13.80617231,.0013266,54.9764,102.5339,228.7246,131.2569,0,U,62581,999,8219,.5139E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-10T11:20:51.355968,13.80617248,.001325,54.9764,101.5209,229.3708,130.6097,0,U,62581,999,8223,.49637E-4,-.88E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-10T21:46:24.907008,13.80617309,.0013235,54.9764,100.0015,230.2935,129.6855,0,U,62581,999,8229,.54195E-4,-.83E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-10T21:46:24.907872,13.80617309,.00132349,54.9764,100.0015,230.2935,129.6855,0,U,62581,999,8229,.54195453E-4,-.83E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-11T02:59:11.686848,13.80617330,.0013219,54.9764,99.2418,230.7798,129.1985,0,U,62581,999,8232,.55415E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-11T02:59:11.687712,13.80617330,.00132195,54.9764,99.2418,230.7798,129.1986,0,U,62581,999,8232,.55415402E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-11T11:40:29.648064,13.80617359,.0013204,54.9764,97.9757,231.5849,128.3922,0,U,62581,999,8237,.54089E-4,-.83E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-11T20:21:47.606688,13.80617389,.0013188,54.9764,96.7095,232.3489,127.6271,0,U,62581,999,8242,.53541E-4,-.84E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-11T22:06:03.199104,13.80617403,.00131855,54.9764,96.4562,232.5109,127.4649,0,U,62581,999,8243,.57298478E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-12T03:18:49.977216,13.80617415,.0013173,54.9764,95.6966,232.9849,126.9903,0,U,62581,999,8246,.56278E-4,-.81E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-12T12:00:07.936704,13.80617451,.0013158,54.9764,94.4304,233.7675,126.2066,0,U,62581,999,8251,.58512E-4,-.79E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-12T15:28:39.121536,13.80617464,.00131524,54.9764,93.9239,234.0650,125.9086,0,U,62581,999,8253,.57011204E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-13T01:54:12.674304,13.80617495,.001313,54.9764,92.4046,235.0039,124.9685,0,U,62581,999,8259,.56729E-4,-.81E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-13T22:45:19.775520,13.80617584,.00130932,54.9764,89.3658,236.8836,123.0864,0,U,62581,999,8271,.56281772E-4,-.81E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T02:13:50.957760,13.80617612,.0013085,54.9764,88.8594,237.2079,122.7617,0,U,62581,999,8273,.5773E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T02:13:50.958624,13.80617612,.00130845,54.9764,88.8594,237.2079,122.7617,0,U,62581,999,8273,.57730114E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T10:55:08.912064,13.80617658,.0013072,54.9765,87.5932,238.0049,121.9637,0,U,62581,999,8278,.5725E-4,-.8E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T14:23:40.094304,13.80617686,.00130667,54.9764,87.0867,238.3118,121.6564,0,U,62581,999,8280,.58010993E-4,-.79E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T21:20:42.462240,13.80617696,.00130518,54.9765,86.0739,238.9491,121.0184,0,U,62581,999,8284,.55267548E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-14T21:20:42.462240,13.80617696,.0013052,54.9765,86.0739,238.9491,121.0184,0,U,62581,999,8284,.55268E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T02:33:29.236032,13.80617722,.001304,54.9764,85.3142,239.4279,120.5391,0,U,62581,999,8287,.55397509E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T02:33:29.236032,13.80617722,.001304,54.9764,85.3142,239.4279,120.5391,0,U,62581,999,8287,.55398E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T07:46:16.008096,13.80617742,.0013033,54.9765,84.5545,239.9163,120.0501,0,U,62581,999,8290,.53065E-4,-.84E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T09:30:31.598784,13.80617754,.0013031,54.9765,84.3013,240.0705,119.8958,0,U,62581,999,8291,.54156E-4,-.83E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T14:43:18.369984,13.80617782,.00130253,54.9764,83.5416,240.5304,119.4353,0,U,62581,999,8294,.5278695E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T19:56:05.141184,13.80617841,.0013014,54.9765,82.7819,241.0047,118.9605,0,U,62581,999,8297,.58312E-4,-.79E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-15T19:56:05.141184,13.80617841,.00130141,54.9765,82.7819,241.0047,118.9605,0,U,62581,999,8297,.58312319E-4,-.79E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-16T04:37:23.096352,13.80617875,.00129985,54.9764,81.5157,241.8363,118.1280,0,U,62581,999,8302,.55423577E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-16T04:37:23.096352,13.80617875,.0012999,54.9764,81.5157,241.8363,118.1280,0,U,62581,999,8302,.55424E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-16T15:02:56.637024,13.80617920,.00129864,54.9764,79.9963,242.7645,117.1988,0,U,62581,999,8308,.50665789E-4,-.87E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-16T20:15:43.409088,13.80617945,.00129807,54.9765,79.2366,243.2439,116.7190,0,U,62581,999,8311,.51718814E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-17T04:57:01.360800,13.80617971,.00129662,54.9765,77.9705,244.0561,115.9060,0,U,62581,999,8316,.46501754E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-17T13:38:19.312512,13.80618002,.00129578,54.9765,76.7043,244.8463,115.1150,0,U,62581,999,8321,.44716095E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-17T22:19:37.264224,13.80618036,.00129461,54.9765,75.4382,245.6330,114.3275,0,U,62581,999,8326,.44239991E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-18T07:00:55.215072,13.80618080,.00129364,54.9765,74.1720,246.4518,113.5079,0,U,62581,999,8331,.42621881E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-18T13:57:57.576096,13.80618079,.00129301,54.9764,73.1591,247.0781,112.8811,0,U,62581,999,8335,.37066362E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-18T22:39:15.526080,13.80618146,.00129183,54.9764,71.8929,247.8902,112.0683,0,U,62581,999,8340,.44717867E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-19T03:52:02.294688,13.80618170,.0012913,54.9764,71.1332,248.3916,111.5665,0,U,62581,999,8343,.42756E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-19T05:36:17.885376,13.80618171,.00129113,54.9765,70.8799,248.5571,111.4008,0,U,62581,999,8344,.41538797E-4,-.97E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-19T14:17:35.834496,13.80618178,.00129047,54.9764,69.6137,249.3383,110.6190,0,U,62581,999,8349,.34841776E-4,-.104E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-19T22:58:53.784480,13.80618222,.00128971,54.9765,68.3475,250.1419,109.8147,0,U,62581,999,8354,.41948659E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-20T05:55:56.144640,13.80618240,.00128917,54.9765,67.3346,250.8103,109.1458,0,U,62581,999,8358,.3974933E-4,-.98E-6,0
