OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025PH,2026-08-13T21:53:03.323328,13.75040433,.02949466,98.3428,25.9676,270.2040,86.5322,0,U,30056,999,97330,.90200301E-3,.1144E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-14T10:06:31.480416,13.75041900,.02949778,98.3428,26.4141,268.8199,87.9149,0,U,30056,999,97337,.93707245E-3,.119E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-14T10:06:31.480416,13.75041900,.0294978,98.3428,26.4141,268.8199,87.9149,0,U,30056,999,97337,.93707E-3,.119E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-14T22:19:59.649600,13.75043266,.02950177,98.3429,26.8605,267.4338,89.3016,0,U,30056,999,97344,.96568254E-3,.1228E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-15T00:04:46.529184,13.75043456,.02950218,98.3429,26.9243,267.2361,89.4996,0,U,30056,999,97345,.96877089E-3,.1232E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-15T00:04:46.529184,13.75043456,.0295022,98.3429,26.9243,267.2361,89.4996,0,U,30056,999,97345,.96877E-3,.1232E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-15T10:33:27.841248,13.75044014,.0295035,98.3430,27.3070,266.0497,90.6885,0,U,30056,999,97351,.91737E-3,.1164E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-15T10:33:27.841248,13.75044014,.02950355,98.3430,27.3070,266.0497,90.6885,0,U,30056,999,97351,.91737255E-3,.1164E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-16T09:15:37.290528,13.75046916,.02951006,98.3432,28.1362,263.4772,93.2710,0,U,30056,999,97364,.10288877E-2,.1311E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-16T21:29:05.432064,13.75048514,.02951333,98.3433,28.5827,262.0928,94.6636,0,U,30056,999,97371,.10818006E-2,.138E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-17T09:42:33.577920,13.75049860,.0295169,98.3433,29.0290,260.7089,96.0577,0,U,30056,999,97378,.1102253E-2,.1407E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-18T10:09:29.756448,13.75054310,.02952366,98.3435,29.9219,257.9418,98.8511,0,U,30056,999,97392,.13418773E-2,.1722E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-19T00:07:44.693760,13.75056643,.02952784,98.3436,30.4323,256.3616,100.4499,0,U,30056,999,97400,.14423608E-2,.1855E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-19T21:05:07.105344,13.75058540,.02953605,98.3437,31.1978,253.9905,102.8533,0,U,30056,999,97412,.13693119E-2,.1759E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-20T09:18:35.139744,13.75060137,.02953931,98.3438,31.6445,252.6069,104.2586,0,U,30056,999,97419,.13822275E-2,.1776E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-20T21:32:03.105024,13.75062255,.02954348,98.3439,32.0911,251.2243,105.6647,0,U,30056,999,97426,.1439377E-2,.1852E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-20T23:16:49.976832,13.75062237,.02954509,98.3438,32.1548,251.0275,105.8649,0,U,30056,999,97427,.14126001E-2,.1816E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-21T09:45:31.115232,13.75063605,.0295469,98.3439,32.5375,249.8423,107.0722,0,U,30056,999,97433,.1415E-2,.182E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-21T09:45:31.115232,13.75063605,.02954692,98.3439,32.5375,249.8423,107.0722,0,U,30056,999,97433,.14149703E-2,.182E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-21T23:43:45.952320,13.75065140,.02955058,98.3439,33.0477,248.2634,108.6826,0,U,30056,999,97441,.13774226E-2,.1771E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-22T10:12:27.037152,13.75066639,.0295523,98.3439,33.4304,247.0797,109.8917,0,U,30056,999,97447,.13835301E-2,.1779E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-22T10:12:27.037152,13.75066639,.0295523,98.3439,33.4304,247.0797,109.8917,0,U,30056,999,97447,.13835E-2,.1779E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-23T08:54:35.982720,13.75069913,.02956049,98.3440,34.2598,244.5137,112.5169,0,U,30056,999,97460,.13923113E-2,.1791E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-26T10:15:22.677120,13.75081997,.02958236,98.3446,36.9391,236.2322,121.0329,0,U,30056,999,97502,.15625204E-2,.2016E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-26T10:15:22.677120,13.75081997,.0295824,98.3446,36.9391,236.2322,121.0329,0,U,30056,999,97502,.15625E-2,.2016E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-27T08:57:31.143168,13.75086373,.02958915,98.3448,37.7685,233.6716,123.6789,0,U,30056,999,97515,.16707658E-2,.2159E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-27T08:57:31.143168,13.75086373,.0295892,98.3448,37.7685,233.6716,123.6789,0,U,30056,999,97515,.16708E-2,.2159E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-27T21:10:58.755072,13.75088340,.0295944,98.3450,38.2151,232.2926,125.1061,0,U,30056,999,97522,.16811E-2,.2173E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-27T21:10:58.755936,13.75088340,.02959437,98.3450,38.2151,232.2926,125.1061,0,U,30056,999,97522,.1681141E-2,.2173E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-28T21:37:53.889024,13.75091635,.0296026,98.3453,39.1083,229.5354,127.9648,0,U,30056,999,97536,.16092E-2,.2079E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-28T21:37:53.889888,13.75091635,.02960255,98.3453,39.1083,229.5354,127.9648,0,U,30056,999,97536,.16092206E-2,.2079E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-29T09:51:21.346272,13.75094007,.02960587,98.3453,39.5549,228.1583,129.3951,0,U,30056,999,97543,.16469118E-2,.2129E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-29T09:51:21.346272,13.75094007,.0296059,98.3453,39.5549,228.1583,129.3951,0,U,30056,999,97543,.16469E-2,.2129E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-29T23:49:35.613120,13.75095723,.029611,98.3454,40.0653,226.5842,131.0318,0,U,30056,999,97551,.15846E-2,.2047E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-29T23:49:35.613984,13.75095723,.02961103,98.3454,40.0653,226.5842,131.0318,0,U,30056,999,97551,.1584557E-2,.2047E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-30T20:46:56.923968,13.75098353,.02962275,98.3456,40.8307,224.2171,133.4964,0,U,30056,999,97563,.14835496E-2,.1915E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-30T22:31:43.691232,13.75098616,.02962339,98.3456,40.8945,224.0201,133.7018,0,U,30056,999,97564,.14770217E-2,.1907E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-30T22:31:43.691232,13.75098616,.0296234,98.3456,40.8945,224.0201,133.7018,0,U,30056,999,97564,.1477E-2,.1907E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-31T21:13:51.574080,13.75102118,.02963171,98.3459,41.7241,221.4626,136.3703,0,U,30056,999,97577,.13829053E-2,.1783E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-31T22:58:38.331840,13.75102357,.0296319,98.3459,41.7879,221.2662,136.5754,0,U,30056,999,97578,.13738E-2,.1771E-4,0
FENGYUN 1C DEB,1999-025PH,2026-08-31T22:58:38.332704,13.75102357,.02963194,98.3459,41.7879,221.2662,136.5754,0,U,30056,999,97578,.13737886E-2,.1771E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-01T09:27:18.853344,13.75103997,.02963497,98.3460,42.1708,220.0874,137.8072,0,U,30056,999,97584,.13567861E-2,.1749E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-01T09:27:18.853344,13.75103997,.029635,98.3460,42.1708,220.0874,137.8072,0,U,30056,999,97584,.13568E-2,.1749E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-01T21:40:46.076448,13.75105887,.02964011,98.3462,42.6175,218.7103,139.2475,0,U,30056,999,97591,.13020343E-2,.1677E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-01T23:25:32.825568,13.75105999,.02964043,98.3462,42.6813,218.5147,139.4521,0,U,30056,999,97592,.12685016E-2,.1633E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-02T09:54:13.287456,13.75107552,.02964339,98.3461,43.0642,217.3369,140.6852,0,U,30056,999,97598,.12561481E-2,.1617E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-03T10:21:07.591104,13.75111032,.0296514,98.3462,43.9575,214.5871,143.5677,0,U,30056,999,97612,.12149143E-2,.1563E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-03T10:21:07.591104,13.75111032,.0296514,98.3462,43.9575,214.5871,143.5677,0,U,30056,999,97612,.12149E-2,.1563E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-03T20:49:47.996832,13.75112416,.0296511,98.3461,44.3402,213.4109,144.8023,0,U,30056,999,97618,.12964E-2,.1671E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-03T20:49:47.997696,13.75112416,.02965107,98.3461,44.3402,213.4109,144.8024,0,U,30056,999,97618,.12964292E-2,.1671E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-04T09:03:15.086880,13.75113623,.0296539,98.3461,44.7869,212.0342,146.2484,0,U,30056,999,97625,.12104E-2,.1558E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-04T09:03:15.087744,13.75113623,.02965392,98.3461,44.7869,212.0342,146.2484,0,U,30056,999,97625,.12103625E-2,.1558E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-04T21:16:42.133728,13.75115346,.0296573,98.3462,45.2336,210.6575,147.6955,0,U,30056,999,97632,.11959E-2,.1539E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-04T21:16:42.134592,13.75115346,.02965735,98.3462,45.2336,210.6575,147.6955,0,U,30056,999,97632,.11958505E-2,.1539E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-05T06:00:35.717760,13.75116828,.02965956,98.3462,45.5527,209.6751,148.7288,0,U,30056,999,97637,.12295395E-2,.1583E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-05T09:30:09.139968,13.75117349,.0296608,98.3462,45.6803,209.2836,149.1408,0,U,30056,999,97639,.12291E-2,.1583E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-05T09:30:09.140832,13.75117349,.02966076,98.3462,45.6803,209.2836,149.1408,0,U,30056,999,97639,.12290589E-2,.1583E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-06T09:57:03.040128,13.75121304,.0296677,98.3464,46.5737,206.5349,152.0353,0,U,30056,999,97653,.12959E-2,.1671E-4,0
FENGYUN 1C DEB,1999-025PH,2026-09-06T09:57:03.040992,13.75121304,.02966774,98.3464,46.5737,206.5349,152.0353,0,U,30056,999,97653,.1295872E-2,.1671E-4,0
