OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025AEW,2026-07-27T22:11:44.899008,13.80751816,.0204059,99.0256,190.0279,225.1760,160.8879,0,U,30435,999,97294,.14547E-2,.1748E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-28T22:31:52.827168,13.80755153,.02040944,99.0256,190.9974,222.4172,161.1407,0,U,30435,999,97308,.14186521E-2,.1704E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-29T04:16:01.265088,13.80756228,.0204103,99.0256,191.2259,221.7660,269.0877,0,U,30435,999,97311,.1458E-2,.1752E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-29T04:16:01.265088,13.80756228,.02041031,99.0256,191.2259,221.7660,269.0877,0,U,30435,999,97311,.14579741E-2,.1752E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-29T21:09:55.158624,13.80758572,.02041308,99.0256,191.8991,219.8517,168.9875,0,U,30435,999,97321,.14303009E-2,.1719E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-30T04:32:56.370048,13.80759540,.02041425,99.0256,192.1932,219.0147,258.2609,0,U,30435,999,97325,.1422086E-2,.1709E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-30T16:24:51.519168,13.80761755,.0204163,99.0256,192.6660,217.6748,195.7534,0,U,30435,999,97332,.14912E-2,.1794E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-07-31T10:17:34.406016,13.80763669,.02042068,99.0256,193.3782,215.6498,298.6972,0,U,30435,999,97342,.13785667E-2,.1655E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-01T10:38:20.994720,13.80767704,.02042592,99.0255,194.3482,212.8972,301.2123,0,U,30435,999,97356,.14465948E-2,.1739E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-02T10:53:18.549024,13.80771138,.02043224,99.0256,195.3143,210.1554,283.6591,0,U,30435,999,97370,.14272374E-2,.1716E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-02T22:31:57.765792,13.80773312,.02043516,99.0255,195.7782,208.8424,175.3811,0,U,30435,999,97377,.14642266E-2,.1762E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-03T09:36:52.638336,13.80774427,.02043794,99.0256,196.2197,207.5891,310.6393,0,U,30435,999,97383,.13937041E-2,.1675E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-03T16:39:25.314336,13.80775866,.02043961,99.0256,196.5003,206.7942,329.2477,0,U,30435,999,97387,.1450157E-2,.1745E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-05T04:57:16.481664,13.80780391,.0204512,99.0256,197.9465,202.6953,287.1299,0,U,30435,999,97408,.13321315E-2,.16E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-05T21:51:28.216800,13.80782376,.02045766,99.0257,198.6199,200.7874,188.1105,0,U,30435,999,97418,.12710553E-2,.1525E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-06T22:11:48.916608,13.80785683,.02046745,99.0257,199.5897,198.0388,189.2018,0,U,30435,999,97432,.1250797E-2,.15E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-07T05:36:00.932832,13.80786558,.02047076,99.0258,199.8847,197.2016,282.5778,0,U,30435,999,97436,.12356546E-2,.1482E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-07T20:59:12.041088,13.80788669,.0204759,99.0258,200.4977,195.4685,229.4044,0,U,30435,999,97445,.12265E-2,.1471E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-07T22:31:58.049184,13.80788916,.02047635,99.0258,200.5593,195.2947,189.6346,0,U,30435,999,97446,.12286185E-2,.1473E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-08T04:16:08.966784,13.80789529,.0204788,99.0258,200.7878,194.6466,297.7497,0,U,30435,999,97449,.12142E-2,.1456E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-08T04:16:08.967648,13.80789529,.02047878,99.0258,200.7879,194.6466,297.7497,0,U,30435,999,97449,.12142216E-2,.1456E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-08T21:09:55.232064,13.80792081,.0204852,99.0259,201.4611,192.7425,197.2882,0,U,30435,999,97459,.12324E-2,.1478E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-08T21:09:55.232928,13.80792081,.0204852,99.0259,201.4611,192.7425,197.2883,0,U,30435,999,97459,.12323644E-2,.1478E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-09T04:36:19.880064,13.80793273,.0204881,99.0260,201.7576,191.9038,298.3002,0,U,30435,999,97463,.12589E-2,.1511E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-09T04:36:19.880928,13.80793274,.02048809,99.0260,201.7576,191.9038,298.3002,0,U,30435,999,97463,.12588836E-2,.1511E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-09T11:33:32.610816,13.80794214,.0204911,99.0260,202.0346,191.1194,298.5199,0,U,30435,999,97467,.12548E-2,.1506E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-09T14:43:33.068352,13.80794310,.0204925,99.0260,202.1608,190.7643,234.4244,0,U,30435,999,97469,.12187E-2,.1462E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-09T21:38:50.549280,13.80795086,.0204958,99.0260,202.4366,189.9850,228.0131,0,U,30435,999,97473,.11964E-2,.1434E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-10T10:16:55.386048,13.80796682,.0205012,99.0261,202.9400,188.5627,324.9134,0,U,30435,999,97480,.11997E-2,.1439E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-10T15:04:31.211328,13.80797295,.020503,99.0261,203.1311,188.0249,237.7000,0,U,30435,999,97483,.12027E-2,.1442E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-10T21:51:19.792800,13.80798128,.0205061,99.0261,203.4013,187.2621,202.0123,0,U,30435,999,97487,.11978E-2,.1436E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-10T21:51:19.793664,13.80798128,.02050607,99.0261,203.4013,187.2621,202.0123,0,U,30435,999,97487,.11978482E-2,.1436E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-11T05:15:50.535360,13.80799002,.02050901,99.0261,203.6964,186.4291,296.4739,0,U,30435,999,97491,.12005543E-2,.144E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-11T12:15:39.122208,13.80799834,.0205118,99.0259,203.9751,185.6401,305.6656,0,U,30435,999,97495,.11959E-2,.1434E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-11T15:21:03.949056,13.80800419,.0205131,99.0260,204.0983,185.2954,225.7154,0,U,30435,999,97497,.12199E-2,.1464E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-11T15:21:03.949920,13.80800419,.02051306,99.0260,204.0983,185.2954,225.7154,0,U,30435,999,97497,.1219872E-2,.1464E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-12T09:16:14.793312,13.80802280,.0205209,99.0260,204.8122,183.2804,337.2601,0,U,30435,999,97507,.11692E-2,.1402E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-12T09:16:14.793312,13.80802280,.02052092,99.0260,204.8122,183.2804,337.2601,0,U,30435,999,97507,.11691717E-2,.1402E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-13T04:15:47.823840,13.80805036,.0205292,99.0260,205.5689,181.1446,311.0188,0,U,30435,999,97518,.12213E-2,.1466E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-13T16:02:45.225600,13.80806713,.02053319,99.0259,206.0384,179.8238,231.4524,0,U,30435,999,97525,.12368993E-2,.1486E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T04:35:57.471360,13.80808538,.02053886,99.0260,206.5386,178.4144,311.5373,0,U,30435,999,97532,.12692184E-2,.1526E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T04:35:57.471360,13.80808538,.0205389,99.0260,206.5386,178.4144,311.5373,0,U,30435,999,97532,.12692E-2,.1526E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T09:56:09.886848,13.80809205,.0205414,99.0260,206.7512,177.8148,336.9033,0,U,30435,999,97535,.12646E-2,.152E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T09:56:09.887712,13.80809205,.02054136,99.0260,206.7512,177.8148,336.9033,0,U,30435,999,97535,.12646133E-2,.152E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T21:30:19.500192,13.80810906,.0205457,99.0259,207.2122,176.5191,213.1677,0,U,30435,999,97542,.12968E-2,.156E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-14T21:30:19.500192,13.80810906,.02054572,99.0259,207.2122,176.5191,213.1677,0,U,30435,999,97542,.12967613E-2,.156E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-15T04:56:32.746848,13.80811628,.020549,99.0260,207.5085,175.6848,313.5382,0,U,30435,999,97546,.12771E-2,.1536E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-15T04:56:32.747712,13.80811628,.02054901,99.0260,207.5085,175.6848,313.5382,0,U,30435,999,97546,.12770653E-2,.1536E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-15T15:00:16.504992,13.80812822,.0205533,99.0260,207.9094,174.5560,237.6376,0,U,30435,999,97552,.12598E-2,.1515E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-15T15:00:16.505856,13.80812822,.02055334,99.0260,207.9094,174.5560,237.6376,0,U,30435,999,97552,.12598383E-2,.1515E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-16T04:44:07.596096,13.80815244,.0205604,99.0260,208.4566,173.0163,201.6104,0,U,30435,999,97560,.13663E-2,.1647E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-16T04:44:07.596096,13.80815244,.02056044,99.0260,208.4566,173.0163,201.6104,0,U,30435,999,97560,.13663265E-2,.1647E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-16T10:37:06.409920,13.80816008,.02056355,99.0261,208.6910,172.3568,340.1150,0,U,30435,999,97563,.13689176E-2,.165E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-16T15:20:56.175648,13.80816469,.02056565,99.0260,208.8795,171.8265,239.9087,0,U,30435,999,97566,.13457363E-2,.1622E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-17T05:04:52.792896,13.80818697,.02057235,99.0261,209.4266,170.2870,204.2047,0,U,30435,999,97574,.14246292E-2,.1719E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-17T09:15:46.199232,13.80819137,.02057438,99.0262,209.5931,169.8217,350.2875,0,U,30435,999,97576,.1412494E-2,.1704E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-18T04:15:19.223712,13.80823042,.02058258,99.0262,210.3499,167.6932,324.0858,0,U,30435,999,97587,.16009683E-2,.1938E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-18T09:35:34.975104,13.80823899,.02058546,99.0262,210.5625,167.0947,349.6537,0,U,30435,999,97590,.16101597E-2,.1949E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-18T21:09:33.552576,13.80825470,.0205907,99.0262,211.0234,165.7988,225.3066,0,U,30435,999,97597,.16025854E-2,.194E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-19T04:35:29.647104,13.80826933,.020593,99.0263,211.3196,164.9696,324.7027,0,U,30435,999,97601,.1659E-2,.201E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-19T04:35:29.647968,13.80826933,.02059297,99.0263,211.3196,164.9696,324.7027,0,U,30435,999,97601,.16589511E-2,.201E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-19T14:43:30.924768,13.80828225,.02059746,99.0263,211.7234,163.8359,263.6367,0,U,30435,999,97607,.16240601E-2,.1967E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-19T21:30:26.701632,13.80829203,.02060055,99.0263,211.9936,163.0783,228.3867,0,U,30435,999,97611,.16268809E-2,.1971E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-20T04:56:01.927104,13.80829970,.02060379,99.0263,212.2895,162.2489,326.5848,0,U,30435,999,97615,.15959095E-2,.1933E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-20T10:16:15.256704,13.80830865,.0206062,99.0263,212.5021,161.6521,352.0177,0,U,30435,999,97618,.1606283E-2,.1946E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-20T17:19:35.058720,13.80831593,.0206091,99.0264,212.7833,160.8640,13.3862,0,U,30435,999,97622,.15666899E-2,.1897E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-21T05:15:22.279104,13.80833986,.02061368,99.0264,213.2587,159.5320,324.3437,0,U,30435,999,97629,.1646402E-2,.1996E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-21T10:36:27.873792,13.80834865,.0206161,99.0264,213.4720,158.9343,352.7862,0,U,30435,999,97632,.16491E-2,.1999E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-21T10:36:27.874656,13.80834866,.0206161,99.0264,213.4720,158.9343,352.7862,0,U,30435,999,97632,.16491263E-2,.1999E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-21T15:25:06.204288,13.80835318,.02061805,99.0264,213.6637,158.3970,269.1924,0,U,30435,999,97635,.16151687E-2,.1957E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-22T05:37:09.484320,13.80837460,.02062387,99.0265,214.2295,156.8125,330.5626,0,U,30435,999,97643,.16092419E-2,.195E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-22T05:37:09.484320,13.80837460,.0206239,99.0265,214.2295,156.8125,330.5626,0,U,30435,999,97643,.16092E-2,.195E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-23T04:15:14.741280,13.80840961,.0206335,99.0265,215.1313,154.2849,338.8179,0,U,30435,999,97656,.15870042E-2,.1923E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-23T09:34:20.764416,13.80841837,.02063576,99.0265,215.3433,153.6912,0.3865,0,U,30435,999,97659,.15838288E-2,.1919E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-23T16:01:59.221920,13.80843155,.02063707,99.0265,215.6007,152.9708,258.5657,0,U,30435,999,97663,.16132766E-2,.1956E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-24T04:34:50.879424,13.80845120,.02064229,99.0265,216.1007,151.5713,337.5249,0,U,30435,999,97670,.1598782E-2,.1938E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-24T09:54:59.070816,13.80845998,.0206445,99.0265,216.3133,150.9759,2.6736,0,U,30435,999,97673,.15942E-2,.1933E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-24T14:42:40.931136,13.80846823,.02064612,99.0265,216.5044,150.4413,275.8394,0,U,30435,999,97676,.15999242E-2,.194E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-25T04:22:33.781152,13.80849421,.02065261,99.0265,217.0490,148.9196,226.1656,0,U,30435,999,97684,.16456929E-2,.1997E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-25T10:15:17.847360,13.80850468,.0206563,99.0265,217.2832,148.2637,3.8497,0,U,30435,999,97687,.16514E-2,.2004E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-25T10:15:17.847360,13.80850468,.02065634,99.0265,217.2832,148.2637,3.8497,0,U,30435,999,97687,.16514379E-2,.2004E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-25T14:59:26.165760,13.80851050,.0206581,99.0265,217.4719,147.7362,264.7315,0,U,30435,999,97690,.16264E-2,.1973E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-25T14:59:26.166624,13.80851050,.02065811,99.0265,217.4719,147.7362,264.7315,0,U,30435,999,97690,.16263745E-2,.1973E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-26T17:39:51.561216,13.80856433,.0206683,99.0266,218.5348,144.7640,29.6033,0,U,30435,999,97705,.17867E-2,.2172E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-26T17:39:51.561216,13.80856433,.02066831,99.0266,218.5348,144.7640,29.6033,0,U,30435,999,97705,.17867093E-2,.2172E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-27T05:36:27.791136,13.80858314,.02067387,99.0267,219.0107,143.4341,343.4193,0,U,30435,999,97712,.17701997E-2,.2152E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-27T05:36:27.791136,13.80858314,.0206739,99.0267,219.0107,143.4341,343.4193,0,U,30435,999,97712,.17702E-2,.2152E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-28T04:14:32.506368,13.80861220,.0206836,99.0268,219.9127,140.9121,351.7046,0,U,30435,999,97725,.16532E-2,.2008E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-28T04:14:32.506368,13.80861220,.02068362,99.0268,219.9127,140.9121,351.7046,0,U,30435,999,97725,.16532333E-2,.2008E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-28T16:37:02.176320,13.80863835,.0206891,99.0268,220.4058,139.5337,34.9103,0,U,30435,999,97732,.17311E-2,.2105E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-28T16:37:02.176320,13.80863835,.02068911,99.0268,220.4058,139.5337,34.9103,0,U,30435,999,97732,.17310903E-2,.2105E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-29T04:34:07.603392,13.80866152,.0206931,99.0268,220.8820,138.2042,350.4223,0,U,30435,999,97739,.17443E-2,.2121E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-29T04:34:07.603392,13.80866153,.0206931,99.0268,220.8820,138.2042,350.4223,0,U,30435,999,97739,.17442647E-2,.2121E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-29T14:42:03.800736,13.80868022,.020696,99.0268,221.2858,137.0758,289.1184,0,U,30435,999,97745,.17728E-2,.2157E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-29T21:29:29.135904,13.80868722,.02069925,99.0269,221.5564,136.3211,255.6070,0,U,30435,999,97749,.17001294E-2,.2067E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-30T04:22:10.358112,13.80869964,.0207075,99.0266,221.8305,135.5531,240.2739,0,U,30435,999,97753,.18E-2,.2191E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-30T04:22:10.358112,13.80869964,.02070755,99.0266,221.8305,135.5531,240.2739,0,U,30435,999,97753,.18000438E-2,.2191E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-30T14:58:47.531136,13.80871491,.0207113,99.0267,222.2533,134.3726,277.9942,0,U,30435,999,97759,.17059E-2,.2075E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-30T21:57:51.857856,13.80872598,.0207139,99.0268,222.5317,133.5956,284.7056,0,U,30435,999,97763,.16432E-2,.1997E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-30T21:57:51.858720,13.80872598,.02071388,99.0268,222.5317,133.5956,284.7056,0,U,30435,999,97763,.16431565E-2,.1997E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T05:13:46.248960,13.80873845,.02071617,99.0269,222.8212,132.7869,349.5336,0,U,30435,999,97767,.16256724E-2,.1975E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T10:35:08.728800,13.80874831,.0207177,99.0269,223.0346,132.1910,18.9781,0,U,30435,999,97770,.16072E-2,.1952E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T10:35:08.729664,13.80874831,.02071765,99.0269,223.0346,132.1910,18.9781,0,U,30435,999,97770,.16072009E-2,.1952E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T15:20:13.324704,13.80875709,.0207194,99.0270,223.2239,131.6630,283.1149,0,U,30435,999,97773,.16172E-2,.1965E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T22:18:46.284768,13.80876575,.0207213,99.0271,223.5019,130.8877,288.0246,0,U,30435,999,97777,.1514E-2,.1837E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-08-31T22:18:46.285632,13.80876575,.02072127,99.0271,223.5019,130.8877,288.0246,0,U,30435,999,97777,.1514005E-2,.1837E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-01T05:35:51.242208,13.80877509,.02072368,99.0272,223.7922,130.0788,356.9147,0,U,30435,999,97781,.14506678E-2,.1759E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-01T05:35:51.242208,13.80877509,.0207237,99.0272,223.7922,130.0788,356.9147,0,U,30435,999,97781,.14507E-2,.1759E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-01T22:30:10.031904,13.80880386,.02072876,99.0273,224.4659,128.2028,258.5169,0,U,30435,999,97791,.14506374E-2,.1759E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-02T04:13:43.678272,13.80881103,.020731,99.0273,224.6940,127.5675,4.5551,0,U,30435,999,97794,.14135104E-2,.1713E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-02T21:08:04.570080,13.80883689,.0207363,99.0273,225.3677,125.6918,266.2864,0,U,30435,999,97804,.14036E-2,.1701E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-02T21:08:04.570944,13.80883689,.02073626,99.0273,225.3677,125.6918,266.2864,0,U,30435,999,97804,.14036258E-2,.1701E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-03T04:33:17.290944,13.80884846,.02073903,99.0273,225.6635,124.8685,3.2483,0,U,30435,999,97808,.14205638E-2,.1722E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-03T14:38:09.364704,13.80885953,.020739,99.0274,226.0654,123.7492,291.3767,0,U,30435,999,97814,.14128E-2,.1712E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-03T14:38:09.365568,13.80885953,.02073903,99.0274,226.0654,123.7492,291.3767,0,U,30435,999,97814,.14128015E-2,.1712E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-03T21:28:49.805760,13.80887282,.0207405,99.0274,226.3382,122.9893,269.1104,0,U,30435,999,97818,.14402E-2,.1747E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-03T21:28:49.806624,13.80887282,.02074053,99.0274,226.3382,122.9893,269.1105,0,U,30435,999,97818,.14402262E-2,.1747E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-04T04:53:47.266656,13.80888065,.02074327,99.0274,226.6338,122.1666,5.1984,0,U,30435,999,97822,.13806095E-2,.1673E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-04T10:13:35.236128,13.80888830,.02074493,99.0275,226.8462,121.5750,29.2150,0,U,30435,999,97825,.13678101E-2,.1657E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-04T14:59:02.180256,13.80889615,.0207464,99.0275,227.0358,121.0461,294.6472,0,U,30435,999,97828,.13819E-2,.1674E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-04T21:49:15.559104,13.80890388,.02074866,99.0276,227.3083,120.2878,270.8259,0,U,30435,999,97832,.13417927E-2,.1625E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-04T21:49:15.559104,13.80890388,.0207487,99.0276,227.3083,120.2878,270.8259,0,U,30435,999,97832,.13418E-2,.1625E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-05T05:12:57.532320,13.80891845,.02075163,99.0276,227.6030,119.4676,2.5746,0,U,30435,999,97836,.13908044E-2,.1686E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-05T10:34:08.024160,13.80892637,.0207532,99.0276,227.8164,118.8734,31.3422,0,U,30435,999,97839,.13871E-2,.1681E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-05T12:11:20.337792,13.80893245,.02075387,99.0277,227.8810,118.6932,6.9178,0,U,30435,999,97840,.14348191E-2,.174E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-05T15:21:40.279392,13.80893688,.02075497,99.0277,228.0074,118.3411,303.9879,0,U,30435,999,97842,.14329966E-2,.1738E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-05T15:21:40.279392,13.80893688,.020755,99.0277,228.0074,118.3411,303.9879,0,U,30435,999,97842,.1433E-2,.1738E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-06T05:34:36.551136,13.80895739,.02075972,99.0278,228.5740,116.7645,8.5225,0,U,30435,999,97850,.14324281E-2,.1738E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-06T09:12:48.305088,13.80896279,.02076089,99.0278,228.7189,116.3612,41.7851,0,U,30435,999,97852,.14305727E-2,.1735E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-06T09:12:48.305088,13.80896279,.0207609,99.0278,228.7189,116.3612,41.7851,0,U,30435,999,97852,.14306E-2,.1735E-4,0
FENGYUN 1C DEB,1999-025AEW,2026-09-06T20:56:28.790016,13.80898409,.020764,99.0278,229.1863,115.0604,311.0364,0,U,30435,999,97859,.1476E-2,.1792E-4,0
