OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0531,2022-138AK,2026-09-01T17:56:15.088704,13.20771997,.00014954,87.9134,259.1668,100.7256,259.4046,0,U,54146,999,18941,.16072516E-3,.78E-6,0
ONEWEB-0531,2022-138AK,2026-09-02T01:12:36.577440,13.20772568,.00015008,87.9135,259.1062,100.9957,259.1346,0,U,54146,999,18945,.18661392E-3,.89E-6,0
ONEWEB-0531,2022-138AK,2026-09-02T12:07:08.950080,13.20771767,.0001493,87.9134,259.0154,101.4063,258.7238,0,U,54146,999,18951,-.13817E-3,-.43E-6,0
ONEWEB-0531,2022-138AK,2026-09-02T12:07:08.950944,13.20771767,.00014931,87.9134,259.0154,101.4063,258.7238,0,U,54146,999,18951,-.13817137E-3,-.43E-6,0
ONEWEB-0531,2022-138AK,2026-09-02T13:56:14.339328,13.20771932,.00014927,87.9134,259.0003,101.6519,258.4782,0,U,54146,999,18952,-.31787002E-3,-.116E-5,0
ONEWEB-0531,2022-138AK,2026-09-02T13:56:14.339328,13.20771932,.0001493,87.9134,259.0003,101.6519,258.4782,0,U,54146,999,18952,-.31787E-3,-.116E-5,0
ONEWEB-0531,2022-138AK,2026-09-03T11:45:18.910080,13.20772057,.0001474,87.9134,258.8185,101.3281,258.8018,0,U,54146,999,18964,-.4056E-4,-.4E-7,0
ONEWEB-0531,2022-138AK,2026-09-03T11:45:18.910944,13.20772057,.00014745,87.9134,258.8185,101.3281,258.8018,0,U,54146,999,18964,-.4056001E-4,-.4E-7,0
ONEWEB-0531,2022-138AK,2026-09-04T00:28:56.640864,13.20771723,.0001487,87.9134,258.7126,101.7927,258.3373,0,U,54146,999,18971,-.1608E-3,-.52E-6,0
ONEWEB-0531,2022-138AK,2026-09-04T00:28:56.641728,13.20771723,.00014872,87.9134,258.7126,101.7927,258.3373,0,U,54146,999,18971,-.16080005E-3,-.52E-6,0
ONEWEB-0531,2022-138AK,2026-09-05T00:07:06.663936,13.20771763,.0001517,87.9134,258.5158,102.7865,257.3438,0,U,54146,999,18984,.54336E-4,.35E-6,0
ONEWEB-0531,2022-138AK,2026-09-05T07:23:28.205376,13.20771970,.0001525,87.9134,258.4554,102.8675,257.2629,0,U,54146,999,18988,.77717E-4,.45E-6,0
ONEWEB-0531,2022-138AK,2026-09-05T07:23:28.205376,13.20771970,.00015252,87.9134,258.4554,102.8675,257.2629,0,U,54146,999,18988,.77717101E-4,.45E-6,0
ONEWEB-0531,2022-138AK,2026-09-05T18:18:00.556416,13.20771572,.000156,87.9134,258.3647,103.6579,256.4728,0,U,54146,999,18994,.1722E-3,.83E-6,0
ONEWEB-0531,2022-138AK,2026-09-05T18:18:00.556416,13.20771573,.00015601,87.9134,258.3647,103.6579,256.4728,0,U,54146,999,18994,.17219565E-3,.83E-6,0
ONEWEB-0531,2022-138AK,2026-09-06T12:28:54.409152,13.20772000,.0001568,87.9132,258.2137,104.4488,255.6820,0,U,54146,999,19004,.88875E-4,.49E-6,0
ONEWEB-0531,2022-138AK,2026-09-06T12:28:54.409152,13.20772000,.00015683,87.9132,258.2137,104.4488,255.6820,0,U,54146,999,19004,.88874962E-4,.49E-6,0
ONEWEB-0531,2022-138AK,2026-09-06T17:56:10.588128,13.20771772,.0001577,87.9132,258.1682,104.5579,255.5729,0,U,54146,999,19007,.29511E-4,.25E-6,0
ONEWEB-0531,2022-138AK,2026-09-06T17:56:10.588128,13.20771772,.0001577,87.9132,258.1682,104.5579,255.5730,0,U,54146,999,19007,.29510528E-4,.25E-6,0
