OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-4573,2022-104AM,2026-07-21T16:55:29.706816,15.31701406,.00012401,53.1621,346.8167,89.1835,270.9309,0,U,53623,999,21605,.8624477E-5,-.97E-6,0
STARLINK-4573,2022-104AM,2026-07-22T16:24:53.945280,15.31705550,.00012874,53.1623,342.2602,87.9108,272.2041,0,U,53623,999,21620,.16135549E-4,.136E-5,0
STARLINK-4573,2022-104AM,2026-07-23T09:38:27.757824,15.31707141,.000133,53.1628,338.9187,87.4541,272.6613,0,U,53623,999,21631,.23005E-4,.349E-5,0
STARLINK-4573,2022-104AM,2026-07-23T09:38:27.758688,15.31707141,.00013296,53.1628,338.9187,87.4541,272.6613,0,U,53623,999,21631,.23005494E-4,.349E-5,0
STARLINK-4573,2022-104AM,2026-07-24T15:23:43.102176,15.31703304,.0001303,53.1624,333.1472,83.1460,276.9689,0,U,53623,999,21650,.1554559E-4,.117E-5,0
STARLINK-4573,2022-104AM,2026-07-25T14:53:07.611936,15.31703492,.00017081,53.1644,328.5922,87.7469,272.3728,0,U,53623,999,21665,.33128122E-4,.663E-5,0
STARLINK-4573,2022-104AM,2026-07-26T14:22:32.157984,15.31702476,.00015557,53.1627,324.0353,86.0244,274.0936,0,U,53623,999,21680,.42305327E-4,.948E-5,0
STARLINK-4573,2022-104AM,2026-07-26T17:30:26.881920,15.31720525,.00009694,53.1613,323.4267,77.1587,282.9523,0,U,53623,999,21682,-.82164558E-4,-.2915E-4,0
STARLINK-4573,2022-104AM,2026-07-27T16:59:52.272096,15.31698123,.00011532,53.1620,318.8694,78.8388,281.2743,0,U,53623,999,21697,.14629547E-4,.89E-6,0
STARLINK-4573,2022-104AM,2026-07-28T14:55:18.850080,15.31701918,.0001235,53.1610,314.6165,82.4407,277.6735,0,U,53623,999,21711,.35092255E-4,.724E-5,0
STARLINK-4573,2022-104AM,2026-07-29T14:24:43.582752,15.31696218,.00011181,53.1606,310.0597,86.9509,273.1620,0,U,53623,999,21726,.33490831E-4,.674E-5,0
STARLINK-4573,2022-104AM,2026-07-30T06:04:20.059680,15.31699167,.00010766,53.1605,307.0218,87.1177,272.9948,0,U,53623,999,21736,-.7504071E-5,-.598E-5,0
STARLINK-4573,2022-104AM,2026-07-30T18:36:01.033344,15.31700222,.0001124,53.1606,304.5914,86.8413,273.2717,0,U,53623,999,21744,-.59313E-5,-.549E-5,0
STARLINK-4573,2022-104AM,2026-07-31T14:57:30.221280,15.31699242,.00012055,53.1605,300.6425,87.0615,273.0524,0,U,53623,999,21757,.2853492E-4,.52E-5,0
STARLINK-4573,2022-104AM,2026-07-31T16:31:27.879168,15.31699140,.00012198,53.1605,300.3389,86.5641,273.5500,0,U,53623,999,21758,.27725943E-4,.495E-5,0
STARLINK-4573,2022-104AM,2026-07-31T16:31:27.879168,15.31699140,.000122,53.1605,300.3389,86.5641,273.5500,0,U,53623,999,21758,.27726E-4,.495E-5,0
STARLINK-4573,2022-104AM,2026-08-01T06:37:06.604032,15.31699071,.00012494,53.1607,297.6052,85.9312,274.1833,0,U,53623,999,21767,.28277451E-4,.512E-5,0
STARLINK-4573,2022-104AM,2026-08-01T11:18:59.571648,15.31698754,.00012502,53.1607,296.6939,85.1786,274.9358,0,U,53623,999,21770,.25271412E-4,.419E-5,0
STARLINK-4573,2022-104AM,2026-08-02T04:32:33.347040,15.31702086,.0001231,53.1606,293.3525,85.2980,274.8161,0,U,53623,999,21781,.2863E-4,.523E-5,0
STARLINK-4573,2022-104AM,2026-08-02T04:32:33.347904,15.31702087,.00012308,53.1606,293.3525,85.2981,274.8161,0,U,53623,999,21781,.286303E-4,.523E-5,0
STARLINK-4573,2022-104AM,2026-08-02T12:22:21.765216,15.31700335,.00011791,53.1607,291.8337,85.6425,274.4711,0,U,53623,999,21786,.8956657E-5,-.87E-6,0
STARLINK-4573,2022-104AM,2026-08-02T21:46:07.368672,15.31703545,.00011398,53.1606,290.0112,85.0121,275.1011,0,U,53623,999,21792,.12148574E-4,.12E-6,0
STARLINK-4573,2022-104AM,2026-08-03T13:25:43.476672,15.31705495,.00011473,53.1602,286.9732,83.9082,276.2051,0,U,53623,999,21802,.33086691E-4,.662E-5,0
STARLINK-4573,2022-104AM,2026-08-04T11:21:10.747584,15.31697925,.00011731,53.1604,282.7204,85.3650,274.7486,0,U,53623,999,21816,.9126317E-5,-.82E-6,0
STARLINK-4573,2022-104AM,2026-08-05T10:50:33.973440,15.31715781,.00011905,53.1598,278.1646,81.8269,278.2868,0,U,53623,999,21831,.53497385E-4,.1296E-4,0
STARLINK-4573,2022-104AM,2026-08-06T10:19:58.642176,15.31704391,.00011314,53.1601,273.6067,82.0465,278.0665,0,U,53623,999,21846,.51140532E-4,.1222E-4,0
STARLINK-4573,2022-104AM,2026-08-07T11:23:21.996096,15.31697425,.00011439,53.1599,268.7463,83.7926,276.3206,0,U,53623,999,21862,-.72195981E-4,-.2604E-4,0
STARLINK-4573,2022-104AM,2026-08-08T03:02:58.301088,15.31685300,.00011149,53.1599,265.7086,79.6648,280.4479,0,U,53623,999,21872,.33272633E-4,.667E-5,0
STARLINK-4573,2022-104AM,2026-08-08T03:02:58.301088,15.31685300,.0001115,53.1599,265.7086,79.6648,280.4479,0,U,53623,999,21872,.33273E-4,.667E-5,0
STARLINK-4573,2022-104AM,2026-08-08T09:18:48.923136,15.31687034,.0001121,53.1597,264.4935,81.7948,278.3180,0,U,53623,999,21876,.36749E-4,.775E-5,0
STARLINK-4573,2022-104AM,2026-08-08T09:18:48.923136,15.31687034,.00011212,53.1597,264.4935,81.7948,278.3180,0,U,53623,999,21876,.36748515E-4,.775E-5,0
STARLINK-4573,2022-104AM,2026-08-09T10:22:11.174592,15.31694618,.0001066,53.1590,259.6326,77.2503,282.8617,0,U,53623,999,21892,.35499E-4,.737E-5,0
STARLINK-4573,2022-104AM,2026-08-10T09:51:35.732736,15.31697690,.000106,53.1592,255.0751,78.4314,281.6807,0,U,53623,999,21907,.19698E-4,.246E-5,0
STARLINK-4573,2022-104AM,2026-08-10T09:51:35.733600,15.31697690,.000106,53.1592,255.0751,78.4314,281.6807,0,U,53623,999,21907,.19698395E-4,.246E-5,0
STARLINK-4573,2022-104AM,2026-08-11T06:13:05.045952,15.31700285,.00011677,53.1593,251.1259,69.6813,290.4313,0,U,53623,999,21920,-.1368424E-5,-.408E-5,0
STARLINK-4573,2022-104AM,2026-08-11T10:54:57.883104,15.31701268,.0001272,53.1595,250.2127,65.2790,294.8343,0,U,53623,999,21923,.17266E-5,-.312E-5,0
STARLINK-4573,2022-104AM,2026-08-11T10:54:57.883104,15.31701268,.00012724,53.1595,250.2127,65.2790,294.8343,0,U,53623,999,21923,.1726594E-5,-.312E-5,0
STARLINK-4573,2022-104AM,2026-08-12T01:00:36.372096,15.31701762,.0001152,53.1592,247.4803,71.7668,288.3459,0,U,53623,999,21932,.15091E-4,.103E-5,0
STARLINK-4573,2022-104AM,2026-08-12T07:16:26.874912,15.31701953,.0001159,53.1592,246.2654,71.7947,288.3181,0,U,53623,999,21936,.14423E-4,.83E-6,0
STARLINK-4573,2022-104AM,2026-08-12T07:16:26.875776,15.31701953,.00011592,53.1592,246.2654,71.7947,288.3181,0,U,53623,999,21936,.14422893E-4,.83E-6,0
STARLINK-4573,2022-104AM,2026-08-13T02:03:58.282272,15.31704560,.0001065,53.1587,242.6197,74.0708,286.0411,0,U,53623,999,21948,.81153E-5,-.113E-5,0
STARLINK-4573,2022-104AM,2026-08-13T08:19:48.917280,15.31703116,.00010559,53.1591,241.4048,74.4364,285.6754,0,U,53623,999,21952,.1040049E-5,-.333E-5,0
STARLINK-4573,2022-104AM,2026-08-14T01:33:22.825728,15.31703602,.0001066,53.1594,238.0631,73.5698,286.5421,0,U,53623,999,21963,.36631E-6,-.354E-5,0
STARLINK-4573,2022-104AM,2026-08-14T07:49:13.418400,15.31702521,.0001073,53.1589,236.8481,70.5190,289.5927,0,U,53623,999,21967,-.42959E-6,-.378E-5,0
STARLINK-4573,2022-104AM,2026-08-14T07:49:13.418400,15.31702522,.0001073,53.1589,236.8481,70.5190,289.5927,0,U,53623,999,21967,-.429593E-6,-.378E-5,0
STARLINK-4573,2022-104AM,2026-08-15T01:02:47.218848,15.31703183,.000113,53.1591,233.5066,74.3634,285.7492,0,U,53623,999,21978,.15264E-4,.109E-5,0
STARLINK-4573,2022-104AM,2026-08-15T04:10:42.553632,15.31702344,.000113,53.1591,232.8989,74.0373,286.0753,0,U,53623,999,21980,.11940681E-4,.6E-7,0
STARLINK-4573,2022-104AM,2026-08-15T07:18:37.825344,15.31702366,.00011366,53.1591,232.2914,73.8887,286.2240,0,U,53623,999,21982,.12440315E-4,.21E-6,0
STARLINK-4573,2022-104AM,2026-08-15T07:18:37.825344,15.31702366,.0001137,53.1591,232.2914,73.8887,286.2240,0,U,53623,999,21982,.1244E-4,.21E-6,0
STARLINK-4573,2022-104AM,2026-08-16T00:32:11.679360,15.31703102,.00011648,53.1587,228.9496,72.4085,287.7044,0,U,53623,999,21993,.24065787E-4,.382E-5,0
STARLINK-4573,2022-104AM,2026-08-16T00:32:11.679360,15.31703102,.0001165,53.1587,228.9496,72.4085,287.7044,0,U,53623,999,21993,.24066E-4,.382E-5,0
STARLINK-4573,2022-104AM,2026-08-16T05:14:04.771392,15.31700853,.000116,53.1589,228.0382,72.4627,287.6501,0,U,53623,999,21996,.14378878E-4,.81E-6,0
STARLINK-4573,2022-104AM,2026-08-17T09:25:22.171008,15.31701429,.00011769,53.1595,222.5698,78.2646,281.8487,0,U,53623,999,22014,.15879621E-4,.128E-5,0
STARLINK-4573,2022-104AM,2026-08-18T04:12:53.718336,15.31701224,.00011999,53.1593,218.9251,80.6516,279.4621,0,U,53623,999,22026,.27658531E-4,.493E-5,0
STARLINK-4573,2022-104AM,2026-08-18T23:00:25.141248,15.31702435,.0001228,53.1592,215.2794,82.4490,277.6651,0,U,53623,999,22038,.32037E-4,.629E-5,0
STARLINK-4573,2022-104AM,2026-08-18T23:00:25.141248,15.31702435,.00012282,53.1592,215.2795,82.4490,277.6651,0,U,53623,999,22038,.32037344E-4,.629E-5,0
STARLINK-4573,2022-104AM,2026-08-19T03:42:18.271296,15.31698692,.00012578,53.1601,214.3667,92.8937,267.2208,0,U,53623,999,22041,.20460052E-4,.27E-5,0
STARLINK-4573,2022-104AM,2026-08-19T22:29:49.956000,15.31698149,.00013899,53.1596,210.7200,115.2277,244.8869,0,U,53623,999,22053,-.786403E-6,-.39E-5,0
STARLINK-4573,2022-104AM,2026-08-21T04:15:05.140512,15.31696277,.00013233,53.1597,204.9493,103.3018,256.8131,0,U,53623,999,22072,.15496127E-4,.116E-5,0
STARLINK-4573,2022-104AM,2026-08-21T07:23:00.507264,15.31695641,.0001258,53.1593,204.3419,95.0286,265.0859,0,U,53623,999,22074,.12698E-4,.29E-6,0
STARLINK-4573,2022-104AM,2026-08-21T15:12:48.551328,15.31698631,.00012505,53.1595,202.8241,88.6365,271.4779,0,U,53623,999,22079,.17033227E-4,.163E-5,0
STARLINK-4573,2022-104AM,2026-08-21T21:28:39.154368,15.31697231,.00013025,53.1596,201.6096,87.6254,272.4897,0,U,53623,999,22083,.23826422E-4,.374E-5,0
STARLINK-4573,2022-104AM,2026-08-22T03:44:29.855040,15.31696069,.0001275,53.1596,200.3938,88.4221,271.6926,0,U,53623,999,22087,.14936E-4,.98E-6,0
STARLINK-4573,2022-104AM,2026-08-22T05:18:27.522432,15.31695996,.00013033,53.1596,200.0900,88.2787,271.8364,0,U,53623,999,22088,.13702702E-4,.6E-6,0
STARLINK-4573,2022-104AM,2026-08-23T06:21:49.735008,15.31698260,.00013402,53.1600,195.2296,87.4290,272.6865,0,U,53623,999,22104,.14301014E-4,.79E-6,0
STARLINK-4573,2022-104AM,2026-08-23T14:11:37.867200,15.31699381,.00013293,53.1600,193.7106,87.4553,272.6600,0,U,53623,999,22109,.17363113E-4,.174E-5,0
STARLINK-4573,2022-104AM,2026-08-24T04:17:16.446912,15.31701225,.0001224,53.1601,190.9765,92.3944,267.7197,0,U,53623,999,22118,.20955647E-4,.285E-5,0
STARLINK-4573,2022-104AM,2026-08-24T13:41:02.001984,15.31704913,.00012949,53.1605,189.1538,89.9808,270.1342,0,U,53623,999,22124,.31480081E-4,.612E-5,0
STARLINK-4573,2022-104AM,2026-08-24T21:30:50.246496,15.31702776,.00013306,53.1610,187.6353,91.4394,268.6760,0,U,53623,999,22129,.33885667E-4,.687E-5,0
STARLINK-4573,2022-104AM,2026-08-25T05:20:38.624928,15.31700690,.0001264,53.1606,186.1158,91.1587,268.9559,0,U,53623,999,22134,.21461E-4,.301E-5,0
STARLINK-4573,2022-104AM,2026-08-25T05:20:38.625792,15.31700690,.0001264,53.1606,186.1158,91.1587,268.9560,0,U,53623,999,22134,.2146102E-4,.301E-5,0
STARLINK-4573,2022-104AM,2026-08-25T21:00:14.794272,15.31704022,.00012845,53.1601,183.0777,91.2571,268.8577,0,U,53623,999,22144,.20618679E-4,.275E-5,0
STARLINK-4573,2022-104AM,2026-08-26T03:16:05.476800,15.31703994,.0001191,53.1607,181.8630,91.0908,269.0230,0,U,53623,999,22148,-.39485E-5,-.488E-5,0
STARLINK-4573,2022-104AM,2026-08-26T03:16:05.477664,15.31703994,.00011911,53.1607,181.8630,91.0908,269.0230,0,U,53623,999,22148,-.3948474E-5,-.488E-5,0
STARLINK-4573,2022-104AM,2026-08-26T20:29:39.312672,15.31703148,.0001102,53.1601,178.5207,86.1694,273.9434,0,U,53623,999,22159,.27639E-4,.493E-5,0
STARLINK-4573,2022-104AM,2026-08-26T20:29:39.313536,15.31703149,.00011016,53.1601,178.5207,86.1694,273.9434,0,U,53623,999,22159,.27639461E-4,.493E-5,0
STARLINK-4573,2022-104AM,2026-08-27T01:11:32.187840,15.31703343,.0001104,53.1603,177.6095,86.5118,273.6010,0,U,53623,999,22162,.27209E-4,.479E-5,0
STARLINK-4573,2022-104AM,2026-08-27T01:11:32.188704,15.31703343,.00011041,53.1603,177.6095,86.5118,273.6010,0,U,53623,999,22162,.27209057E-4,.479E-5,0
STARLINK-4573,2022-104AM,2026-08-27T19:59:03.869952,15.31702625,.0001108,53.1601,173.9652,76.5932,283.5193,0,U,53623,999,22174,.29467E-4,.549E-5,0
STARLINK-4573,2022-104AM,2026-08-27T19:59:03.870816,15.31702625,.00011081,53.1601,173.9652,76.5932,283.5193,0,U,53623,999,22174,.29466666E-4,.549E-5,0
STARLINK-4573,2022-104AM,2026-08-28T03:48:52.550784,15.31695487,.0001323,53.1610,172.4413,116.0952,244.0185,0,U,53623,999,22179,-.8424E-5,-.627E-5,0
STARLINK-4573,2022-104AM,2026-08-28T03:48:52.551648,15.31695487,.0001323,53.1610,172.4413,116.0953,244.0185,0,U,53623,999,22179,-.842403E-5,-.627E-5,0
STARLINK-4573,2022-104AM,2026-08-28T19:28:29.501184,15.31692167,.00012078,53.1606,169.4042,110.4224,249.6907,0,U,53623,999,22189,-.24015254E-4,-.111E-4,0
STARLINK-4573,2022-104AM,2026-08-28T19:28:29.501184,15.31692167,.0001208,53.1606,169.4042,110.4224,249.6907,0,U,53623,999,22189,-.24015E-4,-.111E-4,0
STARLINK-4573,2022-104AM,2026-08-29T01:44:19.701600,15.31698021,.0001214,53.1596,168.1926,81.2612,278.8527,0,U,53623,999,22193,.84594E-5,-.103E-5,0
STARLINK-4573,2022-104AM,2026-08-29T01:44:19.702464,15.31698021,.00012139,53.1596,168.1926,81.2612,278.8527,0,U,53623,999,22193,.8459432E-5,-.103E-5,0
STARLINK-4573,2022-104AM,2026-08-30T01:13:43.850208,15.31698514,.00013008,53.1598,163.6369,81.1986,278.9163,0,U,53623,999,22208,.83851562E-4,.2238E-4,0
STARLINK-4573,2022-104AM,2026-08-30T01:13:43.850208,15.31698514,.0001301,53.1598,163.6369,81.1986,278.9163,0,U,53623,999,22208,.83852E-4,.2238E-4,0
STARLINK-4573,2022-104AM,2026-08-30T18:27:17.399232,15.31707436,.0001309,53.1598,160.2952,80.3440,279.7709,0,U,53623,999,22219,.63320359E-4,.1601E-4,0
STARLINK-4573,2022-104AM,2026-08-30T18:27:17.399232,15.31707436,.0001309,53.1598,160.2952,80.3440,279.7709,0,U,53623,999,22219,.6332E-4,.1601E-4,0
STARLINK-4573,2022-104AM,2026-08-31T00:43:08.287392,15.31702585,.00012459,53.1596,159.0793,78.1799,281.9342,0,U,53623,999,22223,.33048252E-4,.661E-5,0
STARLINK-4573,2022-104AM,2026-08-31T00:43:08.287392,15.31702585,.0001246,53.1596,159.0793,78.1799,281.9342,0,U,53623,999,22223,.33048E-4,.661E-5,0
STARLINK-4573,2022-104AM,2026-09-01T01:46:30.639072,15.31702234,.0001276,53.1597,154.2185,76.3938,283.7205,0,U,53623,999,22239,-.32432E-4,-.1371E-4,0
STARLINK-4573,2022-104AM,2026-09-01T01:46:30.639936,15.31702234,.00012755,53.1597,154.2185,76.3938,283.7205,0,U,53623,999,22239,-.32431597E-4,-.1371E-4,0
STARLINK-4573,2022-104AM,2026-09-01T11:10:15.764736,15.31726060,.0001288,53.1607,152.3953,85.0576,275.0572,0,U,53623,999,22245,-.20467E-3,-.6716E-4,0
STARLINK-4573,2022-104AM,2026-09-01T11:10:15.765600,15.31726060,.00012876,53.1607,152.3953,85.0576,275.0573,0,U,53623,999,22245,-.20467122E-3,-.6716E-4,0
STARLINK-4573,2022-104AM,2026-09-02T01:15:54.787680,15.31699744,.0001307,53.1602,149.6626,90.6689,269.4462,0,U,53623,999,22254,.22541E-4,.334E-5,0
STARLINK-4573,2022-104AM,2026-09-02T01:15:54.788544,15.31699744,.00013073,53.1602,149.6626,90.6689,269.4462,0,U,53623,999,22254,.22541348E-4,.334E-5,0
STARLINK-4573,2022-104AM,2026-09-03T02:19:16.997664,15.31699746,.0001189,53.1596,144.8044,86.7382,273.3755,0,U,53623,999,22270,.16988E-4,.162E-5,0
STARLINK-4573,2022-104AM,2026-09-03T02:19:16.998528,15.31699746,.00011893,53.1596,144.8044,86.7382,273.3756,0,U,53623,999,22270,.16988105E-4,.162E-5,0
STARLINK-4573,2022-104AM,2026-09-04T17:28:18.172704,15.31698320,.0001312,53.1602,137.2073,88.6656,271.4496,0,U,53623,999,22295,.21011E-5,-.3E-5,0
STARLINK-4573,2022-104AM,2026-09-04T17:28:18.173568,15.31698320,.00013117,53.1602,137.2073,88.6656,271.4496,0,U,53623,999,22295,.2101115E-5,-.3E-5,0
STARLINK-4573,2022-104AM,2026-09-04T23:44:08.577888,15.31700806,.0001218,53.1596,135.9938,89.4678,270.6463,0,U,53623,999,22299,.86358E-5,-.97E-6,0
STARLINK-4573,2022-104AM,2026-09-04T23:44:08.578752,15.31700806,.0001218,53.1596,135.9938,89.4678,270.6463,0,U,53623,999,22299,.8635834E-5,-.97E-6,0
STARLINK-4573,2022-104AM,2026-09-05T16:57:42.330816,15.31702699,.0001217,53.1595,132.6512,86.6872,273.4269,0,U,53623,999,22310,.34531E-4,.707E-5,0
STARLINK-4573,2022-104AM,2026-09-05T23:13:32.850912,15.31703025,.00012218,53.1595,131.4361,86.6500,273.4641,0,U,53623,999,22314,.34748965E-4,.713E-5,0
STARLINK-4573,2022-104AM,2026-09-06T02:21:28.076832,15.31703570,.0001236,53.1594,130.8284,86.3874,273.7269,0,U,53623,999,22316,.37264E-4,.791E-5,0
STARLINK-4573,2022-104AM,2026-09-06T02:21:28.077696,15.31703570,.00012361,53.1594,130.8284,86.3874,273.7269,0,U,53623,999,22316,.37264437E-4,.791E-5,0
STARLINK-4573,2022-104AM,2026-09-06T21:08:59.611200,15.31705587,.0001215,53.1596,127.1827,85.2952,274.8188,0,U,53623,999,22328,.22358E-4,.329E-5,0
STARLINK-4573,2022-104AM,2026-09-06T22:42:57.290688,15.31704864,.0001162,53.1593,126.8787,82.7923,277.3210,0,U,53623,999,22329,.19191E-4,.231E-5,0
