OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025AVN,2026-09-01T19:12:53.288064,14.82603181,.01927611,98.3930,8.4344,55.7870,306.1442,0,U,30828,999,2533,.41138022E-3,.452E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-01T20:50:04.318656,14.82603309,.0192729,98.3933,8.5055,55.5533,306.3725,0,U,30828,999,2534,.3949264E-3,.4336E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-03T06:50:55.129056,14.82616680,.0192652,98.3931,9.9930,51.0225,310.7973,0,U,30828,999,2555,.38302E-3,.4203E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-03T06:50:55.129920,14.82616680,.01926522,98.3931,9.9930,51.0225,310.7973,0,U,30828,999,2555,.38301525E-3,.4203E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-04T07:08:39.252192,14.82625474,.01925863,98.3933,11.0555,47.7767,313.9608,0,U,30828,999,2570,.36187929E-3,.3966E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-04T13:37:22.901088,14.82627093,.0192559,98.3933,11.3388,46.9067,314.8078,0,U,30828,999,2574,.33172E-3,.3629E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-04T13:37:22.901952,14.82627093,.01925585,98.3933,11.3388,46.9067,314.8078,0,U,30828,999,2574,.33172258E-3,.3629E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-05T04:12:01.002240,14.82631866,.0192503,98.3936,11.9763,44.9615,316.7004,0,U,30828,999,2583,.30988E-3,.3385E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-05T07:26:22.773120,14.82632984,.0192491,98.3936,12.1180,44.5264,317.1234,0,U,30828,999,2585,.3049E-3,.3329E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-05T07:26:22.773984,14.82632984,.01924915,98.3936,12.1180,44.5264,317.1234,0,U,30828,999,2585,.3048985E-3,.3329E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-05T18:46:38.908992,14.82636595,.0192459,98.3935,12.6139,43.0141,318.5934,0,U,30828,999,2592,.30017E-3,.3276E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-05T18:46:38.909856,14.82636595,.01924594,98.3935,12.6139,43.0141,318.5934,0,U,30828,999,2592,.30017377E-3,.3276E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-06T19:04:21.722304,14.82644327,.01923695,98.3938,13.6766,39.7647,321.7485,0,U,30828,999,2607,.32282983E-3,.3529E-4,0
FENGYUN 1C DEB,1999-025AVN,2026-09-06T19:04:21.722304,14.82644327,.019237,98.3938,13.6766,39.7647,321.7485,0,U,30828,999,2607,.32283E-3,.3529E-4,0
